DAY_NDX,Q_CFS
728050,5690
728051,5650
728052,5630
728053,5650
728054,5690
728055,5750
728056,5850
728057,5870
728058,5760
728059,5290
728060,5290
728061,5430
728062,5380
728063,5530
728064,5560
728065,5590
728066,5620
728067,5610
728068,5570
728069,5510
728070,5510
728071,5460
728072,5500
728073,5610
728074,5630
728075,5610
728076,5660
728077,5700
728078,5690
728079,5660
728080,5680
728081,5880
728082,6150
728083,5950
728084,5890
728085,5860
728086,5870
728087,5890
728088,5910
728089,6280
728090,6550
728091,6620
728092,6590
728093,6540
728094,6520
728095,6410
728096,6340
728097,6290
728098,5610
728099,5370
728100,5270
728101,5140
728102,4920
728103,4890
728104,4900
728105,4950
728106,4920
728107,4880
728108,4820
728109,5540
728110,8420
728111,11000
728112,8030
728113,7180
728114,10500
728115,15800
728116,12400
728117,10000
728118,13500
728119,15200
728120,12600
728121,10900
728122,10800
728123,12400
728124,12300
728125,10700
728126,9890
728127,9450
728128,8900
728129,8430
728130,11000
728131,14200
728132,12700
728133,12000
728134,15200
728135,13500
728136,12100
728137,12500
728138,15300
728139,20100
728140,18800
728141,17500
728142,17600
728143,19600
728144,29500
728145,41300
728146,41000
728147,35800
728148,30000
728149,25700
728150,23400
728151,22100
728152,19700
728153,17800
728154,16400
728155,17600
728156,16800
728157,15100
728158,14000
728159,15000
728160,21600
728161,26400
728162,26100
728163,23700
728164,23500
728165,21500
728166,19100
728167,17400
728168,16000
728169,15600
728170,18400
728171,22300
728172,23600
728173,20600
728174,18400
728175,16500
728176,15000
728177,13500
728178,11900
728179,10800
728180,10300
728181,10200
728182,10900
728183,15600
728184,29600
728185,35400
728186,34800
728187,41400
728188,58400
728189,77900
728190,74100
728191,65300
728192,56800
728193,52000
728194,47800
728195,42400
728196,38100
728197,34200
728198,30300
728199,26300
728200,22300
728201,20500
728202,20700
728203,23800
728204,27100
728205,35300
728206,44400
728207,47300
728208,52000
728209,49500
728210,47300
728211,42600
728212,32700
728213,24600
728214,20700
728215,18200
728216,16100
728217,14100
728218,14800
728219,15600
728220,15200
728221,17000
728222,25700
728223,47100
728224,48100
728225,39000
728226,28400
728227,21100
728228,16000
728229,13600
728230,12200
728231,11300
728232,10400
728233,9780
728234,9310
728235,8870
728236,8530
728237,8390
728238,9290
728239,9410
728240,8760
728241,8340
728242,11100
728243,14200
728244,13900
728245,13100
728246,13100
728247,14400
728248,15300
728249,16400
728250,14300
728251,13100
728252,15600
728253,18000
728254,21200
728255,21000
728256,18700
728257,16000
728258,14300
728259,12600
728260,11300
728261,10200
728262,9200
728263,8650
728264,8240
728265,7970
728266,7770
728267,7440
728268,7150
728269,7050
728270,7200
728271,7900
728272,10600
728273,14600
728274,13900
728275,13600
728276,14400
728277,15400
728278,18700
728279,21000
728280,19300
728281,17800
728282,15900
728283,14500
728284,13500
728285,15700
728286,15400
728287,13300
728288,12400
728289,11500
728290,11400
728291,11600
728292,12400
728293,13000
728294,14700
728295,15200
728296,18400
728297,29300
728298,30400
728299,28300
728300,23600
728301,21200
728302,19600
728303,17800
728304,16100
728305,15400
728306,17000
728307,19500
728308,18700
728309,16000
728310,13100
728311,11900
728312,11100
728313,10700
728314,10200
728315,9580
728316,9190
728317,9180
728318,9150
728319,8710
728320,8170
728321,7960
728322,7930
728323,7760
728324,7640
728325,7440
728326,7060
728327,6850
728328,6650
728329,6620
728330,6660
728331,6980
728332,7580
728333,8080
728334,7920
728335,7510
728336,7180
728337,7060
728338,6890
728339,6830
728340,7610
728341,9310
728342,8980
728343,8660
728344,9050
728345,11700
728346,12100
728347,11400
728348,10200
728349,9040
728350,8120
728351,7690
728352,6820
728353,5980
728354,5690
728355,5620
728356,5580
728357,5510
728358,5410
728359,5370
728360,5370
728361,5280
728362,5270
728363,5270
728364,5390
728365,5640
728366,6080
728367,6120
728368,5580
728369,5250
728370,5160
728371,5130
728372,5050
728373,5000
728374,4950
728375,5000
728376,5220
728377,5400
728378,5420
728379,5400
728380,5340
728381,5270
728382,5290
728383,5220
728384,5180
728385,5170
728386,5120
728387,5070
728388,5310
728389,5370
728390,5400
728391,5390
728392,5400
728393,5400
728394,5530
728395,5640
728396,5590
728397,5650
728398,5680
728399,5660
728400,5630
728401,5640
728402,5800
728403,5930
728404,6160
728405,6160
728406,6080
728407,5970
728408,5890
728409,5820
728410,5560
728411,5540
728412,5670
728413,5670
728414,5920
728415,6160
728416,6210
728417,6190
728418,6170
728419,6150
728420,5970
728421,5960
728422,5980
728423,6100
728424,6640
728425,7000
728426,7030
728427,7030
728428,7040
728429,6940
728430,6760
728431,6730
728432,6730
728433,6720
728434,6820
728435,6860
728436,6830
728437,6820
728438,6880
728439,6880
728440,6850
728441,6920
728442,7010
728443,7160
728444,7400
728445,7780
728446,7930
728447,8150
728448,8020
728449,7920
728450,7750
728451,7980
728452,8760
728453,9010
728454,8730
728455,8590
728456,8530
728457,8570
728458,9340
728459,9930
728460,10200
728461,9710
728462,9430
728463,9210
728464,8930
728465,8750
728466,8840
728467,8850
728468,8520
728469,8020
728470,7610
728471,7510
728472,8050
728473,8540
728474,9660
728475,9640
728476,9310
728477,8970
728478,8980
728479,8920
728480,8810
728481,8660
728482,8640
728483,9330
728484,10300
728485,10900
728486,12100
728487,15000
728488,18500
728489,18200
728490,23500
728491,31900
728492,31500
728493,27800
728494,22600
728495,19500
728496,17000
728497,14200
728498,12700
728499,11100
728500,10500
728501,10800
728502,11400
728503,13200
728504,23100
728505,30200
728506,36200
728507,42500
728508,43300
728509,49200
728510,52000
728511,49400
728512,42700
728513,42300
728514,47200
728515,45800
728516,46900
728517,48800
728518,50400
728519,49700
728520,54700
728521,61700
728522,62900
728523,63900
728524,61400
728525,55000
728526,53100
728527,53700
728528,51000
728529,47500
728530,43400
728531,38200
728532,27800
728533,24300
728534,21300
728535,18100
728536,16600
728537,19100
728538,29500
728539,34300
728540,41700
728541,39500
728542,38000
728543,39000
728544,38900
728545,37200
728546,37000
728547,38700
728548,41300
728549,45700
728550,46700
728551,38700
728552,32000
728553,27000
728554,28500
728555,36600
728556,41700
728557,40200
728558,42200
728559,50900
728560,56200
728561,61800
728562,58500
728563,56300
728564,57600
728565,54800
728566,50500
728567,51800
728568,53400
728569,45800
728570,35000
728571,28500
728572,22800
728573,18900
728574,17500
728575,18500
728576,37200
728577,63600
728578,101000
728579,117000
728580,92500
728581,76100
728582,62100
728583,57700
728584,55500
728585,55100
728586,53300
728587,51800
728588,55200
728589,60300
728590,57500
728591,54500
728592,54500
728593,52900
728594,51500
728595,41300
728596,32600
728597,27900
728598,24000
728599,20000
728600,17100
728601,15800
728602,17800
728603,22800
728604,22300
728605,19700
728606,17800
728607,17000
728608,16700
728609,17500
728610,17600
728611,17900
728612,17700
728613,16900
728614,14700
728615,12700
728616,11700
728617,11000
728618,9980
728619,9460
728620,9300
728621,9130
728622,8860
728623,8570
728624,8270
728625,7980
728626,7910
728627,7780
728628,7600
728629,7540
728630,9560
728631,13200
728632,12400
728633,11700
728634,11700
728635,10800
728636,9980
728637,9660
728638,9350
728639,8990
728640,8810
728641,9540
728642,11300
728643,11800
728644,11200
728645,11300
728646,12800
728647,14200
728648,15400
728649,15800
728650,16000
728651,16500
728652,22300
728653,32800
728654,43100
728655,44300
728656,40100
728657,32100
728658,25100
728659,19700
728660,16900
728661,15100
728662,14000
728663,13300
728664,12300
728665,10900
728666,9460
728667,8720
728668,8320
728669,7920
728670,7730
728671,8170
728672,8710
728673,10100
728674,15100
728675,25700
728676,32300
728677,34600
728678,38100
728679,38600
728680,34700
728681,31600
728682,35900
728683,37400
728684,32200
728685,25500
728686,21300
728687,18800
728688,16200
728689,15000
728690,13900
728691,13200
728692,12000
728693,11200
728694,10500
728695,9870
728696,9560
728697,9230
728698,8970
728699,7960
728700,7580
728701,7260
728702,6880
728703,6670
728704,6870
728705,6700
728706,6570
728707,6520
728708,6540
728709,6450
728710,6380
728711,6250
728712,6150
728713,6490
728714,6850
728715,7220
728716,7090
728717,6840
728718,6920
728719,6810
728720,6530
728721,6410
728722,6140
728723,5740
728724,5580
728725,5380
728726,5320
728727,5290
728728,5270
728729,5160
728730,5150
728731,5080
728732,5050
728733,5060
728734,5210
728735,5150
728736,5110
728737,5320
728738,5630
728739,5670
728740,5570
728741,5680
728742,5630
728743,5590
728744,5650
728745,5610
728746,5570
728747,5530
728748,5500
728749,5480
728750,5560
728751,5540
728752,5600
728753,5680
728754,6160
728755,6560
728756,6080
728757,5980
728758,5930
728759,5910
728760,5840
728761,5800
728762,5770
728763,5780
728764,5810
728765,5810
728766,5740
728767,5710
728768,5660
728769,5810
728770,5840
728771,5820
728772,5800
728773,5780
728774,5750
728775,5730
728776,5740
728777,5770
728778,5780
728779,5810
728780,5770
728781,5730
728782,5710
728783,5730
728784,5720
728785,5670
728786,5940
728787,6370
728788,6540
728789,6750
728790,6950
728791,6950
728792,6910
728793,6890
728794,6910
728795,6930
728796,7190
728797,7680
728798,8120
728799,8160
728800,7990
728801,7620
728802,7510
728803,7760
728804,7860
728805,7820
728806,8020
728807,8540
728808,8660
728809,8610
728810,8610
728811,8660
728812,8600
728813,8590
728814,8710
728815,8720
728816,8710
728817,8890
728818,8960
728819,8860
728820,8740
728821,8620
728822,8430
728823,8320
728824,8340
728825,8540
728826,8790
728827,8770
728828,8690
728829,8570
728830,8670
728831,10400
728832,11200
728833,10500
728834,10100
728835,9450
728836,9900
728837,14300
728838,19100
728839,17300
728840,14300
728841,13400
728842,14000
728843,13300
728844,11800
728845,11100
728846,11500
728847,12100
728848,12100
728849,12000
728850,11800
728851,12200
728852,12200
728853,11900
728854,11600
728855,11400
728856,11500
728857,12500
728858,14700
728859,16900
728860,18700
728861,23200
728862,50900
728863,85100
728864,97500
728865,83100
728866,71400
728867,64400
728868,63200
728869,61400
728870,57100
728871,55000
728872,56000
728873,54900
728874,54300
728875,57700
728876,60000
728877,57700
728878,60300
728879,69500
728880,73300
728881,76400
728882,79300
728883,74000
728884,68000
728885,66800
728886,66700
728887,68700
728888,67100
728889,62500
728890,57700
728891,53500
728892,51600
728893,49400
728894,48900
728895,50400
728896,47600
728897,46800
728898,51100
728899,65800
728900,84700
728901,80000
728902,71200
728903,78700
728904,86100
728905,92900
728906,95100
728907,86800
728908,78400
728909,72700
728910,67800
728911,63700
728912,59600
728913,55700
728914,52000
728915,49800
728916,48200
728917,46700
728918,44700
728919,41300
728920,40300
728921,36000
728922,39900
728923,34900
728924,29200
728925,29100
728926,26900
728927,24100
728928,22500
728929,22200
728930,28600
728931,37500
728932,35900
728933,34000
728934,30600
728935,38300
728936,55700
728937,65300
728938,59600
728939,51200
728940,44700
728941,35300
728942,27100
728943,22400
728944,18500
728945,16600
728946,15300
728947,13800
728948,13600
728949,13200
728950,13100
728951,12600
728952,11900
728953,11500
728954,12200
728955,17600
728956,18000
728957,15300
728958,13500
728959,12200
728960,11300
728961,10700
728962,10800
728963,11500
728964,12700
728965,23200
728966,34100
728967,29900
728968,24100
728969,22000
728970,21700
728971,22200
728972,21200
728973,23200
728974,35700
728975,45400
728976,43500
728977,36500
728978,31100
728979,31300
728980,39100
728981,42500
728982,34700
728983,31500
728984,29500
728985,25200
728986,21200
728987,19100
728988,17800
728989,15900
728990,15400
728991,15200
728992,14800
728993,14000
728994,13700
728995,13400
728996,12300
728997,11000
728998,10200
728999,9720
729000,9290
729001,8950
729002,9360
729003,9590
729004,9170
729005,8540
729006,8200
729007,7980
729008,8110
729009,8870
729010,9050
729011,8770
729012,8580
729013,8720
729014,11700
729015,18400
729016,19200
729017,22900
729018,27100
729019,25900
729020,23100
729021,20900
729022,18900
729023,18500
729024,20200
729025,21000
729026,20900
729027,19700
729028,18300
729029,17200
729030,14900
729031,13200
729032,13200
729033,12100
729034,11000
729035,10600
729036,10600
729037,10900
729038,10800
729039,10500
729040,10200
729041,9780
729042,10000
729043,10400
729044,10100
729045,9480
729046,9000
729047,8530
729048,8460
729049,8520
729050,8550
729051,8290
729052,8170
729053,8170
729054,8940
729055,9300
729056,10300
729057,10400
729058,9700
729059,9790
729060,10300
729061,10100
729062,9450
729063,8420
729064,7980
729065,7730
729066,7620
729067,7620
729068,7490
729069,7340
729070,7200
729071,7050
