DAY_NDX,Q_CFS
731890,749
731891,752
731892,760
731893,757
731894,755
731895,751
731896,750
731897,750
731898,737
731899,743
731900,742
731901,753
731902,756
731903,747
731904,749
731905,753
731906,745
731907,736
731908,893
731909,910
731910,922
731911,909
731912,910
731913,903
731914,907
731915,907
731916,909
731917,906
731918,907
731919,906
731920,912
731921,900
731922,904
731923,893
731924,900
731925,906
731926,909
731927,908
731928,907
731929,901
731930,902
731931,906
731932,899
731933,902
731934,905
731935,907
731936,908
731937,911
731938,902
731939,902
731940,901
731941,1130
731942,1500
731943,1510
731944,1510
731945,1510
731946,1510
731947,1520
731948,1520
731949,1520
731950,1510
731951,1510
731952,1510
731953,1510
731954,1510
731955,1500
731956,1510
731957,1510
731958,1510
731959,1510
731960,1500
731961,2070
731962,1930
731963,2290
731964,2370
731965,2810
731966,3080
731967,2750
731968,2520
731969,2270
731970,1700
731971,1600
731972,1580
731973,1590
731974,1750
731975,1580
731976,1730
731977,1910
731978,1680
731979,1390
731980,1520
731981,2220
731982,2260
731983,1900
731984,1810
731985,1670
731986,1490
731987,1460
731988,1480
731989,1500
731990,1400
731991,1350
731992,1510
731993,2070
731994,1790
731995,1490
731996,1520
731997,1430
731998,1380
731999,1250
732000,1230
732001,1220
732002,1210
732003,1220
732004,1210
732005,1200
732006,1200
732007,1200
732008,1200
732009,1210
732010,1210
732011,1210
732012,1210
732013,1200
732014,1210
732015,1210
732016,1200
732017,1210
732018,1210
732019,1210
732020,1200
732021,1200
732022,1200
732023,1200
732024,1210
732025,1210
732026,1210
732027,1200
732028,1020
732029,994
732030,996
732031,999
732032,1000
732033,1000
732034,1010
732035,1000
732036,1000
732037,1000
732038,996
732039,1000
732040,1000
732041,1010
732042,1000
732043,1010
732044,1000
732045,1000
732046,1010
732047,1010
732048,1020
732049,1000
732050,1000
732051,1000
732052,1030
732053,1020
732054,1020
732055,1000
732056,1000
732057,1000
732058,1000
732059,996
732060,997
732061,993
732062,994
732063,1000
732064,1000
732065,987
732066,1000
732067,1000
732068,1000
732069,1190
732070,1210
732071,1200
732072,1210
732073,1510
732074,1820
732075,1800
732076,1790
732077,1780
732078,1800
732079,1810
732080,1830
732081,1860
732082,2090
732083,2030
732084,2020
732085,2050
732086,2030
732087,1970
732088,1970
732089,1970
732090,1970
732091,2000
732092,1970
732093,1960
732094,1960
732095,1960
732096,1960
732097,1970
732098,2020
732099,1980
732100,2000
732101,1980
732102,1980
732103,2010
732104,1990
732105,2000
732106,1990
732107,2010
732108,2010
732109,1960
732110,1950
732111,1920
732112,1700
732113,1650
732114,1680
732115,1670
732116,1680
732117,1700
732118,1710
732119,1690
732120,1680
732121,1690
732122,1760
732123,2100
732124,2250
732125,2340
732126,2330
732127,2320
732128,2440
732129,2640
732130,2890
732131,2950
732132,3040
732133,3220
732134,3800
732135,4190
732136,4140
732137,4110
732138,4150
732139,4690
732140,4730
732141,5110
732142,5100
732143,4570
732144,4610
732145,4600
732146,4600
732147,4090
732148,3900
732149,3900
732150,3660
732151,3720
732152,3760
732153,3740
732154,3180
732155,2740
732156,2720
732157,2760
732158,2540
732159,2310
732160,2790
732161,2790
732162,2130
732163,1640
732164,1230
732165,1260
732166,1250
732167,1230
732168,1260
732169,1260
732170,1270
732171,1260
732172,1260
732173,1250
732174,1260
732175,1260
732176,1260
732177,1260
732178,1290
732179,1430
732180,2300
732181,3350
732182,6090
732183,7900
732184,7970
732185,7420
732186,3190
732187,1060
732188,1080
732189,1060
732190,1060
732191,2900
732192,5210
732193,8090
732194,10000
732195,11400
732196,12100
732197,12100
732198,10200
732199,1990
732200,1790
732201,3880
732202,4620
732203,6990
732204,8740
732205,10600
732206,7270
732207,7000
732208,10700
732209,11900
732210,14100
732211,15000
732212,14800
732213,14500
732214,14200
732215,12100
732216,10200
732217,9090
732218,8030
732219,5950
732220,5640
732221,3500
732222,4830
732223,5970
732224,7950
732225,7490
732226,4540
732227,2590
732228,2430
732229,2410
732230,2390
732231,1830
732232,1360
732233,1120
732234,1120
732235,1120
732236,1120
732237,1110
732238,1110
732239,1110
732240,1110
732241,1120
732242,1120
732243,1120
732244,1110
732245,1110
732246,1110
732247,1120
732248,1120
732249,1110
732250,1120
732251,1110
732252,1110
732253,1110
732254,1110
732255,1110
732256,1110
732257,1120
732258,1120
732259,1120
732260,1120
732261,1110
732262,1110
732263,1110
732264,1120
732265,1120
732266,1120
732267,1120
732268,1110
732269,1120
732270,1110
732271,1120
732272,1110
732273,1130
732274,1120
732275,1120
732276,1120
732277,1120
732278,1110
732279,1110
732280,1600
732281,1630
732282,1630
732283,1620
732284,1640
732285,1630
732286,1630
732287,1640
732288,1620
732289,1620
732290,1630
732291,1630
732292,1630
732293,1640
732294,1640
732295,1650
732296,1610
732297,1580
732298,1580
732299,1570
732300,1580
732301,1570
732302,1570
732303,1580
732304,1570
732305,1580
732306,1570
732307,1570
732308,1580
732309,1570
732310,1580
732311,1570
732312,1580
732313,1580
732314,1580
732315,1580
732316,1570
732317,1570
732318,1570
732319,1570
732320,1570
732321,1540
732322,1500
732323,1510
732324,1500
732325,1520
732326,1510
732327,1520
732328,1690
732329,2190
732330,2490
732331,2240
732332,2370
732333,2410
732334,2420
732335,2430
732336,1930
732337,1910
732338,1930
732339,2100
732340,2170
732341,2370
732342,3390
732343,3730
732344,3840
732345,3880
732346,2710
732347,2080
732348,1720
732349,1730
732350,1740
732351,1650
732352,1610
732353,1800
732354,1830
732355,1910
732356,1860
732357,1870
732358,1960
732359,1630
732360,1490
732361,1490
732362,1390
732363,1270
732364,1500
732365,1650
732366,1320
732367,1220
732368,1220
732369,1210
732370,1210
732371,1220
732372,1210
732373,1220
732374,1220
732375,1220
732376,1210
732377,1220
732378,1220
732379,1220
732380,1220
732381,1220
732382,1210
732383,1220
732384,1220
732385,1220
732386,1220
732387,1220
732388,1220
732389,1220
732390,1220
732391,1210
732392,1200
732393,1210
732394,1210
732395,1210
732396,1220
732397,1090
732398,1010
732399,1010
732400,1010
732401,1010
732402,1010
732403,1020
732404,1020
732405,1010
732406,1010
732407,1010
732408,1010
732409,1010
732410,1010
732411,1010
732412,1020
732413,1010
732414,1010
732415,1010
732416,1010
732417,1010
732418,1010
732419,1000
732420,1010
732421,1010
732422,1010
732423,1010
732424,1010
732425,1010
732426,1010
732427,1010
732428,1010
732429,1010
732430,1010
732431,1010
732432,1010
732433,1010
732434,1010
732435,1010
732436,1010
732437,1120
732438,1300
732439,1530
732440,1510
732441,1520
732442,1500
732443,1500
732444,1500
732445,1500
732446,1510
732447,1520
732448,1510
732449,1510
732450,2000
732451,1990
732452,2000
732453,2030
732454,2090
732455,2020
732456,2040
732457,2000
732458,2000
732459,2000
732460,2010
732461,1990
732462,1980
732463,2040
732464,2140
732465,2190
732466,2150
732467,2150
732468,2160
732469,2160
732470,2170
732471,2170
732472,2180
732473,2170
732474,2180
732475,2190
732476,2190
732477,2220
732478,2230
732479,2230
732480,2220
732481,2250
732482,2250
732483,2230
732484,2250
732485,2240
732486,2260
732487,2260
732488,2270
732489,2270
732490,2290
732491,2290
732492,2300
732493,2310
732494,2320
732495,2340
732496,2400
732497,2420
732498,3010
732499,2480
732500,1440
732501,2380
732502,7490
732503,8070
732504,8070
732505,8050
732506,7900
732507,8190
732508,9030
732509,9070
732510,9020
732511,9970
732512,10000
732513,9070
732514,8070
732515,8020
732516,7410
732517,7020
732518,6390
732519,6020
732520,5480
732521,4310
732522,3040
732523,2030
732524,1550
732525,1290
732526,1510
732527,1500
732528,1960
732529,2520
732530,3280
732531,3440
732532,3420
732533,3420
732534,3810
732535,4230
732536,2250
732537,1140
732538,1000
732539,3010
732540,5620
732541,9190
732542,9950
732543,9950
732544,10000
732545,10900
732546,11000
732547,10000
732548,6600
732549,2720
732550,1950
732551,3580
732552,9420
732553,9980
732554,7500
732555,5650
732556,7010
732557,4030
732558,2010
732559,2010
732560,2000
732561,2500
732562,4620
732563,7410
732564,8030
732565,8000
732566,8010
732567,7570
732568,6600
732569,5580
732570,4560
732571,3710
732572,2890
732573,2670
732574,2690
732575,2690
732576,2690
732577,1990
732578,1450
732579,1290
732580,1300
732581,1290
732582,1300
732583,1300
732584,1310
732585,1300
732586,1270
732587,1090
732588,1090
732589,1090
732590,1090
732591,1080
732592,1080
732593,1080
732594,1090
732595,1090
732596,1080
732597,1080
732598,1090
732599,1080
732600,1130
732601,1240
732602,1090
732603,1080
732604,1080
732605,1090
732606,1090
732607,1090
732608,1080
732609,1080
732610,1090
732611,1090
732612,1440
732613,2570
732614,2130
732615,1040
732616,1040
732617,1040
732618,1050
732619,1060
732620,1080
732621,1060
732622,1890
732623,2030
732624,2780
732625,3500
732626,3530
732627,3530
732628,3530
732629,3530
732630,3180
732631,2680
732632,2250
732633,2190
732634,3950
732635,4040
732636,4030
732637,3340
732638,2480
732639,2200
732640,2080
732641,2070
732642,2050
732643,1570
732644,1460
732645,1450
732646,1460
732647,1460
732648,1460
732649,1450
732650,1450
732651,1450
732652,1480
732653,1490
732654,1480
732655,1490
732656,1470
732657,1450
732658,1450
732659,1450
732660,1460
732661,1460
732662,1470
732663,1450
732664,1460
732665,1460
732666,1450
732667,1450
732668,1450
732669,1450
732670,1450
732671,1450
732672,1450
732673,1450
732674,1460
732675,1460
732676,1460
732677,1460
732678,1460
732679,1460
732680,1460
732681,1460
732682,1460
732683,1460
732684,1460
732685,1460
732686,1460
732687,1460
732688,1470
732689,1460
732690,1460
732691,1460
732692,1460
732693,1470
732694,1460
732695,1460
732696,1470
732697,1460
732698,1500
732699,1510
732700,1520
732701,1510
732702,1510
732703,1510
732704,1510
732705,1510
732706,1320
732707,1210
732708,1210
732709,1210
732710,1210
732711,1210
732712,1210
732713,1220
732714,1220
732715,1220
732716,1210
732717,1210
732718,1210
732719,1210
732720,1210
732721,1210
732722,1210
732723,1210
732724,1170
732725,1200
732726,1200
732727,1210
732728,1210
732729,1210
732730,1210
732731,1220
732732,1230
732733,1270
732734,1270
732735,1230
732736,1230
732737,1220
732738,1220
732739,1220
732740,1210
732741,1220
732742,1240
732743,1210
732744,1220
732745,1230
732746,1230
732747,1220
732748,1220
732749,1220
732750,1230
732751,1080
732752,1030
732753,1030
732754,1030
732755,1030
732756,1030
732757,1020
732758,1030
732759,1020
732760,1020
732761,1020
732762,1010
732763,1020
732764,1020
732765,1010
732766,1010
732767,1010
732768,1010
732769,1020
732770,1010
732771,1010
732772,1020
732773,1010
732774,1010
732775,1010
732776,1010
732777,1020
732778,1010
732779,1010
732780,1020
732781,1010
732782,1020
732783,1020
732784,1010
732785,1020
732786,1010
732787,1010
732788,1010
732789,1010
732790,1010
732791,1000
732792,1010
732793,1020
732794,1020
732795,1010
732796,1010
732797,1020
732798,1020
732799,1020
732800,1010
732801,1220
732802,1240
732803,1220
732804,1220
732805,1220
732806,1210
732807,1220
732808,1210
732809,1210
732810,1210
732811,1230
732812,1340
732813,1430
732814,1530
732815,1500
732816,1510
732817,1520
732818,1520
732819,1530
732820,1510
732821,1510
732822,1530
732823,1530
732824,1520
732825,1520
732826,1520
732827,1530
732828,1610
732829,1830
732830,1840
732831,1850
732832,2290
732833,2320
732834,2320
732835,2330
732836,2330
732837,2330
732838,2340
732839,2350
732840,2330
732841,2330
732842,2330
732843,2330
732844,2330
732845,2630
732846,2940
732847,3360
732848,3450
732849,3440
732850,3290
732851,3510
732852,3640
732853,2830
732854,2930
732855,3580
732856,3620
732857,3380
732858,2800
732859,2630
732860,2600
732861,2590
732862,2620
732863,2610
732864,2620
732865,2600
732866,2600
732867,2610
732868,2610
732869,2810
732870,3150
732871,3280
732872,4010
732873,4020
732874,4130
732875,4940
732876,5260
732877,6060
732878,7000
732879,7040
732880,7030
732881,6430
732882,5380
732883,5340
732884,5340
732885,4760
732886,4330
732887,4330
732888,3650
732889,3000
732890,2700
732891,2780
732892,3570
732893,4700
732894,5690
732895,6620
732896,7630
732897,7640
732898,7480
732899,6340
732900,5380
732901,5480
732902,5440
732903,4550
732904,3600
732905,3240
732906,4120
732907,4480
732908,4190
732909,3670
732910,2950
732911,2950
732912,3690
732913,5230
732914,5000
732915,3850
732916,3250
732917,3160
732918,3140
732919,3040
732920,2600
732921,2280
732922,2270
732923,2110
732924,2440
732925,2550
732926,2530
732927,2300
732928,2580
732929,2590
732930,2720
732931,3550
732932,3560
732933,3560
732934,3570
732935,3550
732936,3560
732937,3560
732938,3540
732939,3070
732940,3060
732941,2960
732942,2290
732943,1650
732944,1280
732945,1270
732946,1290
732947,1280
732948,1200
732949,1270
732950,1270
732951,1250
732952,1280
732953,1290
732954,1290
732955,1290
732956,1290
732957,1280
732958,1270
732959,1270
732960,1270
732961,1260
732962,1190
732963,1070
732964,1060
732965,1060
732966,1070
732967,1070
732968,1070
732969,1070
732970,1100
732971,1090
732972,1030
