DAY_NDX,Q_CFS
735308,1320
735309,1250
735310,1250
735311,1250
735312,1260
735313,1280
735314,1290
735315,1260
735316,1240
735317,1230
735318,1240
735319,1230
735320,1150
735321,1190
735322,1190
735323,1220
735324,1210
735325,1160
735326,1150
735327,1170
735328,1180
735329,1160
735330,1120
735331,1120
735332,1120
735333,1110
735334,1120
735335,1140
735336,1130
735337,1130
735338,1120
735339,1130
735340,1130
735341,1130
735342,1130
735343,1100
735344,1110
735345,1120
735346,1130
735347,1130
735348,1120
735349,1090
735350,1090
735351,1120
735352,1130
735353,1280
735354,1360
735355,1330
735356,1310
735357,1330
735358,1330
735359,1340
735360,1340
735361,1340
735362,1340
735363,1340
735364,1330
735365,1330
735366,1330
735367,1330
735368,1330
735369,1330
735370,1330
735371,1460
735372,1640
735373,1740
735374,1730
735375,1740
735376,1820
735377,1810
735378,1810
735379,1820
735380,1930
735381,2070
735382,2140
735383,2260
735384,2580
735385,2740
735386,3040
735387,3280
735388,3330
735389,3330
735390,3330
735391,3300
735392,3390
735393,3420
735394,3420
735395,3410
735396,3490
735397,3620
735398,3650
735399,3550
735400,3580
735401,3610
735402,3560
735403,3610
735404,4190
735405,5550
735406,4410
735407,4040
735408,4620
735409,4900
735410,4330
735411,5740
735412,5590
735413,6690
735414,6050
735415,5580
735416,5960
735417,6530
735418,5530
735419,4790
735420,4510
735421,4280
735422,4190
735423,4110
735424,4010
735425,3940
735426,4540
735427,5720
735428,4330
735429,3890
735430,3650
735431,4020
735432,4130
735433,4210
735434,4720
735435,8960
735436,6600
735437,6380
735438,7370
735439,8140
735440,9160
735441,12600
735442,13300
735443,10300
735444,9410
735445,8980
735446,8730
735447,8910
735448,9770
735449,9210
735450,7960
735451,6630
735452,5670
735453,4770
735454,5280
735455,4860
735456,4640
735457,4450
735458,4320
735459,3860
735460,3100
735461,3050
735462,3220
735463,6950
735464,16900
735465,11000
735466,11700
735467,14200
735468,13900
735469,13000
735470,12600
735471,13100
735472,12700
735473,12600
735474,9370
735475,6540
735476,5400
735477,4480
735478,3820
735479,3920
735480,3970
735481,3920
735482,3770
735483,3600
735484,3420
735485,3310
735486,3230
735487,3150
735488,3090
735489,3050
735490,3750
735491,5370
735492,8380
735493,5690
735494,5070
735495,5240
735496,4980
735497,5230
735498,5500
735499,5470
735500,5330
735501,4850
735502,4080
735503,3980
735504,3560
735505,2380
735506,2000
735507,2140
735508,2250
735509,2240
735510,2740
735511,6420
735512,7740
735513,7880
735514,7630
735515,10100
735516,6450
735517,5010
735518,4350
735519,3740
735520,2610
735521,2430
735522,2310
735523,2240
735524,2170
735525,1980
735526,1860
735527,1810
735528,1770
735529,1740
735530,1710
735531,1730
735532,1860
735533,1850
735534,1770
735535,1730
735536,1690
735537,1660
735538,1640
735539,1620
735540,1600
735541,1590
735542,1580
735543,1580
735544,1550
735545,1610
735546,1560
735547,1900
735548,4280
735549,3650
735550,2920
735551,2610
735552,2340
735553,2230
735554,2350
735555,2280
735556,2490
735557,3270
735558,3220
735559,3060
735560,2700
735561,2860
735562,2680
735563,2440
735564,2590
735565,2900
735566,2790
735567,2650
735568,2570
735569,2460
735570,2400
735571,2310
735572,2360
735573,2360
735574,2290
735575,2510
735576,2650
735577,2520
735578,2690
735579,2670
735580,2590
735581,2520
735582,2260
735583,2120
735584,2010
735585,1920
735586,1830
735587,1760
735588,1750
735589,1840
735590,1820
735591,1750
735592,1710
735593,1670
735594,1620
735595,1580
735596,1560
735597,1550
735598,1530
735599,1500
735600,1480
735601,1470
735602,1440
735603,1400
735604,1400
735605,1400
735606,1460
735607,1470
735608,1430
735609,1420
735610,1430
735611,1440
735612,1430
735613,1480
735614,1460
735615,1430
735616,1620
735617,1600
735618,1570
735619,1540
735620,1510
735621,1490
735622,1480
735623,1460
735624,1440
735625,1420
735626,1420
735627,1460
735628,1460
735629,1430
735630,1410
735631,1390
735632,1370
735633,1360
735634,1330
735635,1320
735636,1300
735637,1290
735638,1310
735639,1320
735640,1330
735641,1280
735642,1280
735643,1270
735644,1270
735645,1270
735646,1260
735647,1260
735648,1290
735649,1290
735650,1290
735651,1300
735652,1270
735653,1270
735654,1290
735655,1270
735656,1260
735657,1260
735658,1260
735659,1260
735660,1260
735661,1260
735662,1260
735663,1260
735664,1250
735665,1260
735666,1260
735667,1250
735668,1250
735669,1260
735670,1260
735671,1240
735672,1250
735673,1240
735674,1210
735675,1200
735676,1110
735677,1100
735678,1100
735679,1100
735680,1100
735681,1100
735682,1100
735683,1090
735684,1090
735685,1090
735686,1090
735687,1080
735688,1070
735689,1090
735690,1070
735691,1070
735692,1100
735693,1090
735694,1090
735695,1080
735696,1060
735697,1060
735698,1060
735699,1080
735700,1070
735701,1080
735702,1060
735703,1070
735704,1070
735705,1070
735706,1060
735707,1060
735708,1070
735709,1080
735710,1070
735711,1030
735712,1030
735713,1020
735714,1040
735715,1070
735716,1110
735717,1130
735718,1100
735719,1080
735720,1090
735721,1080
735722,1080
735723,1080
735724,1080
735725,1070
735726,1070
735727,1060
735728,1070
735729,1160
735730,1300
735731,1340
735732,1340
735733,1340
735734,1400
735735,1560
735736,1520
735737,1500
735738,1480
735739,1460
735740,1460
735741,1460
735742,1450
735743,1450
735744,1450
735745,1450
735746,1450
735747,1440
735748,1370
735749,1360
735750,1350
735751,1350
735752,1350
735753,1330
735754,1270
735755,1210
735756,1290
735757,1310
735758,1330
735759,1310
735760,1300
735761,1290
735762,1190
735763,1170
735764,1150
735765,1110
735766,1110
735767,1120
735768,1120
735769,1110
735770,1110
735771,1110
735772,1120
735773,1160
735774,1180
735775,1190
735776,1380
735777,1670
735778,5040
735779,5810
735780,2920
735781,2220
735782,1870
735783,1670
735784,1560
735785,1510
735786,2310
735787,2390
735788,1970
735789,1910
735790,1910
735791,2670
735792,2770
735793,2300
735794,2110
735795,5930
735796,7520
735797,6100
735798,4570
735799,3260
735800,2630
735801,2310
735802,2380
735803,2150
735804,2150
735805,2120
735806,2040
735807,1980
735808,1920
735809,1880
735810,2180
735811,2230
735812,4240
735813,5390
735814,5600
735815,12700
735816,8420
735817,8170
735818,7170
735819,11000
735820,12300
735821,13700
735822,11300
735823,10200
735824,8750
735825,11600
735826,15500
735827,8400
735828,6620
735829,6910
735830,7390
735831,11500
735832,13200
735833,12400
735834,11900
735835,11800
735836,11800
735837,10600
735838,8170
735839,5990
735840,5230
735841,5060
735842,5040
735843,4990
735844,4700
735845,4330
735846,3680
735847,2790
735848,2750
735849,2740
735850,2710
735851,3030
735852,4350
735853,5350
735854,6360
735855,6810
735856,7970
735857,8100
735858,7470
735859,7770
735860,6770
735861,5220
735862,5850
735863,6710
735864,6390
735865,6600
735866,6630
735867,8140
735868,8470
735869,7970
735870,7260
735871,6790
735872,6460
735873,5300
735874,5450
735875,5290
735876,5290
735877,4810
735878,4650
735879,4150
735880,3190
735881,3040
735882,3150
735883,3370
735884,6060
735885,5930
735886,4370
735887,3910
735888,5240
735889,5870
735890,6050
735891,5700
735892,5400
735893,3870
735894,3340
735895,3230
735896,3060
735897,3990
735898,4200
735899,4160
735900,4530
735901,4580
735902,5400
735903,5690
735904,6420
735905,6270
735906,5530
735907,5370
735908,5870
735909,4700
735910,4870
735911,5260
735912,5900
735913,5730
735914,5620
735915,5560
735916,5380
735917,5080
735918,5250
735919,6030
735920,6490
735921,6460
735922,6700
735923,6360
735924,5810
735925,4640
735926,4580
735927,4290
735928,4060
735929,3880
735930,3450
735931,3400
735932,3320
735933,3480
735934,3410
735935,3170
735936,3070
735937,3040
735938,2980
735939,2870
735940,2750
735941,2680
735942,2700
735943,2870
735944,3280
735945,3080
735946,2610
735947,2480
735948,2490
735949,2440
735950,2400
735951,2420
735952,2450
735953,3210
735954,3200
735955,2990
735956,2790
735957,2660
735958,2580
735959,2520
735960,2460
735961,2410
735962,2340
735963,2300
735964,2280
735965,2230
735966,2180
735967,2140
735968,2100
735969,2080
735970,2060
735971,2060
735972,2050
735973,2060
735974,2090
735975,2140
735976,2080
735977,2040
735978,2090
735979,2090
735980,2120
735981,2310
735982,2470
735983,2380
735984,2280
735985,2210
735986,2050
735987,2000
735988,1850
735989,1740
735990,1660
735991,1640
735992,1640
735993,1630
735994,1600
735995,1580
735996,1580
735997,1580
735998,1580
735999,1570
736000,1580
736001,1610
736002,1600
736003,1600
736004,1640
736005,1780
736006,1800
736007,1770
736008,1820
736009,1910
736010,1790
736011,1710
736012,1690
736013,1660
736014,1960
736015,1940
736016,1810
736017,1730
736018,1680
736019,1640
736020,1610
736021,1500
736022,1330
736023,1340
736024,1320
736025,1310
736026,1320
736027,1310
736028,1340
736029,1390
736030,1410
736031,1440
736032,1400
736033,1360
736034,1380
736035,1310
736036,1280
736037,1250
736038,1240
736039,1230
736040,1220
736041,1220
736042,1210
736043,1210
736044,1210
736045,1200
736046,1190
736047,1200
736048,1210
736049,1240
736050,1240
736051,1210
736052,1220
736053,1230
736054,1230
736055,1230
736056,1220
736057,1220
736058,1210
736059,1210
736060,1220
736061,1220
736062,1180
736063,1140
736064,1140
736065,1140
736066,1130
736067,1140
736068,1140
736069,1140
736070,1150
736071,1140
736072,1140
736073,1140
736074,1150
736075,1160
736076,1150
736077,1140
736078,1130
736079,1140
736080,1140
736081,1140
736082,1140
736083,1150
736084,1140
736085,1140
736086,1130
736087,1130
736088,1410
736089,1750
736090,1750
736091,1770
736092,1760
736093,1740
736094,1740
736095,1730
736096,1740
736097,1720
736098,1700
736099,1750
736100,1900
736101,1820
736102,1770
736103,1750
736104,1750
736105,1750
736106,1750
736107,1740
736108,1730
736109,1730
736110,1730
736111,1720
736112,1720
736113,1730
736114,1730
736115,1740
736116,1770
736117,2610
736118,3610
736119,4210
736120,3540
736121,2590
736122,3060
736123,2650
736124,2340
736125,3380
736126,6320
736127,6420
736128,6160
736129,7420
736130,8060
736131,7510
736132,8840
736133,10200
736134,9170
736135,8540
736136,8190
736137,7970
736138,7970
736139,8500
736140,8550
736141,8240
736142,8020
736143,8390
736144,8250
736145,7970
736146,6870
736147,4260
736148,3400
736149,3920
736150,3640
736151,3450
736152,3310
736153,3210
736154,3090
736155,3070
736156,3130
736157,3970
736158,7290
736159,6540
736160,6660
736161,6060
736162,5710
736163,5490
736164,5490
736165,5460
736166,5840
736167,6990
736168,8850
736169,8650
736170,8380
736171,9240
736172,8780
736173,7920
736174,7360
736175,6900
736176,6710
736177,7300
736178,7180
736182,6140
736192,4000
736193,10200
736194,7940
736195,6740
736196,5950
736197,4790
736200,3880
736201,4030
736202,3690
736203,3540
736204,3390
736205,3320
736206,3210
736207,3090
736211,3510
736212,3670
736213,4570
736214,4610
736216,4340
736217,3610
736219,2350
736220,2270
736221,3870
736222,5780
736223,4670
736224,4020
736225,3590
736226,3700
736227,3560
736228,3260
736229,2940
736230,2740
736231,2660
736232,2580
736233,2550
736234,2540
736235,2450
736236,2120
736237,1880
736238,1930
736239,3530
736240,7120
736241,5790
736242,4940
736243,5610
736244,10200
736245,8200
736246,6050
736247,5120
736248,4560
736249,6130
736250,6690
736251,10800
736252,10200
736253,8270
736254,7810
736255,7800
736256,8300
736257,8020
736258,7330
736259,6560
736260,5200
736261,4330
736262,3830
736263,3710
736264,3670
736265,3640
736266,3430
736267,3640
736268,3470
736269,3340
736270,3550
736271,8260
736272,14900
736273,12400
736274,7860
736275,6760
736276,6260
736277,12000
736278,11900
736279,13200
736280,11100
736281,11700
736282,11600
736283,10500
736284,9500
736285,9160
736286,9070
736287,9860
736288,10200
736289,9790
736290,10800
736291,11800
736292,12800
736293,13600
736294,11200
736295,9190
736296,7210
736297,5690
736298,4710
736299,3920
736300,3910
736301,4050
736302,4000
736303,3820
736304,3710
736305,3670
736306,3750
736307,4110
736308,4220
736309,4020
736310,3820
736311,3910
736312,4480
736313,4440
736314,4630
736315,4610
736316,4260
736317,4160
736318,6130
736319,7650
736320,13500
736321,14400
736322,12500
736323,9290
736324,7000
736325,7440
736326,6340
736327,5110
736328,8040
736329,10700
736330,8720
736331,6120
736332,5190
736333,4730
736334,4740
736335,5190
736336,5670
736337,5860
736338,6250
736339,5380
736340,7300
736341,9440
736342,8560
736343,7650
736344,6410
736345,5880
736346,5690
736347,6190
736348,5920
736349,5540
736350,4890
736351,4390
736352,3780
736353,4380
736354,5400
736355,4350
736356,3270
736357,2800
736358,3310
736359,3430
736360,2910
736361,2770
736362,2590
736363,3040
736364,4390
736365,3610
736366,3180
736367,3030
736368,3020
736369,2930
736370,2910
736371,3220
736372,3410
736373,3050
736374,2860
736375,2790
736376,2580
736377,2380
736378,2250
736379,2070
736380,1800
736381,1840
736382,1810
736383,1940
736384,1770
736385,1670
736386,1630
736387,1630
736388,1540
736389,1530
736390,1520
736391,1530
736392,1530
736393,1530
736394,1520
736395,1520
736396,1510
736397,1500
736398,1740
736399,1460
736400,1470
736401,1490
736402,1470
736403,1440
736404,1240
736405,1210
736406,1220
736407,1190
736408,1200
736409,1180
736410,1180
736411,1180
736412,1180
736413,1200
736414,1170
736415,1160
736416,1150
736417,1140
736418,1130
736419,1120
736420,1140
736421,1150
736422,1150
736423,1150
736424,1140
736425,1130
736426,1130
736427,1130
736428,1140
736429,1140
736430,1140
736431,1150
736432,1200
736433,1370
736434,1240
736435,1110
736436,1120
736437,1120
736438,1110
736439,1110
736440,1100
736441,1100
736442,1100
736443,1100
736444,1090
