DAY_NDX,Q_CFS
731935,1850
731936,1780
731937,1990
731938,2140
731939,2010
731940,1890
731941,1790
731942,1730
731943,1640
731944,1550
731945,1540
731946,1600
731947,1470
731948,1430
731949,1380
731950,1450
731951,1410
731952,1410
731953,1830
731954,2050
731955,2040
731956,1860
731957,1700
731958,1590
731959,1570
731960,1640
731961,1650
731962,1990
731963,2560
731964,2410
731965,2410
731966,2260
731967,2030
731968,1830
731969,1640
731970,1510
731971,1420
731972,1340
731973,1280
731974,1220
731975,1180
731976,1240
731977,1220
731978,1160
731979,1120
731980,1080
731981,1250
731982,1250
731983,1220
731984,1140
731985,1080
731986,1080
731987,1120
731988,1070
731989,1030
731990,994
731991,1010
731992,1360
731993,1300
731994,1240
731995,1260
731996,1160
731997,1100
731998,1050
731999,1000
732000,962
732001,934
732002,931
732003,936
732004,894
732005,861
732006,835
732007,810
732008,793
732009,777
732010,763
732011,765
732012,762
732013,742
732014,767
732015,755
732016,745
732017,727
732018,716
732019,714
732020,706
732021,695
732022,684
732023,674
732024,664
732025,654
732026,653
732027,661
732028,652
732029,641
732030,637
732031,631
732032,624
732033,620
732034,616
732035,611
732036,606
732037,607
732038,606
732039,622
732040,643
732041,639
732042,637
732043,632
732044,629
732045,627
732046,625
732047,622
732048,621
732049,618
732050,614
732051,610
732052,608
732053,611
732054,612
732055,611
732056,603
732057,599
732058,597
732059,592
732060,593
732061,590
732062,588
732063,586
732064,585
732065,582
732066,582
732067,575
732068,570
732069,571
732070,550
732071,548
732072,547
732073,597
732074,629
732075,629
732076,627
732077,637
732078,638
732079,632
732080,629
732081,627
732082,625
732083,628
732084,642
732085,635
732086,628
732087,623
732088,620
732089,619
732090,617
732091,615
732092,615
732093,614
732094,612
732095,610
732096,610
732097,665
732098,887
732099,807
732100,742
732101,694
732102,669
732103,656
732104,650
732105,641
732106,660
732107,648
732108,640
732109,634
732110,633
732111,634
732112,660
732113,671
732114,655
732115,640
732116,667
732117,751
732118,747
732119,690
732120,666
732121,654
732122,648
732123,667
732124,671
732125,816
732126,861
732127,788
732128,983
732129,2380
732130,2010
732131,1850
732132,2690
732133,2370
732134,4040
732135,2570
732136,1900
732137,1550
732138,1370
732139,1440
732140,1750
732141,2380
732142,2890
732143,2270
732144,1870
732145,1640
732146,1490
732147,1400
732148,1330
732149,1250
732150,1170
732151,1120
732152,1090
732153,1540
732154,2140
732155,1730
732156,1590
732157,1630
732158,1470
732159,1410
732160,1380
732161,1310
732162,1220
732163,1150
732164,1070
732165,1030
732166,1000
732167,900
732168,900
732169,900
732170,950
732171,913
732172,895
732173,872
732174,836
732175,800
732176,750
732177,1000
732178,1340
732179,2080
732180,7990
732181,8160
732182,4750
732183,4230
732184,4190
732185,5530
732186,10700
732187,7970
732188,12300
732189,16300
732190,9180
732191,6260
732192,4890
732193,4210
732194,3580
732195,3280
732196,4110
732197,4360
732198,4660
732199,17200
732200,16900
732201,8910
732202,8970
732203,8040
732204,5910
732205,4820
732206,8780
732207,7230
732208,5370
732209,4830
732210,4370
732211,3750
732212,3320
732213,3050
732214,2860
732215,2730
732216,2660
732217,3210
732218,3350
732219,5720
732220,5540
732221,6650
732222,6150
732223,7090
732224,7160
732225,5720
732226,4490
732227,3790
732228,3360
732229,3070
732230,2830
732231,2640
732232,2480
732233,2370
732234,2280
732235,2170
732236,2060
732237,2000
732238,1900
732239,1900
732240,1850
732241,1800
732242,1750
732243,1720
732244,1700
732245,1630
732246,1610
732247,1700
732248,2090
732249,2110
732250,2040
732251,1940
732252,1870
732253,1820
732254,1790
732255,1800
732256,1820
732257,1910
732258,1800
732259,1710
732260,1660
732261,1610
732262,1620
732263,1600
732264,1630
732265,1650
732266,1550
732267,1410
732268,1370
732269,1370
732270,1380
732271,1390
732272,1460
732273,1570
732274,1600
732275,1550
732276,1580
732277,1670
732278,1670
732279,1680
732280,1760
732281,1770
732282,1800
732283,1880
732284,1940
732285,1980
732286,1950
732287,2430
732288,2720
732289,2820
732290,2650
732291,2570
732292,2660
732293,3060
732294,3570
732295,3170
732296,2820
732297,2530
732298,2370
732299,2350
732300,2650
732301,2610
732302,2470
732303,2460
732304,2380
732305,2380
732306,2480
732307,2760
732308,3250
732309,3290
732310,2880
732311,2590
732312,2440
732313,2380
732314,2400
732315,2460
732316,2460
732317,2610
732318,2400
732319,2290
732320,2380
732321,2450
732322,2330
732323,2290
732324,2490
732325,2830
732326,3000
732327,3080
732328,2930
732329,2820
732330,2560
732331,2380
732332,2230
732333,2380
732334,2210
732335,2200
732336,2110
732337,2120
732338,2070
732339,1900
732340,1800
732341,1790
732342,2200
732343,2160
732344,2400
732345,2400
732346,2100
732347,1870
732348,1710
732349,1590
732350,1500
732351,1430
732352,1490
732353,1570
732354,1460
732355,1410
732356,1380
732357,1350
732358,1280
732359,1220
732360,1170
732361,1120
732362,1090
732363,1060
732364,1030
732365,1010
732366,986
732367,965
732368,948
732369,935
732370,922
732371,908
732372,880
732373,861
732374,850
732375,841
732376,836
732377,828
732378,812
732379,800
732380,791
732381,785
732382,782
732383,786
732384,768
732385,758
732386,750
732387,742
732388,738
732389,732
732390,729
732391,788
732392,812
732393,784
732394,822
732395,862
732396,773
732397,689
732398,675
732399,674
732400,674
732401,674
732402,670
732403,665
732404,664
732405,660
732406,656
732407,652
732408,652
732409,672
732410,707
732411,705
732412,665
732413,642
732414,639
732415,637
732416,632
732417,631
732418,632
732419,630
732420,627
732421,623
732422,621
732423,621
732424,618
732425,637
732426,649
732427,648
732428,643
732429,641
732430,640
732431,649
732432,646
732433,637
732434,634
732435,631
732436,630
732437,628
732438,627
732439,640
732440,653
732441,654
732442,647
732443,622
732444,638
732445,638
732446,659
732447,690
732448,749
732449,736
732450,735
732451,747
732452,758
732453,797
732454,773
732455,718
732456,673
732457,664
732458,646
732459,577
732460,659
732461,729
732462,714
732463,674
732464,693
732465,705
732466,706
732467,704
732468,699
732469,678
732470,682
732471,681
732472,675
732473,677
732474,685
732475,691
732476,690
732477,739
732478,903
732479,837
732480,760
732481,855
732482,835
732483,764
732484,739
732485,735
732486,744
732487,774
732488,751
732489,742
732490,735
732491,737
732492,733
732493,729
732494,725
732495,812
732496,1630
732497,1980
732498,4320
732499,3820
732500,15600
732501,7750
732502,4210
732503,3190
732504,3240
732505,2800
732506,4300
732507,5100
732508,3400
732509,5500
732510,3500
732511,3240
732512,3070
732513,3980
732514,3850
732515,4090
732516,4010
732517,4480
732518,3740
732519,3400
732520,3290
732521,2760
732522,2390
732523,2460
732524,2470
732525,2300
732526,2150
732527,2030
732528,1950
732529,1900
732530,1890
732531,1870
732532,2030
732533,2300
732534,3120
732535,5470
732536,9830
732537,13900
732538,12900
732539,6970
732540,4860
732541,3810
732542,3260
732543,2890
732544,3340
732545,3050
732546,3610
732547,3810
732548,5630
732549,7000
732550,6880
732551,4890
732552,3910
732553,3360
732554,2980
732555,2720
732556,2720
732557,11000
732558,8430
732559,5470
732560,4740
732561,4110
732562,4440
732563,4200
732564,3930
732565,3400
732566,2990
732567,2730
732568,2510
732569,2320
732570,2200
732571,2100
732572,2000
732573,1930
732574,1910
732575,1790
732576,1740
732577,1690
732578,1670
732579,1640
732580,1610
732581,1580
732582,1540
732583,1510
732584,1490
732585,1460
732586,1440
732587,1420
732588,1410
732589,1380
732590,1480
732591,1610
732592,1700
732593,1740
732594,1870
732595,1920
732596,2030
732597,2130
732598,1970
732599,1870
732600,3510
732601,7890
732602,5810
732603,4410
732604,3610
732605,3780
732606,3370
732607,2990
732608,2690
732609,2630
732610,2770
732611,2630
732612,2400
732613,2240
732614,2100
732615,2060
732616,2300
732617,2550
732618,2660
732619,2830
732620,3030
732621,3200
732622,2910
732623,2820
732624,3380
732625,5190
732626,5200
732627,3960
732628,3250
732629,2860
732630,2800
732631,3010
732632,3120
732633,3580
732634,3080
732635,2730
732636,2540
732637,2470
732638,3710
732639,3590
732640,3100
732641,2680
732642,2430
732643,2280
732644,2230
732645,2300
732646,2160
732647,2030
732648,1940
732649,1900
732650,1930
732651,2250
732652,2510
732653,2840
732654,2710
732655,2460
732656,2380
732657,2210
732658,2170
732659,2130
732660,2030
732661,2040
732662,2000
732663,1930
732664,1850
732665,1840
732666,1950
732667,1850
732668,1820
732669,1830
732670,1840
732671,1830
732672,1880
732673,1950
732674,1900
732675,1850
732676,1950
732677,1910
732678,1800
732679,1710
732680,1590
732681,1590
732682,1690
732683,1810
732684,1730
732685,1650
732686,1580
732687,1510
732688,1430
732689,1390
732690,1420
732691,1390
732692,1340
732693,1380
732694,1390
732695,1440
732696,1390
732697,1280
732698,1220
732699,1200
732700,1170
732701,1160
732702,1140
732703,1080
732704,1050
732705,1040
732706,1020
732707,1000
732708,991
732709,969
732710,979
732711,1030
732712,1000
732713,953
732714,929
732715,953
732716,947
732717,916
732718,888
732719,865
732720,851
732721,837
732722,826
732723,812
732724,798
732725,785
732726,794
732727,766
732728,759
732729,763
732730,772
732731,750
732732,738
732733,732
732734,751
732735,752
732736,730
732737,716
732738,713
732739,706
732740,701
732741,693
732742,683
732743,673
732744,670
732745,812
732746,806
732747,633
732748,616
732749,614
732750,609
732751,609
732752,610
732753,643
732754,654
732755,628
732756,621
732757,615
732758,604
732759,596
732760,592
732761,591
732762,592
732763,588
732764,586
732765,597
732766,596
732767,591
732768,586
732769,630
732770,671
732771,658
732772,658
732773,656
732774,658
732775,659
732776,655
732777,642
732778,621
732779,624
732780,622
732781,618
732782,616
732783,615
732784,616
732785,642
732786,637
732787,656
732788,644
732789,632
732790,636
732791,619
732792,614
732793,589
732794,584
732795,596
732796,589
732797,585
732798,584
732799,582
732800,581
732801,637
732802,655
732803,651
732804,645
732805,641
732806,635
732807,621
732808,635
732809,670
732810,626
732811,533
732812,534
732813,537
732814,545
732815,541
732816,578
732817,592
732818,608
732819,612
732820,617
732821,615
732822,614
732823,615
732824,614
732825,636
732826,676
732827,710
732828,854
732829,833
732830,946
732831,1130
732832,921
732833,800
732834,779
732835,760
732836,739
732837,735
732838,748
732839,738
732840,719
732841,705
732842,685
732843,670
732844,728
732845,1030
732846,3010
732847,2750
732848,2550
732849,1880
732850,1630
732851,1490
732852,1320
732853,1160
732854,1070
732855,986
732856,941
732857,916
732858,882
732859,857
732860,841
732861,823
732862,799
732863,786
732864,774
732865,762
732866,755
732867,748
732868,878
732869,873
732870,1060
732871,2370
732872,1570
732873,1360
732874,2170
732875,4710
732876,4480
732877,3260
732878,2540
732879,2040
732880,1730
732881,1530
732882,1410
732883,1340
732884,1270
732885,1310
732886,1230
732887,1300
732888,1250
732889,1200
732890,1650
732891,11500
732892,14600
732893,9530
732894,6590
732895,4960
732896,3810
732897,3090
732898,2660
732899,2350
732900,2130
732901,1940
732902,1800
732903,1750
732904,1660
732905,1680
732906,1990
732907,2830
732908,3470
732909,2650
732910,2310
732911,3070
732912,5480
732913,3850
732914,3140
732915,2710
732916,2480
732917,2340
732918,2300
732919,2040
732920,1900
732921,1830
732922,1920
732923,2210
732924,2490
732925,2290
732926,2080
732927,2080
732928,2160
732929,2840
732930,4500
732931,4520
732932,4280
732933,3610
732934,3380
732935,2950
732936,2620
732937,2370
732938,2200
732939,2090
732940,1920
732941,1780
732942,1710
732943,1610
732944,1480
732945,1490
732946,1570
732947,1480
732948,1470
732949,1460
732950,1590
732951,1600
732952,1570
732953,1510
732954,1420
732955,1410
732956,1440
732957,1750
732958,1780
732959,1810
732960,1840
732961,1860
732962,1800
732963,1880
732964,1840
732965,1720
732966,1690
732967,1670
732968,1700
732969,1720
732970,1730
732971,1780
732972,1820
732973,1800
732974,1820
732975,1880
732976,1980
732977,1970
732978,1980
732979,2950
732980,2810
732981,2500
732982,2280
732983,2020
732984,1880
732985,1770
732986,1810
732987,1860
732988,1920
732989,2620
732990,2700
732991,2820
732992,3240
732993,3090
732994,2780
732995,2490
732996,3230
732997,3790
732998,3240
732999,2800
733000,2480
733001,2370
733002,2620
733003,2440
733004,2330
733005,2130
733006,2010
733007,1880
733008,1760
