DAY_NDX,Q_CFS
735412,1800
735413,2900
735414,2620
735415,2150
735416,2550
735417,2610
735418,2520
735419,2180
735420,1930
735421,1660
735422,1760
735423,1820
735424,1620
735425,1450
735426,1490
735427,1540
735428,1380
735429,1290
735430,1240
735431,1190
735432,1190
735433,1310
735434,1630
735435,8080
735436,5740
735437,4780
735438,4630
735439,5450
735440,4140
735441,6640
735442,9900
735443,5980
735444,4280
735445,3620
735446,3030
735447,3090
735448,4750
735449,4840
735450,4530
735451,3670
735452,3220
735453,3260
735454,3950
735455,3490
735456,2990
735457,2690
735458,2480
735459,2320
735460,2160
735461,2210
735462,2390
735463,4240
735464,20800
735465,17500
735466,9460
735467,7430
735468,6710
735469,5660
735470,4940
735471,5710
735472,4980
735473,4010
735474,3530
735475,3160
735476,2880
735477,2710
735478,2680
735479,3360
735480,3500
735481,3390
735482,3330
735483,3150
735484,2910
735485,2720
735486,2600
735487,2480
735488,2360
735489,2240
735490,3800
735491,5220
735492,12900
735493,8400
735494,6340
735495,5110
735496,4220
735497,3640
735498,3320
735499,3040
735500,2820
735501,2640
735502,2510
735503,2400
735504,2290
735505,2190
735506,2150
735507,2260
735508,2330
735509,2390
735510,2330
735511,2860
735512,4940
735513,5920
735514,4920
735515,7680
735516,6070
735517,4620
735518,3770
735519,3230
735520,2860
735521,2680
735522,2520
735523,2330
735524,2200
735525,2110
735526,2010
735527,1900
735528,1820
735529,1750
735530,1710
735531,1800
735532,1970
735533,1970
735534,1780
735535,1710
735536,1650
735537,1570
735538,1530
735539,1490
735540,1450
735541,1410
735542,1390
735543,1360
735544,1360
735545,1380
735546,1330
735547,1550
735548,3690
735549,4090
735550,3030
735551,2540
735552,2270
735553,2030
735554,2130
735555,2000
735556,2090
735557,2830
735558,3090
735559,3090
735560,2810
735561,2750
735562,2510
735563,2310
735564,2420
735565,2570
735566,2550
735567,2450
735568,2360
735569,2250
735570,2190
735571,2110
735572,2180
735573,2150
735574,2050
735575,2160
735576,2180
735577,2150
735578,2290
735579,2330
735580,2280
735581,2260
735582,2170
735583,2060
735584,1960
735585,1880
735586,1780
735587,1710
735588,1730
735589,1840
735590,1740
735591,1660
735592,1610
735593,1580
735594,1500
735595,1450
735596,1420
735597,1360
735598,1320
735599,1290
735600,1300
735601,1270
735602,1220
735603,1180
735604,1160
735605,1200
735606,1380
735607,1290
735608,1240
735609,1230
735610,1390
735611,1380
735612,1310
735613,1310
735614,1260
735615,1220
735616,1350
735617,1310
735618,1270
735619,1220
735620,1200
735621,1160
735622,1130
735623,1110
735624,1090
735625,1070
735626,1090
735627,1090
735628,1100
735629,1070
735630,1040
735631,1050
735632,976
735633,968
735634,948
735635,942
735636,914
735637,924
735638,923
735639,882
735640,888
735641,881
735642,867
735643,865
735644,857
735645,852
735646,845
735647,839
735648,839
735649,823
735650,829
735651,819
735652,805
735653,807
735654,802
735655,787
735656,783
735657,775
735658,765
735659,758
735660,759
735661,750
735662,747
735663,744
735664,752
735665,762
735666,759
735667,761
735668,746
735669,751
735670,739
735671,737
735672,739
735673,743
735674,729
735675,730
735676,733
735677,726
735678,692
735679,723
735680,726
735681,755
735682,751
735683,719
735684,734
735685,711
735686,704
735687,693
735688,677
735689,696
735690,699
735691,678
735692,685
735693,687
735694,700
735695,694
735696,686
735697,693
735698,706
735699,689
735700,684
735701,692
735702,691
735703,676
735704,656
735705,679
735706,668
735707,663
735708,661
735709,661
735710,661
735711,662
735712,661
735713,656
735714,651
735715,701
735716,805
735717,813
735718,731
735719,739
735720,743
735721,717
735722,697
735723,694
735724,694
735725,728
735726,777
735727,823
735728,814
735729,805
735730,797
735731,759
735732,754
735733,763
735734,879
735735,963
735736,809
735737,794
735738,778
735739,773
735740,774
735741,770
735742,759
735743,781
735744,780
735745,763
735746,755
735747,749
735748,734
735749,732
735750,756
735751,746
735752,714
735753,683
735754,707
735755,697
735756,687
735757,725
735758,933
735759,769
735760,736
735761,755
735762,731
735763,686
735764,671
735765,699
735766,691
735767,679
735768,659
735769,667
735770,660
735771,662
735772,679
735773,779
735774,798
735775,790
735776,886
735777,1000
735778,2510
735779,4780
735780,2660
735781,1900
735782,1520
735783,1320
735784,1260
735785,1220
735786,1540
735787,1840
735788,1550
735789,1400
735790,1420
735791,2000
735792,2120
735793,1950
735794,1830
735795,4790
735796,10900
735797,7380
735798,5930
735799,3930
735800,2950
735801,2380
735802,2240
735803,1910
735804,1710
735805,1590
735806,1490
735807,1410
735808,1330
735809,1300
735810,1540
735811,1740
735812,2420
735813,2440
735814,2640
735815,15000
735816,15900
735817,14700
735818,12100
735819,9180
735820,7770
735821,10300
735822,7480
735823,5330
735824,4360
735825,7890
735826,23600
735827,12100
735828,7660
735829,6850
735830,7090
735831,5850
735832,4760
735833,3880
735834,3310
735835,3070
735836,2870
735837,2660
735838,2500
735839,2360
735840,2190
735841,2110
735842,2050
735843,2090
735844,2190
735845,2150
735846,2070
735847,2040
735848,2010
735849,1970
735850,1910
735851,2220
735852,3900
735853,4180
735854,3510
735855,4400
735856,6800
735857,7360
735858,6260
735859,6780
735860,6020
735861,6200
735862,5920
735863,5520
735864,4670
735865,4000
735866,3930
735867,6470
735868,8970
735869,7580
735870,5830
735871,4650
735872,3840
735873,3440
735874,3940
735875,4110
735876,4140
735877,3750
735878,3570
735879,3590
735880,3560
735881,3580
735882,3850
735883,4420
735884,9410
735885,10600
735886,7570
735887,6090
735888,6080
735889,6380
735890,5650
735891,4830
735892,4160
735893,3720
735894,3420
735895,3200
735896,3090
735897,3870
735898,4180
735899,4240
735900,5010
735901,4650
735902,4200
735903,4080
735904,5140
735905,4910
735906,4230
735907,4150
735908,5790
735909,5210
735910,5200
735911,5910
735912,7170
735913,6320
735914,6040
735915,6000
735916,5080
735917,4400
735918,4300
735919,5280
735920,5160
735921,4780
735922,4900
735923,4740
735924,4270
735925,4260
735926,4170
735927,3850
735928,3560
735929,3350
735930,3330
735931,3500
735932,3580
735933,3720
735934,3560
735935,3220
735936,3150
735937,3350
735938,3470
735939,3340
735940,3110
735941,2930
735942,2830
735943,2910
735944,3340
735945,3000
735946,2730
735947,2860
735948,2880
735949,2920
735950,3060
735951,2860
735952,2760
735953,3260
735954,3290
735955,3080
735956,2850
735957,2660
735958,2540
735959,2500
735960,2400
735961,2370
735962,2300
735963,2190
735964,2140
735965,2030
735966,1960
735967,1920
735968,1840
735969,1770
735970,1690
735971,1640
735972,1590
735973,1590
735974,1780
735975,1840
735976,1700
735977,1620
735978,1730
735979,1810
735980,1810
735981,1870
735982,1850
735983,1840
735984,1730
735985,1700
735986,1600
735987,1590
735988,1510
735989,1470
735990,1410
735991,1330
735992,1400
735993,1480
735994,1400
735995,1320
735996,1260
735997,1280
735998,1220
735999,1210
736000,1210
736001,1280
736002,1230
736003,1170
736004,1280
736005,1340
736006,1310
736007,1290
736008,1330
736009,1430
736010,1290
736011,1240
736012,1200
736013,1200
736014,1270
736015,1240
736016,1190
736017,1160
736018,1110
736019,1080
736020,1040
736021,1040
736022,1010
736023,989
736024,981
736025,958
736026,946
736027,941
736028,962
736029,997
736030,970
736031,956
736032,922
736033,908
736034,885
736035,861
736036,850
736037,867
736038,847
736039,846
736040,824
736041,790
736042,833
736043,816
736044,784
736045,811
736046,776
736047,791
736048,769
736049,752
736050,743
736051,746
736052,730
736053,719
736054,729
736055,719
736056,719
736057,712
736058,709
736059,721
736060,760
736061,748
736062,729
736063,704
736064,696
736065,709
736066,691
736067,678
736068,685
736069,676
736070,667
736071,661
736072,658
736073,659
736074,660
736075,657
736076,651
736077,656
736078,652
736079,661
736080,654
736081,656
736082,679
736083,685
736084,774
736085,795
736086,755
736087,734
736088,935
736089,1050
736090,986
736091,963
736092,906
736093,896
736094,839
736095,771
736096,747
736097,745
736098,750
736099,875
736100,1220
736101,1010
736102,894
736103,857
736104,830
736105,831
736106,854
736107,816
736108,822
736109,791
736110,790
736111,811
736112,819
736113,814
736114,888
736115,916
736116,911
736117,1080
736118,1520
736119,2010
736120,2200
736121,1830
736122,2310
736123,1820
736124,1540
736125,1990
736126,5620
736127,7110
736128,6830
736129,7830
736130,7590
736131,4770
736132,4120
736133,5260
736134,3980
736135,3140
736136,2710
736137,2480
736138,2490
736139,2660
736140,2690
736141,2480
736142,2300
736143,3000
736144,3110
736145,2630
736146,2300
736147,2090
736148,1960
736149,2250
736150,2030
736151,1870
736152,1760
736153,1690
736154,1600
736155,1560
736156,1540
736157,1860
736158,4640
736159,5600
736160,3940
736161,3080
736162,2670
736163,2420
736164,2380
736165,2270
736166,2340
736167,2390
736168,3030
736169,3120
736170,2860
736171,3560
736172,4110
736173,3600
736174,3280
736175,2930
736176,2880
736177,3490
736178,3370
736179,2900
736180,2560
736181,2370
736182,2350
736183,2970
736184,3340
736185,3300
736186,2850
736187,2480
736188,2290
736189,2080
736190,1900
736191,1800
736192,1770
736193,6190
736194,5700
736195,4070
736196,3280
736197,2840
736198,2550
736199,2340
736200,2710
736201,2820
736202,2530
736203,2430
736204,2280
736205,2210
736206,2070
736207,1890
736208,1810
736209,1700
736210,1600
736211,1640
736212,1670
736213,1830
736214,1810
736215,1730
736216,1610
736217,1540
736218,1500
736219,1430
736220,1430
736221,1520
736222,5780
736223,6010
736224,4470
736225,3490
736226,3220
736227,2860
736228,2560
736229,2350
736230,2200
736231,2070
736232,1970
736233,1930
736234,1900
736235,1940
736236,1920
736237,1820
736238,1850
736239,3660
736240,7660
736241,7890
736242,5480
736243,4960
736244,17500
736245,15500
736246,9140
736247,6390
736248,4990
736250,3890
736251,11500
736252,12100
736253,8260
736254,6710
736255,6370
736256,6800
736257,6160
736258,5090
736259,4280
736260,3660
736261,3420
736262,3170
736263,3000
736266,2630
736268,2880
736269,2810
736271,6380
736272,13200
736273,16100
736274,10900
736275,9460
736276,8100
736277,10100
736278,10900
736279,12100
736280,8970
736281,9950
736282,10700
736283,7960
736284,6660
736285,6310
736286,6100
736287,7410
736288,8280
736289,7520
736290,8330
736291,7290
736292,7280
736293,9480
736294,8080
736295,6770
736296,5960
736297,5250
736298,4520
736300,4340
736301,4840
736302,4940
736303,4370
736304,4020
736305,3740
736306,4000
736307,4550
736308,4320
736309,4080
736310,3780
736312,4550
736313,4850
736314,5060
736315,5060
736316,4860
736317,4920
736318,6120
736319,7800
736320,8040
736321,8530
736322,7430
736323,6170
736324,5990
736325,5810
736326,5210
736327,5250
736328,6470
736329,8250
736330,7030
736331,5650
736336,4550
736338,4040
736339,3800
736340,5750
736341,8210
736342,6650
736343,5540
736344,5160
736345,4880
736346,4970
736347,5220
736348,5100
736349,4310
736350,3860
736351,3700
736352,3730
736353,3820
736354,3770
736355,3450
736356,3260
736357,3120
736358,2980
736359,2870
736360,2700
736361,2590
736362,2570
736363,2770
736364,2830
736365,2670
736366,2540
736367,2420
736368,2420
736369,2320
736370,2280
736371,2390
736372,2440
736373,2300
736374,2200
736375,2110
736376,2000
736377,1920
736378,1890
736379,1790
736380,1750
736381,1730
736382,1680
736383,1620
736384,1590
736385,1550
736386,1520
736387,1480
736388,1450
736389,1410
736390,1380
736391,1350
736392,1320
736393,1300
736394,1270
736395,1250
736396,1230
736397,1210
736398,1200
736399,1180
736400,1160
736401,1140
736402,1130
736403,1100
736404,1080
736405,1080
736406,1070
736407,1060
736408,1050
736409,1040
736410,1020
736411,1010
736412,1000
736413,996
736414,985
736415,977
736416,970
736417,960
736418,951
736419,937
736420,942
736421,925
736422,920
736423,917
736424,909
736425,900
736426,894
736427,893
736428,894
736429,914
736430,911
736431,896
736432,881
736433,871
736434,867
736435,869
736436,864
736437,859
736438,853
736439,850
736440,849
736441,847
736442,838
736443,828
736444,824
736445,817
736446,824
736447,830
736448,827
736449,816
736450,808
736451,794
736452,846
736453,877
736454,888
736455,912
736456,916
736457,922
736458,919
736459,925
736460,925
736461,933
736462,911
736463,913
736464,949
736465,1150
736466,1750
736467,2510
736468,1940
736469,1450
736470,1260
736471,1150
736472,1070
736473,1030
736474,1000
736475,1010
736476,1030
736477,1020
736478,1090
736479,1130
736480,1070
736481,1090
736482,1080
736483,1080
736484,1150
736485,1330
736486,1220
736487,1190
736488,1290
736489,1710
736490,2270
736491,1830
736492,1640
736493,1540
736494,1540
736495,1510
736496,1720
736497,3460
736498,5580
736499,19400
736500,8160
736501,4530
736502,3310
736503,2670
736504,2350
736505,2120
736506,1970
736507,1860
736508,1770
736509,1720
736510,1820
736511,2160
736512,1920
736513,1980
736514,2030
736515,1910
736516,1840
736517,1940
736518,2600
736519,2850
736520,2730
736521,3810
736522,4290
736523,3880
736524,4710
736525,4330
736526,3630
736527,3050
736528,6780
736529,8380
736530,8180
736531,14600
736532,13600
736533,7540
