DAY_NDX,Q_CFS
735445,9170
735446,9340
735447,9250
735448,8750
735449,7770
735450,7180
735451,6400
735452,5100
735453,5050
735454,4540
735455,4090
735456,3910
735457,3680
735458,3160
735459,2660
735460,2410
735461,2580
735462,2570
735463,2140
735464,1410
735465,1410
735466,5450
735467,12300
735468,12900
735469,13000
735470,13100
735471,13400
735472,13400
735473,13700
735474,14300
735475,14200
735476,14200
735477,13600
735478,11900
735479,9000
735480,6360
735481,4190
735482,3030
735483,3240
735484,3200
735485,3420
735486,3590
735487,3510
735488,3330
735489,3100
735490,3270
735491,3410
735492,3330
735493,3320
735494,4060
735495,4840
735496,4750
735497,4990
735498,5360
735499,5640
735500,5470
735501,4750
735502,3750
735503,3160
735504,2820
735505,2090
735506,1550
735507,1390
735508,1360
735509,1360
735510,1760
735511,3990
735512,4160
735513,4160
735514,4170
735515,4180
735516,4190
735517,4030
735518,4050
735519,3580
735520,2680
735521,1740
735522,1290
735523,1280
735524,1270
735525,1270
735526,1270
735527,1280
735528,1280
735529,1280
735530,1290
735531,1290
735532,1290
735533,1290
735534,1280
735535,1290
735536,1260
735537,1250
735538,1240
735539,1240
735540,1230
735541,1230
735542,1220
735543,1230
735544,1220
735545,1220
735546,1220
735547,1250
735548,1250
735549,1260
735550,1260
735551,1260
735552,1260
735553,1250
735554,1250
735555,1250
735556,1250
735557,1230
735558,1220
735559,1220
735560,1220
735561,1220
735562,1220
735563,1220
735564,1220
735565,1220
735566,1210
735567,1210
735568,1220
735569,1210
735570,1220
735571,1220
735572,1220
735573,1220
735574,1210
735575,1200
735576,1210
735577,1210
735578,1200
735579,1190
735580,1200
735581,1200
735582,1190
735583,1190
735584,1210
735585,1210
735586,1210
735587,1210
735588,1210
735589,1220
735590,1210
735591,1210
735592,1210
735593,1210
735594,1210
735595,1200
735596,1200
735597,1200
735598,1190
735599,1220
735600,1220
735601,1220
735602,1220
735603,1210
735604,1210
735605,1220
735606,1210
735607,1210
735608,1210
735609,1210
735610,1210
735611,1210
735612,1220
735613,1210
735614,1210
735615,1210
735616,1220
735617,1210
735618,1210
735619,1210
735620,1200
735621,1210
735622,1220
735623,1210
735624,1210
735625,1210
735626,1210
735627,1260
735628,1300
735629,1290
735630,1280
735631,1270
735632,1270
735633,1270
735634,1240
735635,1270
735636,1270
735637,1260
735638,1260
735639,1260
735640,1260
735641,1260
735642,1260
735643,1250
735644,1240
735645,1240
735646,1240
735647,1240
735648,1250
735649,1260
735650,1250
735651,1250
735652,1250
735653,1250
735654,1250
735655,1250
735656,1250
735657,1260
735658,1260
735659,1250
735660,1250
735661,1250
735662,1250
735663,1260
735664,1270
735665,1270
735666,1270
735667,1270
735668,1260
735669,1260
735670,1260
735671,1250
735672,1270
735673,1270
735674,1270
735675,1270
735676,1270
735677,1260
735678,1260
735679,1260
735680,1260
735681,1270
735682,1270
735683,1270
735684,1270
735685,1270
735686,1270
735687,1270
735688,1270
735689,1270
735690,1270
735691,1270
735692,1280
735693,1360
735694,1510
735695,1550
735696,1550
735697,1540
735698,1540
735699,1540
735700,1550
735701,1550
735702,1550
735703,1540
735704,1540
735705,1540
735706,1430
735707,1430
735708,1430
735709,1430
735710,1440
735711,1440
735712,1440
735713,1440
735714,1440
735715,1440
735716,1440
735717,1440
735718,1440
735719,1440
735720,1440
735721,1440
735722,1440
735723,1470
735724,1490
735725,1490
735726,1480
735727,1480
735728,1480
735729,1480
735730,1490
735731,1490
735732,1490
735733,1480
735734,1490
735735,1490
735736,1480
735737,1480
735738,1480
735739,1480
735740,1480
735741,1480
735742,1480
735743,1480
735744,1480
735745,1480
735746,1470
735747,1470
735748,1490
735749,1480
735750,1480
735751,1480
735752,1480
735753,1480
735754,1480
735755,1460
735756,1460
735757,1460
735758,1470
735759,1460
735760,1460
735761,1470
735762,1460
735763,1380
735764,1280
735765,1280
735766,1290
735767,1290
735768,1290
735769,1280
735770,1260
735771,1260
735772,1260
735773,1260
735774,1260
735775,1290
735776,1300
735777,1270
735778,1260
735779,1250
735780,1270
735781,1280
735782,1310
735783,1320
735784,1280
735785,1290
735786,1320
735787,1320
735788,1330
735789,1330
735790,1310
735791,1310
735792,1310
735793,1310
735794,1310
735795,1300
735796,1360
735797,1330
735798,1420
735799,1430
735800,1420
735801,1420
735802,1410
735803,1440
735804,1570
735805,1610
735806,1610
735807,1580
735808,1510
735809,1490
735810,1500
735811,1590
735812,3230
735813,3380
735814,3480
735815,3480
735816,3540
735817,3630
735818,3550
735819,7380
735820,8120
735821,8170
735822,8290
735823,8370
735824,8200
735825,8050
735826,8100
735827,8120
735828,6430
735829,3740
735830,3800
735831,10800
735832,13100
735833,13100
735834,13000
735835,13000
735836,13000
735837,10000
735838,5930
735839,4990
735840,4330
735841,4320
735842,4320
735843,4310
735844,3990
735845,3080
735846,2560
735847,2310
735848,2300
735849,2300
735850,2290
735851,2290
735852,2320
735853,3690
735854,4270
735855,5020
735856,5030
735857,5020
735858,5240
735859,6280
735860,7390
735861,8240
735862,8220
735863,8060
735864,8230
735865,8960
735866,8960
735867,8980
735868,8990
735869,8680
735870,7510
735871,6640
735872,5350
735873,3590
735874,2960
735875,2140
735876,1690
735877,1660
735878,1650
735879,1370
735880,1300
735881,1300
735882,1300
735883,1310
735884,1320
735885,1310
735886,1300
735887,1310
735888,1650
735889,2150
735890,2620
735891,2640
735892,2340
735893,1730
735894,1310
735895,1300
735896,1300
735897,1300
735898,1300
735899,1300
735900,1310
735901,1420
735902,2300
735903,2540
735904,2540
735905,2550
735906,2550
735907,2550
735908,2250
735909,1710
735910,1660
735911,1660
735912,1650
735913,1590
735914,1590
735915,2090
735916,5790
735917,6510
735918,6740
735919,6550
735920,6610
735921,6520
735922,5460
735923,3660
735924,3110
735925,2820
735926,2610
735927,2150
735928,2120
735929,2030
735930,1680
735931,1670
735932,1660
735933,1650
735934,2140
735935,2840
735936,3140
735937,2600
735938,3030
735939,3620
735940,3950
735941,4000
735942,3990
735943,3610
735944,2870
735945,2930
735946,3060
735947,3370
735948,3590
735949,3590
735950,3370
735951,2500
735952,2440
735953,2430
735954,2480
735955,2490
735956,2490
735957,2480
735958,2480
735959,3220
735960,4020
735961,4240
735962,3690
735963,3650
735964,3860
735965,4890
735966,5140
735967,5150
735968,5190
735969,5240
735970,5410
735971,5540
735972,4990
735973,4750
735974,4870
735975,4790
735976,4650
735977,4630
735978,4670
735979,4730
735980,4700
735981,4700
735982,4660
735983,4390
735984,3960
735985,4030
735986,3870
735987,3850
735988,3830
735989,3920
735990,4000
735991,3850
735992,3830
735993,3910
735994,3990
735995,3970
735996,3980
735997,3720
735998,3650
735999,3400
736000,3120
736001,2930
736002,2780
736003,2550
736004,2350
736005,2260
736006,2310
736007,2220
736008,2270
736009,2270
736010,2210
736011,2220
736012,2240
736013,2260
736014,2130
736015,1970
736016,1920
736017,2000
736018,2420
736019,2550
736020,2530
736021,2500
736022,2480
736023,2520
736024,2550
736025,2550
736026,2560
736027,2570
736028,2630
736029,2590
736030,2580
736031,2560
736032,2250
736033,1860
736034,1630
736035,1640
736036,1670
736037,1670
736038,1670
736039,1660
736040,1660
736041,1670
736042,1690
736043,1690
736044,1690
736045,1690
736046,1690
736047,1690
736048,1690
736049,1690
736050,1680
736051,1660
736052,1660
736053,1660
736054,1670
736055,1670
736056,1660
736057,1660
736058,1640
736059,1640
736060,1650
736061,1650
736062,1660
736063,1610
736064,1530
736065,1530
736066,1520
736067,1530
736068,1510
736069,1490
736070,1480
736071,1470
736072,1480
736073,1450
736074,1490
736075,1580
736076,1580
736077,1570
736078,1590
736079,1580
736080,1580
736081,1430
736082,1320
736083,1320
736084,1320
736085,1320
736086,1330
736087,1310
736088,1300
736089,1310
736090,1310
736091,1290
736092,1300
736093,1300
736094,1300
736095,1310
736096,1310
736097,1310
736098,1300
736099,1300
736100,1290
736101,1310
736102,1300
736103,1310
736104,1300
736105,1310
736106,1320
736107,1320
736108,1320
736109,1320
736110,1330
736111,1320
736112,1310
736113,1310
736114,1310
736115,1320
736116,1330
736117,1320
736118,1310
736119,1290
736120,1290
736121,1290
736122,1300
736123,1300
736124,1300
736125,1300
736126,1300
736127,1330
736128,1340
736129,1300
736130,1290
736131,1290
736132,1290
736133,1280
736134,1300
736135,1330
736136,1350
736137,1360
736138,1330
736139,1340
736140,2940
736141,4070
736142,4030
736143,3860
736144,3620
736145,3630
736146,3650
736147,2900
736148,2130
736149,2030
736150,2040
736151,1970
736152,2050
736153,2100
736154,2170
736155,2170
736156,2140
736157,2120
736158,2090
736159,2120
736160,2260
736161,3460
736162,4000
736163,3660
736164,3450
736165,3720
736166,3770
736167,5140
736168,4280
736169,2870
736170,2780
736171,2800
736172,2890
736173,2950
736174,2930
736175,3520
736176,3400
736177,3240
736178,3510
736179,3170
736180,3060
736181,3050
736182,3500
736183,3350
736184,3210
736185,3320
736186,3690
736187,5970
736188,7430
736189,9890
736190,9780
736191,9740
736192,9650
736193,9550
736194,9550
736195,9100
736196,7980
736197,5950
736198,4500
736199,3710
736200,3610
736201,3520
736202,3710
736203,3650
736204,3640
736205,3680
736206,3690
736207,3720
736208,3000
736209,2000
736210,2000
736211,2050
736212,2040
736213,2220
736214,2130
736215,2070
736216,2110
736217,4570
736218,6430
736219,6470
736220,6400
736221,6300
736222,4570
736223,3030
736224,2970
736225,2960
736226,2980
736227,3000
736228,2920
736229,2830
736230,2870
736231,3100
736232,2950
736233,2980
736234,2990
736235,3000
736236,3000
736237,2990
736238,2910
736239,2990
736240,2990
736241,2990
736242,2480
736243,2000
736244,2070
736245,2110
736246,2140
736247,2160
736248,2130
736249,2130
736250,2110
736251,2130
736252,2120
736253,2090
736254,2130
736255,2150
736256,2190
736257,2260
736258,2250
736259,2260
736260,2280
736261,2300
736262,2310
736263,2300
736264,2150
736265,2180
736266,2330
736267,2300
736268,2220
736269,2230
736270,2210
736271,2230
736272,2250
736273,2250
736274,2250
736275,2270
736276,2250
736277,8780
736278,10100
736279,10100
736280,10200
736281,10100
736282,10100
736283,10100
736284,10100
736285,10100
736286,9940
736287,7760
736288,6520
736289,6510
736290,6580
736291,6410
736292,6420
736293,6440
736294,6440
736295,6470
736296,6420
736297,6420
736298,5390
736299,4230
736300,3090
736301,2720
736302,2740
736303,2730
736304,2720
736305,2740
736306,2780
736307,2730
736308,2600
736309,2600
736310,2660
736311,2710
736312,2690
736313,2690
736314,2700
736315,2720
736316,2700
736317,2700
736318,2670
736319,3130
736320,4090
736321,5620
736322,5800
736323,5770
736324,5610
736325,5830
736326,6070
736327,5790
736328,5260
736329,3700
736330,3540
736331,4540
736332,4130
736333,3640
736334,3630
736335,3590
736336,3580
736337,4400
736338,5000
736339,4490
736340,4760
736341,6290
736342,6520
736343,5740
736344,5100
736345,4220
736346,4120
736347,4120
736348,5390
736349,6030
736350,5300
736351,5520
736352,5630
736353,5610
736354,5340
736355,4730
736356,4420
736357,5040
736358,5480
736359,5200
736360,5240
736361,5360
736362,5270
736363,4990
736364,5030
736365,5200
736366,5330
736367,5330
736368,5240
736369,5230
736370,5150
736371,5070
736372,5000
736373,4720
736374,4240
736375,4680
736376,4030
736377,4010
736378,3820
736379,3400
736380,2950
736381,2820
736382,2910
736383,2970
736384,3100
736385,3280
736386,3280
736387,3240
736388,3210
736389,3250
736390,3240
736391,3230
736392,3160
736393,3120
736394,3110
736395,3000
736396,2910
736397,2680
736398,2700
736399,2280
736400,1840
736401,1800
736402,1680
736403,1660
736404,1640
736405,1600
736406,1580
736407,1570
736408,1550
736409,1550
736410,1550
736411,1550
736412,1540
736413,1550
736414,1560
736415,1520
736416,1590
736417,2800
736418,3650
736419,3760
736420,3610
736421,3760
736422,3810
736423,3790
736424,3730
736425,3670
736426,3610
736427,3640
736428,3540
736429,3590
736430,3700
736431,3720
736432,3130
736433,2990
736434,3000
736435,3000
736436,3020
736437,3220
736438,3210
736439,3330
736440,3350
736441,3240
736442,3080
736443,3160
736444,3380
736445,3520
736446,3260
736447,3120
736448,3260
736449,3430
736450,3480
736451,3430
736452,3120
736453,2860
736454,2630
736455,2370
736456,2050
736457,1970
736458,1950
736459,1930
736460,1960
736461,1960
736462,1970
736463,1960
736464,1910
736465,1890
736466,1900
736467,1910
736468,1900
736469,1910
736470,1930
736471,1860
736472,1730
736473,1720
736474,1720
736475,1720
736476,1730
736477,1740
736478,1750
736479,1740
736480,1560
736481,1580
736482,1560
736483,1560
736484,1560
736485,1560
736486,1560
736487,1570
736488,1560
736489,1550
736490,1560
736491,1560
736492,1560
736493,1550
736494,1540
736495,1550
736496,1560
736497,1550
736498,1540
736499,1540
736500,1530
736501,1520
736502,1540
736503,1550
736504,1550
736505,1550
736506,1550
736507,1550
736508,1550
736509,1550
736510,1560
736511,2840
736512,2960
736513,2850
736514,2860
736515,3810
736516,3580
736517,3140
736518,3490
736519,3480
736520,3450
736521,3430
736522,3430
736523,3340
736524,3690
736525,3470
736526,4520
736527,4130
736528,4260
736529,5460
736530,5670
736531,5770
736532,5900
736533,8910
736534,9030
736535,9010
736536,8990
736537,9030
736538,9060
736539,9060
736540,8960
736541,8310
736542,6510
736543,5330
736544,4220
736545,3440
736546,2880
736547,2550
736548,1670
736549,1650
736550,1650
736551,1650
736552,1650
736553,1630
736554,1630
736555,1620
736556,1850
736557,2410
736558,2200
736559,2080
736560,2070
736561,2060
736562,2020
736563,1910
736564,1770
736565,1690
736566,1750
736567,1780
736568,1810
