DAY_NDX,Q_CFS
731860,1450
731861,1410
731862,1420
731863,1290
731864,1250
731865,1130
731866,1100
731867,1100
731868,1310
731869,1260
731870,1210
731871,1180
731872,1140
731873,1130
731874,1110
731875,1300
731876,1350
731877,1300
731878,1240
731879,1200
731880,1170
731881,1140
731882,1110
731883,1090
731884,1060
731885,1050
731886,1040
731887,1000
731888,925
731889,878
731890,866
731891,855
731892,839
731893,845
731894,838
731895,835
731896,822
731897,807
731898,795
731899,787
731900,815
731901,818
731902,870
731903,901
731904,903
731905,911
731906,970
731907,1110
731908,1150
731909,1210
731910,3010
731911,4570
731912,4780
731913,4040
731914,3170
731915,2990
731916,2930
731917,2770
731918,2850
731919,2750
731920,2660
731921,2980
731922,3210
731923,3240
731924,3010
731925,3210
731926,3190
731927,2870
731928,2600
731929,2370
731930,2340
731931,3020
731932,3040
731933,2890
731934,2720
731935,2580
731936,2530
731937,2900
731938,3110
731939,3080
731940,2910
731941,2870
731942,2900
731943,2660
731944,2390
731945,2330
731946,2420
731947,2250
731948,2430
731949,2500
731950,2630
731951,2730
731952,2850
731953,3310
731954,4100
731955,4340
731956,3800
731957,3340
731958,3100
731959,3000
731960,3390
731961,3760
731962,3990
731963,4310
731964,3980
731965,3730
731966,3450
731967,3130
731968,2870
731969,2630
731970,2430
731971,2290
731972,2350
731973,2550
731974,2380
731975,2250
731976,2430
731977,2490
731978,2370
731979,2250
731980,2240
731981,2410
731982,2580
731983,2680
731984,2520
731985,2370
731986,2320
731987,2290
731988,2180
731989,2090
731990,2000
731991,1960
731992,2090
731993,2020
731994,1990
731995,1950
731996,1860
731997,1800
731998,1770
731999,1540
732000,1480
732001,1440
732002,1410
732003,1440
732004,1390
732005,1340
732006,1270
732007,1230
732008,1220
732009,1470
732010,1460
732011,1450
732012,1440
732013,1390
732014,1420
732015,1470
732016,1440
732017,1440
732018,1530
732019,1610
732020,1250
732021,1150
732022,1140
732023,1120
732024,1110
732025,1090
732026,1090
732027,1080
732028,1070
732029,1060
732030,1050
732031,925
732032,856
732033,1020
732034,1020
732035,1010
732036,1010
732037,1000
732038,997
732039,982
732040,969
732041,958
732042,954
732043,949
732044,944
732045,939
732046,935
732047,928
732048,927
732049,923
732050,917
732051,912
732052,913
732053,910
732054,905
732055,902
732056,893
732057,891
732058,883
732059,876
732060,875
732061,867
732062,884
732063,872
732064,866
732065,871
732066,1080
732067,1100
732068,1180
732069,1200
732070,1200
732071,1200
732072,1200
732073,1200
732074,1200
732075,1200
732076,1210
732077,1260
732078,1260
732079,1220
732080,1240
732081,1260
732082,1260
732083,1260
732084,1280
732085,1270
732086,1260
732087,1250
732088,1250
732089,1240
732090,1240
732091,1250
732092,1260
732093,1250
732094,1270
732095,1270
732096,1270
732097,1270
732098,1440
732099,1390
732100,1370
732101,1390
732102,1330
732103,1330
732104,1310
732105,1300
732106,1310
732107,1300
732108,1280
732109,1280
732110,1250
732111,1270
732112,1340
732113,1400
732114,1310
732115,1220
732116,1230
732117,1290
732118,1390
732119,1380
732120,1370
732121,1380
732122,1580
732123,1620
732124,1990
732125,2120
732126,2160
732127,2110
732128,2090
732129,2170
732130,2330
732131,2290
732132,2880
732133,3060
732134,5490
732135,3820
732136,3170
732137,2860
732138,2720
732139,2770
732140,2990
732141,4250
732142,4830
732143,4090
732144,3540
732145,3220
732146,3020
732147,2890
732148,2790
732149,2740
732150,2690
732151,2630
732152,2590
732153,3110
732154,3790
732155,3340
732156,3180
732157,3720
732158,3720
732159,5020
732160,5740
732161,4970
732162,4470
732163,4100
732164,3950
732165,4170
732166,4150
732167,4030
732168,3270
732169,3310
732170,3320
732171,3100
732172,2960
732173,2870
732174,2440
732175,2310
732176,2230
732177,2330
732178,3020
732179,3840
732180,5530
732181,6170
732182,5970
732183,5790
732184,5690
732185,6650
732186,9680
732187,9130
732188,18400
732189,23200
732190,14200
732191,9750
732192,9410
732193,8300
732194,7620
732195,7200
732196,7210
732197,7320
732198,6840
732199,11100
732200,17900
732201,11800
732202,12000
732203,12700
732204,10600
732205,9000
732206,12800
732207,14100
732208,11300
732209,10500
732210,9830
732211,8890
732212,8240
732213,8340
732214,8670
732215,8470
732216,8270
732217,8790
732218,9070
732219,11000
732220,10100
732221,12800
732222,10400
732223,9570
732224,9710
732225,9360
732226,8150
732227,7440
732228,7060
732229,6860
732230,6440
732231,4510
732232,3980
732233,3810
732234,3250
732235,2500
732236,2200
732237,2090
732238,1970
732239,1890
732240,1810
732241,1750
732242,1700
732243,1650
732244,1620
732245,1570
732246,1550
732247,1970
732248,2840
732249,2860
732250,2560
732251,2330
732252,2170
732253,2040
732254,1960
732255,2110
732256,2210
732257,2560
732258,2420
732259,2270
732260,2160
732261,2070
732262,2030
732263,1980
732264,2040
732265,2160
732266,2180
732267,2120
732268,2050
732269,2030
732270,1970
732271,1880
732272,2020
732273,2150
732274,2170
732275,2090
732276,2090
732277,2170
732278,2120
732279,2130
732280,2180
732281,2130
732282,2130
732283,2170
732284,2170
732285,2350
732286,2290
732287,2380
732288,2460
732289,2740
732290,2840
732291,2920
732292,3030
732293,3480
732294,4120
732295,4230
732296,3930
732297,3720
732298,3620
732299,3570
732300,3630
732301,3470
732302,3290
732303,3260
732304,3480
732305,3530
732306,3580
732307,3920
732308,4450
732309,4550
732310,4220
732311,3650
732312,3250
732313,3010
732314,2980
732315,3020
732316,3050
732317,3180
732318,3160
732319,3210
732320,3330
732321,3420
732322,3380
732323,3350
732324,3450
732325,3440
732326,3770
732327,4020
732328,3700
732329,3530
732330,3260
732331,3100
732332,3040
732333,3390
732334,3520
732335,3690
732336,3770
732337,3960
732338,3680
732339,3370
732340,2830
732341,2770
732342,3450
732343,3870
732344,3690
732345,3470
732346,3760
732347,3610
732348,3320
732349,3020
732350,2820
732351,2670
732352,2650
732353,2700
732354,2670
732355,2790
732356,2790
732357,2670
732358,2500
732359,2200
732360,2020
732361,2230
732362,2230
732363,2200
732364,2170
732365,1920
732366,1380
732367,1290
732368,1270
732369,1250
732370,1240
732371,1340
732372,1240
732373,1190
732374,1170
732375,1160
732376,1140
732377,1130
732378,1100
732379,1050
732380,1040
732381,1000
732382,966
732383,966
732384,949
732385,940
732386,929
732387,918
732388,906
732389,895
732390,889
732391,878
732392,874
732393,865
732394,866
732395,866
732396,859
732397,851
732398,832
732399,832
732400,829
732401,825
732402,870
732403,1100
732404,1110
732405,1110
732406,1110
732407,1120
732408,1100
732409,1100
732410,1100
732411,1100
732412,1140
732413,1140
732414,1140
732415,1130
732416,1140
732417,1150
732418,1180
732419,1470
732420,1540
732421,1540
732422,1540
732423,1540
732424,1540
732425,1530
732426,1460
732427,1450
732428,1450
732429,1450
732430,1450
732431,1450
732432,1450
732433,1450
732434,1440
732435,1430
732436,1430
732437,1430
732438,1430
732439,1430
732440,1350
732441,1310
732442,1310
732443,1310
732444,1290
732445,1130
732446,1090
732447,1120
732448,1160
732449,1100
732450,1080
732451,1100
732452,1120
732453,1230
732454,1150
732455,1100
732456,1080
732457,1080
732458,1140
732459,1100
732460,1080
732461,1070
732462,1070
732463,1070
732464,1080
732465,1070
732466,1080
732467,1080
732468,1080
732469,1060
732470,1060
732471,1060
732472,1060
732473,1050
732474,1050
732475,1070
732476,1080
732477,1090
732478,1480
732479,1400
732480,1210
732481,1310
732482,1530
732483,1480
732484,1450
732485,1430
732486,1430
732487,1350
732488,1330
732489,1330
732490,1310
732491,1310
732492,1360
732493,1500
732494,1500
732495,1520
732496,1550
732497,1680
732498,2700
732499,2480
732500,3270
732501,4670
732502,4500
732503,4070
732504,4160
732505,3990
732506,4880
732507,6240
732508,4790
732509,5950
732510,5180
732511,4460
732512,4170
732513,5180
732514,6320
732515,6890
732516,7100
732517,6800
732518,6700
732519,6570
732520,6850
732521,6260
732522,5470
732523,4530
732524,3770
732525,2950
732526,2660
732527,2520
732528,2460
732529,2460
732530,2500
732531,2570
732532,2770
732533,2790
732534,2820
732535,4020
732536,7420
732537,11900
732538,11300
732539,8220
732540,6700
732541,5780
732542,6160
732543,5840
732544,5910
732545,5730
732546,6420
732547,7380
732548,10400
732549,13600
732550,11800
732551,9730
732552,8350
732553,7510
732554,6990
732555,6590
732556,6270
732557,10900
732558,11100
732559,7270
732560,6670
732561,6110
732562,6630
732563,6740
732564,6530
732565,5970
732566,5410
732567,5050
732568,4830
732569,4560
732570,4420
732571,4290
732572,4170
732573,3450
732574,3520
732575,3400
732576,3320
732577,3260
732578,3240
732579,2650
732580,2250
732581,2040
732582,1990
732583,1940
732584,1740
732585,1500
732586,1460
732587,1410
732588,1370
732589,1350
732590,1390
732591,1480
732592,1520
732593,1660
732594,1670
732595,1670
732596,2040
732597,2080
732598,1930
732599,1840
732600,5430
732601,10400
732602,8000
732603,5700
732604,4530
732605,4090
732606,3790
732607,3520
732608,3240
732609,3100
732610,3300
732611,3070
732612,2730
732613,2530
732614,2420
732615,2730
732616,3640
732617,3940
732618,3980
732619,3830
732620,3790
732621,3810
732622,3520
732623,3310
732624,3280
732625,3890
732626,4260
732627,3920
732628,3480
732629,3250
732630,3210
732631,3390
732632,3730
732633,4370
732634,4060
732635,3720
732636,3720
732637,3810
732638,4580
732639,4410
732640,3790
732641,3410
732642,3110
732643,2930
732644,2860
732645,2970
732646,2790
732647,2620
732648,2500
732649,2440
732650,2450
732651,2940
732652,3780
732653,4120
732654,4160
732655,3940
732656,3880
732657,3740
732658,3770
732659,3690
732660,3260
732661,3540
732662,3600
732663,3580
732664,3470
732665,3380
732666,3650
732667,3650
732668,3530
732669,3470
732670,3360
732671,3250
732672,3090
732673,2840
732674,2830
732675,2780
732676,3010
732677,2990
732678,2940
732679,2830
732680,2710
732681,2680
732682,2760
732683,2910
732684,2890
732685,2840
732686,2920
732687,2810
732688,2710
732689,2660
732690,2870
732691,3070
732692,2980
732693,2910
732694,2930
732695,3080
732696,2920
732697,2770
732698,2730
732699,2710
732700,2670
732701,2690
732702,2640
732703,2570
732704,2520
732705,2490
732706,2470
732707,2460
732708,2430
732709,2400
732710,2580
732711,2760
732712,2730
732713,2580
732714,2490
732715,2580
732716,2510
732717,2440
732718,2380
732719,2350
732720,2300
732721,2280
732722,2250
732723,2210
732724,2190
732725,2160
732726,2130
732727,2120
732728,2110
732729,2100
732730,2110
732731,1880
732732,1600
732733,1410
732734,1400
732735,1400
732736,1370
732737,1350
732738,1330
732739,1320
732740,1310
732741,1170
732742,1050
732743,1040
732744,1040
732745,1030
732746,1020
732747,1020
732748,1010
732749,1010
732750,1000
732751,997
732752,1010
732753,1100
732754,1130
732755,1040
732756,1020
732757,1000
732758,989
732759,985
732760,979
732761,973
732762,961
732763,951
732764,911
732765,877
732766,876
732767,940
732768,935
732769,931
732770,932
732771,934
732772,931
732773,931
732774,925
732775,920
732776,918
732777,909
732778,897
732779,892
732780,907
732781,858
732782,905
732783,902
732784,892
732785,945
732786,970
732787,974
732788,923
732789,903
732790,900
732791,924
732792,699
732793,725
732794,721
732795,768
732796,1100
732797,1220
732798,1090
732799,1080
732800,1070
732801,1120
732802,1190
732803,1170
732804,1160
732805,1140
732806,1130
732807,1120
732808,1130
732809,1120
732810,1130
732811,1130
732812,1130
732813,1120
732814,1150
732815,955
732816,1250
732817,1120
732818,1020
732819,1160
732820,1160
732821,1160
732822,1160
732823,1160
732824,1150
732825,1190
732826,1260
732827,1250
732828,1430
732829,1300
732830,1370
732831,1460
732832,1400
732833,1300
732834,1260
732835,1240
732836,1220
732837,1180
732838,1130
732839,1040
732840,1010
732841,993
732842,989
732843,1020
732844,1120
732845,1180
732846,3540
732847,2600
732848,2120
732849,1800
732850,1660
732851,1550
732852,1440
732853,1360
732854,1290
732855,1240
732856,1210
732857,1200
732858,1160
732859,1140
732860,1120
732861,1110
732862,1110
732863,1100
732864,1090
732865,1070
732866,1060
732867,1050
732868,1160
732869,1250
732870,1220
732871,2180
732872,2000
732873,1950
732874,2390
732875,6220
732876,7010
732877,6690
732878,5270
732879,4410
732880,4680
732881,4340
732882,4120
732883,3990
732884,3880
732885,3590
732886,3270
732887,3360
732888,3290
732889,3160
732890,3170
732891,3380
732892,4590
732893,4540
732894,4330
732895,4050
732896,3790
732897,3520
732898,3190
732899,2510
732900,2250
732901,2040
732902,1890
732903,1800
732904,1740
732905,1800
732906,1930
732907,2350
732908,3280
732909,3450
732910,3290
732911,4320
732912,8010
732913,6560
732914,5450
732915,4230
732916,4020
732917,4190
732918,4660
732919,4110
732920,3780
732921,3600
732922,3560
732923,4080
732924,4650
732925,4270
732926,3940
732927,4280
732928,5100
732929,6200
732930,8210
732931,7690
732932,7500
732933,6450
732934,6110
732935,5530
732936,5130
732937,4810
732938,4540
732939,3770
732940,3350
732941,3130
732942,2610
732943,2860
732944,2780
732945,2750
732946,2880
732947,2580
732948,2320
732949,2270
732950,2600
732951,2660
732952,2490
732953,2470
732954,2240
732955,2480
732956,2690
732957,3200
732958,3320
732959,3040
732960,2980
732961,2710
732962,2620
732963,2840
732964,2580
732965,2360
732966,2300
732967,2310
732968,2360
732969,2520
732970,2630
732971,2680
