DAY_NDX,Q_CFS
724778,974
724779,1060
724780,1060
724781,1450
724782,1480
724783,1470
724784,1640
724785,1820
724786,1830
724787,1740
724788,1740
724789,1700
724790,1580
724791,1470
724792,1460
724793,1460
724794,1290
724795,1270
724796,1340
724797,1340
724798,1350
724799,1360
724800,1370
724801,1360
724802,1330
724803,1350
724804,1370
724805,1360
724806,1370
724807,1380
724808,1860
724809,2350
724810,2350
724811,2450
724812,2650
724813,2670
724814,2580
724815,2160
724816,2330
724817,2490
724818,2240
724819,1970
724820,3670
724821,5060
724822,8680
724823,8110
724824,5750
724825,6060
724826,5690
724827,5450
724828,5360
724829,3960
724830,3560
724831,3460
724832,3400
724833,3480
724834,3540
724835,6520
724836,9770
724837,8440
724838,6410
724839,5790
724840,5650
724841,5460
724842,5430
724843,6190
724844,9530
724845,7930
724846,6850
724847,6630
724848,6290
724849,6140
724850,5930
724851,5710
724852,5560
724853,4680
724854,3210
724855,2860
724856,3360
724857,2870
724858,2920
724859,3150
724860,2580
724861,4000
724862,3860
724863,3880
724864,6450
724865,10200
724866,8620
724867,6920
724868,4810
724869,3090
724870,3630
724871,3680
724872,3140
724873,3060
724874,3170
724875,2910
724876,2450
724877,2740
724878,2800
724879,2870
724880,2960
724881,2860
724882,2890
724883,3340
724884,3240
724885,2890
724886,3100
724887,2880
724888,2590
724889,2110
724890,2320
724891,3470
724892,3330
724893,3540
724894,3550
724895,3750
724896,3750
724897,3140
724898,4240
724899,5260
724900,5020
724901,4800
724902,4650
724903,4040
724904,2780
724905,3450
724906,6600
724907,6640
724908,7320
724909,7190
724910,6390
724911,4280
724912,5110
724913,4350
724914,4180
724915,4070
724916,3980
724917,3950
724918,3930
724919,3960
724920,3920
724921,3890
724922,3880
724923,2540
724924,1630
724925,1910
724926,1930
724927,1800
724928,1490
724929,1380
724930,1200
724931,1180
724932,1980
724933,3320
724934,3450
724935,3950
724936,7850
724937,11800
724938,9530
724939,9210
724940,6960
724941,8040
724942,12500
724943,14400
724944,16100
724945,16600
724946,16500
724947,15700
724948,15200
724949,14800
724950,14300
724951,13900
724952,10500
724953,4360
724954,3350
724955,5210
724956,5990
724957,5400
724958,4000
724959,2660
724960,3400
724961,3560
724962,3700
724963,3270
724964,3110
724965,2550
724966,2010
724967,1410
724968,1490
724969,1490
724970,1480
724971,1480
724972,2710
724973,2160
724974,1930
724975,1790
724976,1570
724977,1610
724978,1350
724979,1390
724980,1340
724981,1390
724982,1300
724983,1340
724984,1190
724985,1200
724986,1060
724987,1060
724988,1010
724989,986
724990,872
724991,891
724992,909
724993,900
724994,919
724995,900
724996,919
724997,937
724998,919
724999,909
725000,1070
725001,1190
725002,1090
725003,895
725004,906
725005,919
725006,1250
725007,2710
725008,2360
725009,2060
725010,1940
725011,1920
725012,2430
725013,2230
725014,2380
725015,2520
725016,2060
725017,1800
725018,1640
725019,1910
725020,2350
725021,2320
725022,2900
725023,3670
725024,3410
725025,3210
725026,2140
725027,1910
725028,2150
725029,2330
725030,1710
725031,1720
725032,2020
725033,1680
725034,1600
725035,1590
725036,1570
725037,1230
725038,1110
725039,1080
725040,1040
725041,969
725042,888
725043,862
725044,837
725045,789
725046,752
725047,726
725048,723
725049,661
725050,639
725051,639
725052,633
725053,629
725054,630
725055,639
725056,630
725057,636
725058,607
725059,638
725060,635
725061,630
725062,629
725063,628
725064,622
725065,776
725066,813
725067,813
725068,814
725069,814
725070,811
725071,813
725072,814
725073,816
725074,836
725075,832
725076,814
725077,810
725078,817
725079,812
725080,815
725081,817
725082,815
725083,811
725084,801
725085,805
725086,806
725087,814
725088,805
725089,802
725090,805
725091,802
725092,805
725093,808
725094,804
725095,803
725096,802
725097,807
725098,797
725099,780
725100,751
725101,756
725102,722
725103,701
725104,701
725105,701
725106,702
725107,703
725108,698
725109,695
725110,696
725111,694
725112,693
725113,691
725114,679
725115,660
725116,660
725117,660
725118,660
725119,660
725120,656
725121,657
725122,661
725123,661
725124,663
725125,665
725126,663
725127,663
725128,661
725129,665
725130,662
725131,661
725132,661
725133,665
725134,957
725135,955
725136,991
725137,986
725138,986
725139,986
725140,983
725141,908
725142,908
725143,906
725144,903
725145,904
725146,907
725147,905
725148,916
725149,918
725150,964
725151,1020
725152,1100
725153,1070
725154,1060
725155,1060
725156,1190
725157,1590
725158,3020
725159,3240
725160,2610
725161,2940
725162,3090
725163,3050
725164,2790
725165,2410
725166,2000
725167,1880
725168,1860
725169,1290
725170,1270
725171,1270
725172,1270
725173,1300
725174,1250
725175,1250
725176,2210
725177,3070
725178,3090
725179,1970
725180,1930
725181,1880
725182,1630
725183,1750
725184,1840
725185,1890
725186,1890
725187,1890
725188,1920
725189,2070
725190,2080
725191,1940
725192,1900
725193,2390
725194,3070
725195,2400
725196,1970
725197,2430
725198,3370
725199,3410
725200,3740
725201,3700
725202,3710
725203,3740
725204,3670
725205,3650
725206,3650
725207,3700
725208,3700
725209,3700
725210,4940
725211,7310
725212,7460
725213,7770
725214,11300
725215,12200
725216,10800
725217,11400
725218,12100
725219,12200
725220,11800
725221,11600
725222,12400
725223,12200
725224,12000
725225,10900
725226,9560
725227,6030
725228,5740
725229,5400
725230,5290
725231,4420
725232,3720
725233,3120
725234,2930
725235,2940
725236,2960
725237,3720
725238,3330
725239,3250
725240,3030
725241,2590
725242,2360
725243,2320
725244,2180
725245,1990
725246,2120
725247,2400
725248,3350
725249,3420
725250,3610
725251,3530
725252,3290
725253,3220
725254,3210
725255,3190
725256,4090
725257,4210
725258,3970
725259,3860
725260,3800
725261,3740
725262,3380
725263,2120
725264,1910
725265,1890
725266,1980
725267,2160
725268,2520
725269,2210
725270,1950
725271,1730
725272,1490
725273,1630
725274,1480
725275,963
725276,1100
725277,1080
725278,1500
725279,3050
725280,4370
725281,8320
725282,8010
725283,7160
725284,5970
725285,5940
725286,9360
725287,8880
725288,7350
725289,6390
725290,6230
725291,5600
725292,3420
725293,3120
725294,2930
725295,1650
725296,1540
725297,1360
725298,2110
725299,2820
725300,2380
725301,2480
725302,2620
725303,2480
725304,1590
725305,1260
725306,1160
725307,1080
725308,1050
725309,1110
725310,1020
725311,1110
725312,1290
725313,1260
725314,1150
725315,1360
725316,1430
725317,1340
725318,1800
725319,1760
725320,1750
725321,1490
725322,1410
725323,1420
725324,1330
725325,1880
725326,2830
725327,3840
725328,3590
725329,2970
725330,2580
725331,3250
725332,3630
725333,3160
725334,3170
725335,3160
725336,2880
725337,2350
725338,1910
725339,1830
725340,1600
725341,1420
725342,1090
725343,1240
725344,1140
725345,1090
725346,1050
725347,1120
725348,1130
725349,1130
725350,1060
725351,1330
725352,2910
725353,3360
725354,3510
725355,3550
725356,1540
725357,1160
725358,1280
725359,1070
725360,1020
725361,1060
725362,1090
725363,986
725364,931
725365,883
725366,863
725367,870
725368,860
725369,857
725370,848
725371,841
725372,836
725373,833
725374,829
725375,806
725376,821
725377,822
725378,799
725379,789
725380,774
725381,775
725382,765
725383,761
725384,760
725385,753
725386,799
725387,788
725388,774
725389,769
725390,765
725391,763
725392,757
725393,728
725394,657
725395,750
725396,749
725397,748
725398,753
725399,749
725400,749
725401,749
725402,749
725403,742
725404,745
725405,780
725406,779
725407,760
725408,751
725409,747
725410,749
725411,748
725412,742
725413,741
725414,742
725415,741
725416,740
725417,741
725418,739
725419,741
725420,738
725421,748
725422,738
725423,742
725424,737
725425,740
725426,743
725427,742
725428,738
725429,737
725430,738
725431,733
725432,740
725433,739
725434,740
725435,740
725436,736
725437,741
725438,743
725439,740
725440,741
725441,740
725442,741
725443,742
725444,741
725445,743
725446,746
725447,741
725448,741
725449,741
725450,730
725451,722
725452,725
725453,835
725454,829
725455,756
725456,742
725457,745
725458,742
725459,735
725460,733
725461,733
725462,732
725463,729
725464,722
725465,725
725466,723
725467,725
725468,726
725469,725
725470,724
725471,723
725472,725
725473,725
725474,724
725475,724
725476,724
725477,724
725478,724
725479,725
725480,733
725481,734
725482,736
725483,753
725484,733
725485,817
725486,857
725487,903
725488,899
725489,904
725490,898
725491,897
725492,813
725493,811
725494,810
725495,810
725496,812
725497,810
725498,809
725499,813
725500,816
725501,818
725502,818
725503,812
725504,812
725505,1220
725506,1500
725507,1500
725508,1500
725509,1520
725510,1520
725511,1660
725512,1700
725513,1700
725514,979
725515,942
725516,930
725517,936
725518,937
725519,935
725520,937
725521,937
725522,938
725523,937
725524,933
725525,937
725526,946
725527,937
725528,941
725529,945
725530,937
725531,938
725532,944
725533,942
725534,938
725535,935
725536,932
725537,936
725538,937
725539,875
725540,874
725541,875
725542,877
725543,884
725544,822
725545,801
725546,801
725547,800
725548,801
725549,807
725550,806
725551,806
725552,801
725553,800
725554,749
725555,800
725556,801
725557,777
725558,750
725559,750
725560,695
725561,655
725562,655
725563,654
725564,651
725565,649
725566,651
725567,651
725568,652
725569,1050
725570,1270
725571,1310
725572,1170
725573,1060
725574,903
725575,766
725576,732
725577,700
725578,701
725579,699
725580,702
725581,726
725582,950
725583,1170
725584,1000
725585,829
725586,789
725587,760
725588,746
725589,1490
725590,3800
725591,6440
725592,6240
725593,5740
725594,6760
725595,6520
725596,5950
725597,9030
725598,12800
725599,8520
725600,6910
725601,6250
725602,5940
725603,5440
725604,5240
725605,5120
725606,5100
725607,3730
725608,3530
725609,3650
725610,3700
725611,3670
725612,3620
725613,3590
725614,3350
725615,3060
725616,2830
725617,2070
725618,1940
725619,2490
725620,2000
725621,1820
725622,1810
725623,1800
725624,1370
725625,1340
725626,1120
725627,1100
725628,2720
725629,11900
725630,9210
725631,7990
725632,7030
725633,8770
725634,10300
725635,7970
725636,6880
725637,6290
725638,5930
725639,5800
725640,4180
725641,3570
725642,3210
725643,2940
725644,2620
725645,2410
725646,2350
725647,2330
725648,2880
725649,3610
725650,2540
725651,2280
725652,2540
725653,1760
725654,1450
725655,1370
725656,1190
725657,1140
725658,1210
725659,3430
725660,6410
725661,6950
725662,6270
725663,4810
725664,3390
725665,3350
725666,3400
725667,2960
725668,2170
725669,1400
725670,1440
725671,1420
725672,1380
725673,1350
725674,1270
725675,1240
725676,1280
725677,1310
725678,1290
725679,1370
725680,1360
725681,1470
725682,1810
725683,2680
725684,2570
725685,2220
725686,2000
725687,3180
725688,2920
725689,2030
725690,1640
725691,1490
725692,1120
725693,994
725694,968
725695,950
725696,938
725697,933
725698,934
725699,946
725700,939
725701,1050
725702,1400
725703,3270
725704,3170
725705,3720
725706,3270
725707,3420
725708,3360
725709,3280
725710,2670
725711,3080
725712,3950
725713,5720
725714,6980
725715,7590
725716,8740
725717,7300
725718,5780
725719,4290
725720,4170
725721,3760
725722,3220
725723,3190
725724,3120
725725,2690
725726,2400
725727,1630
725728,1110
725729,1280
725730,3020
725731,4060
725732,4030
725733,3130
725734,2360
725735,1610
725736,1310
725737,1200
725738,1980
725739,2530
725740,2210
725741,3050
725742,3850
725743,3710
725744,3100
725745,2650
725746,2300
725747,3190
725748,3530
725749,1450
725750,1460
725751,2420
725752,3340
725753,4000
725754,3760
725755,3440
725756,3630
725757,3530
725758,2930
725759,2310
725760,1900
725761,1880
725762,1770
725763,1440
725764,1570
725765,1580
725766,1330
725767,1760
725768,1980
725769,2380
725770,2970
725771,5890
725772,7460
725773,7000
725774,6260
725775,5610
725776,4180
725777,3150
725778,3090
725779,2520
725780,2260
725781,2080
725782,1950
725783,1880
725784,1720
725785,1410
725786,1320
725787,1190
725788,1180
725789,1170
725790,1160
725791,1150
725792,1000
725793,950
725794,946
725795,937
725796,911
725797,869
725798,871
725799,977
725800,1040
725801,1040
725802,921
725803,961
725804,971
725805,948
725806,953
725807,888
725808,880
725809,952
725810,960
725811,941
725812,953
725813,950
725814,948
725815,955
725816,955
725817,951
725818,905
725819,740
725820,937
725821,949
725822,947
725823,947
725824,947
725825,947
725826,950
725827,946
725828,943
725829,948
725830,907
725831,900
725832,672
725833,652
725834,652
725835,652
725836,652
725837,653
725838,653
725839,652
725840,651
725841,653
725842,652
725843,654
725844,651
725845,654
725846,654
725847,652
725848,652
725849,651
725850,649
725851,654
725852,654
725853,655
725854,654
725855,654
725856,654
725857,652
725858,653
725859,651
725860,645
725861,651
725862,656
725863,654
725864,655
725865,652
725866,652
725867,652
725868,652
725869,866
