DAY_NDX,Q_CFS
731807,8500
731808,7840
731809,5920
731810,5300
731811,4550
731812,4320
731813,4060
731814,4200
731815,4260
731816,3480
731817,3240
731818,3110
731819,3110
731820,3010
731821,2870
731822,2810
731823,2790
731824,2780
731825,2780
731826,2730
731827,2610
731828,2470
731829,2400
731830,2360
731831,2370
731832,2360
731833,2370
731834,2300
731835,2180
731836,2140
731837,2120
731838,2110
731839,2190
731840,2420
731841,2530
731842,3950
731843,4360
731844,3520
731845,2970
731846,2830
731847,2800
731848,2760
731849,2620
731850,2570
731851,2550
731852,2540
731853,2490
731854,2430
731855,2400
731856,2370
731857,2320
731858,2280
731859,2280
731860,2340
731861,2320
731862,2330
731863,2260
731864,2200
731865,2200
731866,2160
731867,2170
731868,2420
731869,2330
731870,2240
731871,2190
731872,2150
731873,2100
731874,2120
731875,2460
731876,2450
731877,2350
731878,2270
731879,2200
731880,2150
731881,2120
731882,2100
731883,2100
731884,2120
731885,2090
731886,2030
731887,2020
731888,2020
731889,2010
731890,2000
731891,1970
731892,1960
731893,1960
731894,1900
731895,1850
731896,1830
731897,1820
731898,1810
731899,1800
731900,1860
731901,1830
731902,1890
731903,1910
731904,1950
731905,1940
731906,2030
731907,2260
731908,2270
731909,2550
731910,6620
731911,6880
731912,5770
731913,4640
731914,3870
731915,3760
731916,3790
731917,3650
731918,3730
731919,3570
731920,3470
731921,3620
731922,3780
731923,3880
731924,3600
731925,3790
731926,3720
731927,3480
731928,3480
731929,3300
731930,3010
731931,3380
731932,3340
731933,3240
731934,3130
731935,3000
731936,2970
731937,3200
731938,3340
731939,3400
731940,3390
731941,3410
731942,3230
731943,3270
731944,3430
731945,3430
731946,3430
731947,3040
731948,3060
731949,3460
731950,3670
731951,3540
731952,3580
731953,4120
731954,4870
731955,4710
731956,4200
731957,3850
731958,3720
731959,3750
731960,4660
731961,4990
731962,5050
731963,5570
731964,5210
731965,4700
731966,4450
731967,4110
731968,3750
731969,3500
731970,3340
731971,3210
731972,3250
731973,3390
731974,3220
731975,3080
731976,3220
731977,3340
731978,3230
731979,3040
731980,2990
731981,3190
731982,3540
731983,3870
731984,3260
731985,3090
731986,3210
731987,3210
731988,3220
731989,2840
731990,2790
731991,2810
731992,3020
731993,2950
731994,2940
731995,2910
731996,2860
731997,2770
731998,2670
731999,2590
732000,2510
732001,2440
732002,2440
732003,2500
732004,2430
732005,2360
732006,2270
732007,2190
732008,2170
732009,2150
732010,2140
732011,2130
732012,2110
732013,2250
732014,2400
732015,2350
732016,2290
732017,2270
732018,2250
732019,2270
732020,2350
732021,2350
732022,2350
732023,2330
732024,2310
732025,2300
732026,2300
732027,2290
732028,2280
732029,2230
732030,2230
732031,2210
732032,2190
732033,2190
732034,2200
732035,2190
732036,2170
732037,2160
732038,2130
732039,2120
732040,2110
732041,2120
732042,2120
732043,2110
732044,2100
732045,2140
732046,2240
732047,2290
732048,2280
732049,2280
732050,2270
732051,2270
732052,2330
732053,2360
732054,2360
732055,2260
732056,2080
732057,2060
732058,2050
732059,1940
732060,1940
732061,1930
732062,1930
732063,1930
732064,1930
732065,1940
732066,2180
732067,2120
732068,2130
732069,2240
732070,2230
732071,2220
732072,2210
732073,2140
732074,2120
732075,2120
732076,2120
732077,2250
732078,2230
732079,2150
732080,2150
732081,2130
732082,2110
732083,2110
732084,2110
732085,2110
732086,2120
732087,2140
732088,2160
732089,2170
732090,2180
732091,2130
732092,2110
732093,2120
732094,2080
732095,2060
732096,2060
732097,2110
732098,2360
732099,2310
732100,2280
732101,2260
732102,2190
732103,2170
732104,2610
732105,2610
732106,2620
732107,2600
732108,2580
732109,2580
732110,2560
732111,2560
732112,2600
732113,2630
732114,2580
732115,2560
732116,2590
732117,2610
732118,2580
732119,2590
732120,2580
732121,2420
732122,2220
732123,2290
732124,2260
732125,2390
732126,2390
732127,2350
732128,2350
732129,2650
732130,2790
732131,3050
732132,3800
732133,4450
732134,6400
732135,5140
732136,4520
732137,4230
732138,4070
732139,4140
732140,4680
732141,5610
732142,6300
732143,5810
732144,5220
732145,4580
732146,4180
732147,4070
732148,3670
732149,3580
732150,3520
732151,3510
732152,3440
732153,4210
732154,4680
732155,4150
732156,3960
732157,4340
732158,4220
732159,4790
732160,4860
732161,4900
732162,4560
732163,3990
732164,3670
732165,3380
732166,3040
732167,2720
732168,2660
732169,2900
732170,2950
732171,2900
732172,2720
732173,2640
732174,2520
732175,2460
732176,2350
732177,2730
732178,3920
732179,3980
732180,7030
732181,9000
732182,7320
732183,6150
732184,6150
732185,8320
732186,12100
732187,10900
732188,15000
732189,18400
732190,12500
732191,11900
732192,12200
732193,11800
732194,11500
732195,9820
732196,9890
732197,10200
732198,9570
732199,15500
732200,17300
732201,11800
732202,12300
732203,13900
732204,13600
732205,12500
732206,13700
732207,11600
732208,12700
732209,13800
732210,13800
732211,13200
732212,12600
732213,12400
732214,12000
732215,11000
732216,10300
732217,9760
732218,9190
732219,8690
732220,8990
732221,11300
732222,10700
732223,10900
732224,11800
732225,10500
732226,8100
732227,6750
732228,6220
732229,6010
732230,5790
732231,5190
732232,4890
732233,4740
732234,4270
732235,3820
732236,3630
732237,3550
732238,3450
732239,3300
732240,3220
732241,3170
732242,3050
732243,2980
732244,2920
732245,2890
732246,2860
732247,3080
732248,3720
732249,3690
732250,3430
732251,3310
732252,3240
732253,3090
732254,3040
732255,3060
732256,3210
732257,3570
732258,3340
732259,3170
732260,3060
732261,2880
732262,2930
732263,2930
732264,2980
732265,3090
732266,3070
732267,2980
732268,2890
732269,2870
732270,2990
732271,3050
732272,3310
732273,3480
732274,3450
732275,3340
732276,3310
732277,3430
732278,3470
732279,3480
732280,3630
732281,3560
732282,3540
732283,3660
732284,3610
732285,3650
732286,3320
732287,3410
732288,3600
732289,3710
732290,3530
732291,3290
732292,3380
732293,3680
732294,4350
732295,4190
732296,4070
732297,3870
732298,4270
732299,4080
732300,4020
732301,4090
732302,3960
732303,3860
732304,3810
732305,3780
732306,3750
732307,4050
732308,4290
732309,4240
732310,3980
732311,3810
732312,3730
732313,3590
732314,3580
732315,3640
732316,3590
732317,3760
732318,3710
732319,3670
732320,3710
732321,3770
732322,3830
732323,3870
732324,4140
732325,4590
732326,4960
732327,5370
732328,5490
732329,5510
732330,4940
732331,4460
732332,4380
732333,4950
732334,4980
732335,5270
732336,5030
732337,5310
732338,5060
732339,4230
732340,3570
732341,3470
732342,4130
732343,4570
732344,5000
732345,5550
732346,5000
732347,4470
732348,4190
732349,4110
732350,3910
732351,3650
732352,3590
732353,3630
732354,3600
732355,3490
732356,3410
732357,3380
732358,3330
732359,3270
732360,3280
732361,3300
732362,3180
732363,3070
732364,3070
732365,3010
732366,3010
732367,2950
732368,2900
732369,3080
732370,3120
732371,3040
732372,2920
732373,2860
732374,2830
732375,2810
732376,2810
732377,2750
732378,2710
732379,2690
732380,2890
732381,2900
732382,2880
732383,2900
732384,2850
732385,2830
732386,2810
732387,2820
732388,2840
732389,2760
732390,2780
732391,2780
732392,2790
732393,2780
732394,2760
732395,2510
732396,2360
732397,2310
732398,2320
732399,2350
732400,2480
732401,2570
732402,2580
732403,2580
732404,2570
732405,2560
732406,2560
732407,2560
732408,2560
732409,2560
732410,2590
732411,2560
732412,2610
732413,2600
732414,2590
732415,2600
732416,2600
732417,2590
732418,2590
732419,2580
732420,2580
732421,2570
732422,2550
732423,2460
732424,2460
732425,2450
732426,2460
732427,2450
732428,2430
732429,2420
732430,2490
732431,2480
732432,2470
732433,2480
732434,2500
732435,2490
732436,2500
732437,2490
732438,2480
732439,2470
732440,2460
732441,2460
732442,2470
732443,2470
732444,2460
732445,2460
732446,2460
732447,2550
732448,2510
732449,2460
732450,2460
732451,2510
732452,2510
732453,2580
732454,2520
732455,2480
732456,2460
732457,2440
732458,2420
732459,2460
732460,2450
732461,2440
732462,2430
732463,2440
732464,2440
732465,2440
732466,2440
732467,2430
732468,2400
732469,2440
732470,2440
732471,2420
732472,2410
732473,2420
732474,2420
732475,2410
732476,2410
732477,2420
732478,2770
732479,2610
732480,2490
732481,2520
732482,2600
732483,2580
732484,2550
732485,2580
732486,2580
732487,2610
732488,2600
732489,2660
732490,2670
732491,2660
732492,2660
732493,2680
732494,2710
732495,2780
732496,2890
732497,3130
732498,4420
732499,4000
732500,6490
732501,7060
732502,6460
732503,6070
732504,6190
732505,5360
732506,7650
732507,8190
732508,7940
732509,9710
732510,8300
732511,7510
732512,7210
732513,7420
732514,7330
732515,8180
732516,8500
732517,8630
732518,8680
732519,7910
732520,7740
732521,6450
732522,5570
732523,5070
732524,5050
732525,4210
732526,3840
732527,3690
732528,3610
732529,3710
732530,3930
732531,4190
732532,4520
732533,4740
732534,5310
732535,7150
732536,10600
732537,12100
732538,10400
732539,9290
732540,10800
732541,10400
732542,10000
732543,9640
732544,9490
732545,9250
732546,8910
732547,8930
732548,10100
732549,11400
732550,10200
732551,10400
732552,9600
732553,9080
732554,8440
732555,7450
732556,7180
732557,11000
732558,10400
732559,7650
732560,7480
732561,7700
732562,8910
732563,8980
732564,8770
732565,8240
732566,7780
732567,7490
732568,7260
732569,6700
732570,6150
732571,5440
732572,4840
732573,4190
732574,4070
732575,3900
732576,3800
732577,3460
732578,3400
732579,3370
732580,3450
732581,3450
732582,3160
732583,3240
732584,3060
732585,2910
732586,2820
732587,2770
732588,2700
732589,2680
732590,2740
732591,2790
732592,2800
732593,2910
732594,2920
732595,2850
732596,3140
732597,3170
732598,2950
732599,2960
732600,5610
732601,9070
732602,7450
732603,6020
732604,5470
732605,5900
732606,6050
732607,5670
732608,5270
732609,5280
732610,5210
732611,4810
732612,4380
732613,4150
732614,3940
732615,4200
732616,4650
732617,4910
732618,5120
732619,5210
732620,5180
732621,5510
732622,5250
732623,5230
732624,5290
732625,5890
732626,5790
732627,5260
732628,4820
732629,4600
732630,4690
732631,4910
732632,5100
732633,6110
732634,5890
732635,5570
732636,5570
732637,5300
732638,5880
732639,5630
732640,5010
732641,4480
732642,4020
732643,3900
732644,3770
732645,3900
732646,3940
732647,3960
732648,3930
732649,3960
732650,4000
732651,4410
732652,4610
732653,5010
732654,4790
732655,4250
732656,4120
732657,3920
732658,3840
732659,3810
732660,3710
732661,3770
732662,3850
732663,3800
732664,3670
732665,3650
732666,3880
732667,3720
732668,3610
732669,3900
732670,3560
732671,3450
732672,3430
732673,3400
732674,3320
732675,3360
732676,3520
732677,3620
732678,3570
732679,3710
732680,3570
732681,3560
732682,3640
732683,3720
732684,3670
732685,3610
732686,3530
732687,3410
732688,3670
732689,3990
732690,4200
732691,4210
732692,4080
732693,4110
732694,4130
732695,4300
732696,4360
732697,4510
732698,4520
732699,4520
732700,4510
732701,4420
732702,4400
732703,4280
732704,4190
732705,4140
732706,3820
732707,3800
732708,3780
732709,3770
732710,3920
732711,3920
732712,3870
732713,3780
732714,3550
732715,3340
732716,3120
732717,2930
732718,2750
732719,2650
732720,2750
732721,2710
732722,2620
732723,2620
732724,2660
732725,2720
732726,2820
732727,2790
732728,2790
732729,2790
732730,2680
732731,2520
732732,2460
732733,2420
732734,2470
732735,2420
732736,2360
732737,2420
732738,2550
732739,2530
732740,2510
732741,2520
732742,2510
732743,2470
732744,2480
732745,2490
732746,2450
732747,2440
732748,2440
732749,2430
732750,2430
732751,2410
732752,2360
732753,2410
732754,2370
732755,2250
732756,2220
732757,2190
732758,2200
732759,2210
732760,2180
732761,2200
732762,2270
732763,2270
732764,2260
732765,2250
732766,2240
732767,2230
732768,2220
732769,2230
732770,2220
732771,2220
732772,2180
732773,2190
732774,2180
732775,2150
732776,2220
732777,2220
732778,2230
732779,2260
732780,2260
732781,2250
732782,2260
732783,2240
732784,2220
732785,2250
732786,2300
732787,2300
732788,2220
732789,2210
732790,2210
732791,2250
732792,2250
732793,2240
732794,2260
732795,2240
732796,2230
732797,2230
732798,2200
732799,2210
732800,2210
732801,2260
732802,2260
732803,2250
732804,2270
732805,2250
732806,2240
732807,2230
732808,2230
732809,2230
732810,2240
732811,2200
732812,2240
732813,2240
732814,2250
732815,2240
732816,2260
732817,2300
732818,2270
732819,2240
732820,2230
732821,2270
732822,2310
732823,2320
732824,2300
732825,2270
732826,2270
732827,2340
732828,2570
732829,2350
732830,2530
732831,2590
732832,2330
732833,2210
732834,2190
732835,2170
732836,2160
732837,2200
732838,2230
732839,2200
732840,2180
732841,2190
732842,2190
732843,2310
732844,2420
732845,2580
732846,6150
732847,5300
732848,4590
732849,3880
732850,3460
732851,3420
732852,3610
732853,3500
732854,3430
732855,3290
732856,2880
732857,2700
732858,2460
732859,2350
732860,2360
732861,2360
732862,2400
732863,2510
732864,2660
732865,2680
732866,2680
732867,2680
732868,2880
732869,2800
732870,3070
732871,4460
732872,3790
732873,3570
732874,4310
732875,9140
732876,10000
732877,9440
732878,8390
732879,7600
732880,6930
732881,6240
732882,5700
732883,5440
732884,5280
732885,5350
732886,5210
732887,5370
732888,5240
732889,4860
732890,4790
732891,6940
732892,10300
732893,9050
732894,8060
732895,7670
732896,6950
732897,6010
732898,5590
732899,4880
732900,4530
732901,4320
732902,4220
732903,4150
732904,4000
732905,4050
732906,4260
732907,5020
732908,6520
732909,5180
732910,4940
732911,6650
732912,10300
732913,8560
732914,7570
732915,6320
732916,5460
732917,5520
732918,5990
732919,5250
732920,4770
732921,4510
732922,4460
732923,4890
732924,5500
732925,5170
732926,4760
732927,5020
732928,5710
732929,6890
