DAY_NDX,Q_CFS
731760,8160
731761,8020
731762,8100
731763,8750
731764,9140
731765,9240
731766,10100
731767,10500
731768,9530
731769,8700
731770,8270
731771,7960
731772,7710
731773,7480
731774,7300
731775,7160
731776,6760
731777,6330
731778,6180
731779,6260
731780,5790
731781,5570
731782,5580
731783,5510
731784,5410
731785,5320
731786,5230
731787,5260
731788,7650
731789,9700
731790,8530
731791,7770
731792,7290
731793,6980
731794,6790
731795,6890
731796,5760
731797,5030
731798,5010
731799,5270
731800,6660
731801,12300
731802,19200
731803,24300
731804,25700
731805,25300
731806,19800
731807,17500
731808,16900
731809,14800
731810,12900
731811,11700
731812,10500
731813,10100
731814,9800
731815,9760
731816,9690
731817,9210
731818,8560
731819,8210
731820,8050
731821,7530
731822,6810
731823,6690
731824,6510
731825,5950
731826,5780
731827,5410
731828,4670
731829,3950
731830,3750
731831,3690
731832,3790
731833,3720
731834,3660
731835,3570
731836,3490
731837,3510
731838,3420
731839,3240
731840,3270
731841,3430
731842,9290
731843,10800
731844,8640
731845,7110
731846,6370
731847,6100
731848,5820
731849,5220
731850,4380
731851,4000
731852,3670
731853,3660
731854,3890
731855,3570
731856,3400
731857,3280
731858,3190
731859,3100
731860,3130
731861,3080
731862,3200
731863,3110
731864,3010
731865,2940
731866,2870
731867,2840
731868,3340
731869,3650
731870,3380
731871,3190
731872,3050
731873,2940
731874,2880
731875,3200
731876,3390
731877,3210
731878,3070
731879,2960
731880,2870
731881,2810
731882,2750
731883,2690
731884,2670
731885,2650
731886,2610
731887,2570
731888,2510
731889,2300
731890,2160
731891,2080
731892,2030
731893,1990
731894,1960
731895,1930
731896,1910
731897,1880
731898,1840
731899,1800
731900,1860
731901,1980
731902,1970
731903,2190
731904,2360
731905,2400
731906,2430
731907,2650
731908,2920
731909,3050
731910,12900
731911,19000
731912,16100
731913,13100
731914,10100
731915,9110
731916,9590
731917,8890
731918,8970
731919,7950
731920,7280
731921,7320
731922,9400
731923,9410
731924,8270
731925,8110
731926,8490
731927,8060
731928,7530
731929,7030
731930,7350
731931,10300
731932,11100
731933,9890
731934,8770
731935,8100
731936,7310
731937,7090
731938,8380
731939,8030
731940,7540
731941,7150
731942,6940
731943,6720
731944,6670
731945,6700
731946,6690
731947,6570
731948,6540
731949,6860
731950,7230
731951,7440
731952,7190
731953,7400
731954,9710
731955,12300
731956,9940
731957,7970
731958,6970
731959,6470
731960,6270
731961,7950
731962,8280
731963,10200
731964,10300
731965,10700
731966,11400
731967,11100
731968,9920
731969,9050
731970,7690
731971,6740
731972,6120
731973,5600
731974,5390
731975,5260
731976,5140
731977,5550
731978,5440
731979,4850
731980,4970
731981,6890
731982,9380
731983,9940
731984,7930
731985,7040
731986,6300
731987,6450
731988,6010
731989,5180
731990,4830
731991,4460
731992,4490
731993,5980
731994,6310
731995,5630
731996,5070
731997,4830
731998,4640
731999,4270
732000,3670
732001,3500
732002,3440
732003,3700
732004,3730
732005,3470
732006,3300
732007,3200
732008,3130
732009,3060
732010,2980
732011,2940
732012,2950
732013,2900
732014,2880
732015,2760
732016,2690
732017,2590
732018,2620
732019,2430
732020,2350
732021,2260
732022,2230
732023,2210
732024,2130
732025,2090
732026,2040
732027,2060
732028,2050
732029,1900
732030,1840
732031,1800
732032,1760
732033,1740
732034,1720
732035,1710
732036,1700
732037,1700
732038,1700
732039,1670
732040,1650
732041,1630
732042,1620
732043,1630
732044,1620
732045,1620
732046,1610
732047,1610
732048,1610
732049,1620
732050,1600
732051,1590
732052,1580
732053,1590
732054,1590
732055,1590
732056,1570
732057,1560
732058,1570
732059,1560
732060,1550
732061,1550
732062,1550
732063,1540
732064,1540
732065,1550
732066,1580
732067,1590
732068,1600
732069,1630
732070,1760
732071,1890
732072,1970
732073,2040
732074,2230
732075,2600
732076,2810
732077,2940
732078,3070
732079,3140
732080,3170
732081,3180
732082,3190
732083,3270
732084,3320
732085,3360
732086,3400
732087,3430
732088,3390
732089,3360
732090,3360
732091,3340
732092,3350
732093,3350
732094,3340
732095,3340
732096,3330
732097,3340
732098,3600
732099,4000
732100,4070
732101,4120
732102,4100
732103,3970
732104,3890
732105,3840
732106,3810
732107,3800
732108,3800
732109,3800
732110,3780
732111,3760
732112,3690
732113,3510
732114,3440
732115,3330
732116,3250
732117,3310
732118,3560
732119,3560
732120,3480
732121,3370
732122,3330
732123,3360
732124,3560
732125,3770
732126,4470
732127,4640
732128,4670
732129,10700
732130,11200
732131,9570
732132,11300
732133,12000
732134,15900
732135,15000
732136,13200
732137,12100
732138,11500
732139,11900
732140,13200
732141,14500
732142,17200
732143,14100
732144,12500
732145,12100
732146,11300
732147,10300
732148,9050
732149,7870
732150,7070
732151,6930
732152,6860
732153,7660
732154,10300
732155,9250
732156,8320
732157,8720
732158,9710
732159,10300
732160,13300
732161,15200
732162,12900
732163,10500
732164,8760
732165,7390
732166,6670
732167,6370
732168,6020
732169,5830
732170,6160
732171,6280
732172,6080
732173,5950
732174,5560
732175,4930
732176,4690
732177,4840
732178,6860
732179,8830
732180,15900
732181,23700
732182,19900
732183,20400
732184,19800
732185,21200
732186,25000
732187,23600
732188,28000
732189,51700
732190,36800
732191,26600
732192,25800
732193,26900
732194,27300
732195,27600
732196,30500
732197,33300
732198,32400
732199,36200
732200,45100
732201,32900
732202,30700
732203,36000
732204,33800
732205,32500
732206,41500
732207,44500
732208,35200
732209,37000
732210,39400
732211,39600
732212,37200
732213,35400
732214,34400
732215,31800
732216,28700
732217,28700
732218,28500
732219,30200
732220,28400
732221,30100
732222,24600
732223,25900
732224,31000
732225,30100
732226,21800
732227,15000
732228,11100
732229,10300
732230,9630
732231,8170
732232,6010
732233,5080
732234,4750
732235,4500
732236,4250
732237,4050
732238,3830
732239,3720
732240,3590
732241,3520
732242,3450
732243,3400
732244,3340
732245,3240
732246,3180
732247,3320
732248,6520
732249,7280
732250,5990
732251,5300
732252,4920
732253,4580
732254,4310
732255,4470
732256,5070
732257,7610
732258,7560
732259,6280
732260,5410
732261,4920
732262,4630
732263,4440
732264,4630
732265,5120
732266,5350
732267,5120
732268,4790
732269,4770
732270,4830
732271,4620
732272,5100
732273,5330
732274,5680
732275,5240
732276,4960
732277,4990
732278,5190
732279,6120
732280,7010
732281,6930
732282,6790
732283,7270
732284,8030
732285,8440
732286,8180
732287,8370
732288,9030
732289,9390
732290,8640
732291,8250
732292,7940
732293,7900
732294,11200
732295,11400
732296,9870
732297,9260
732298,8800
732299,8540
732300,8310
732301,8290
732302,7800
732303,7690
732304,7360
732305,7000
732306,7430
732307,7190
732308,7080
732309,6960
732310,6380
732311,6480
732312,6690
732313,6000
732314,5950
732315,6450
732316,6410
732317,6720
732318,6560
732319,6340
732320,6350
732321,6190
732322,5990
732323,5880
732324,5810
732325,5780
732326,5290
732327,5520
732328,5530
732329,5520
732330,5890
732331,5720
732332,5230
732333,5050
732334,5060
732335,5170
732336,5670
732337,7150
732338,8830
732339,6840
732340,5680
732341,5050
732342,7320
732343,8820
732344,8690
732345,9840
732346,7840
732347,5910
732348,4960
732349,4500
732350,4260
732351,4050
732352,3810
732353,3860
732354,3890
732355,3970
732356,4010
732357,4120
732358,3990
732359,3690
732360,3410
732361,3210
732362,3120
732363,2860
732364,2740
732365,3070
732366,2800
732367,2530
732368,2470
732369,2450
732370,2380
732371,2250
732372,2140
732373,2060
732374,2050
732375,2050
732376,2070
732377,2100
732378,2010
732379,1970
732380,1960
732381,1960
732382,1980
732383,2010
732384,1970
732385,1930
732386,1900
732387,1880
732388,1860
732389,1840
732390,1830
732391,1810
732392,1800
732393,1800
732394,1790
732395,1760
732396,1780
732397,1760
732398,1610
732399,1580
732400,1600
732401,1610
732402,1590
732403,1590
732404,1590
732405,1570
732406,1570
732407,1560
732408,1560
732409,1550
732410,1570
732411,1560
732412,1550
732413,1540
732414,1540
732415,1540
732416,1530
732417,1550
732418,1540
732419,1540
732420,1520
732421,1520
732422,1520
732423,1530
732424,1530
732425,1510
732426,1510
732427,1500
732428,1490
732429,1510
732430,1510
732431,1520
732432,1540
732433,1530
732434,1510
732435,1520
732436,1540
732437,1560
732438,1660
732439,1860
732440,1990
732441,2010
732442,2120
732443,2300
732444,2270
732445,2290
732446,2320
732447,2370
732448,2560
732449,2730
732450,2940
732451,3220
732452,3240
732453,3320
732454,3420
732455,3320
732456,3280
732457,3260
732458,3210
732459,3190
732460,3200
732461,3190
732462,3180
732463,3200
732464,3280
732465,3380
732466,3390
732467,3370
732468,3260
732469,3050
732470,3040
732471,3040
732472,3030
732473,3080
732474,3080
732475,3070
732476,3100
732477,3160
732478,3330
732479,3550
732480,3350
732481,3380
732482,3660
732483,3470
732484,3360
732485,3320
732486,3340
732487,3350
732488,3360
732489,3350
732490,3350
732491,3370
732492,3390
732493,3380
732494,3390
732495,3520
732496,4040
732497,5140
732498,10800
732499,12100
732500,32600
732501,31200
732502,22000
732503,21900
732504,25100
732505,23300
732506,26100
732507,28100
732508,24300
732509,26300
732510,22600
732511,19700
732512,19700
732513,23700
732514,23200
732515,27000
732516,28000
732517,27700
732518,27900
732519,24000
732520,24100
732521,19700
732522,14500
732523,12400
732524,11700
732525,9530
732526,9270
732527,8970
732528,8690
732529,8980
732530,9740
732531,10700
732532,11300
732533,12200
732534,13000
732535,18400
732536,26400
732537,34300
732538,35900
732539,25000
732540,23900
732541,25900
732542,26900
732543,26200
732544,27400
732545,27400
732546,26200
732547,26700
732548,32000
732549,33100
732550,28800
732551,22200
732552,25100
732553,26300
732554,23500
732555,16500
732556,14600
732557,29400
732558,33000
732559,18900
732560,16700
732561,17800
732562,23100
732563,24500
732564,24400
732565,23600
732566,22200
732567,20600
732568,18500
732569,15500
732570,14100
732571,12400
732572,10100
732573,8990
732574,8840
732575,8880
732576,8210
732577,8130
732578,7150
732579,6520
732580,6230
732581,5940
732582,4970
732583,4640
732584,4210
732585,4080
732586,3980
732587,3690
732588,3380
732589,3300
732590,3270
732591,3330
732592,3390
732593,3560
732594,3700
732595,3670
732596,3880
732597,4380
732598,4300
732599,4140
732600,8100
732601,27000
732602,21500
732603,15200
732604,13100
732605,13300
732606,14500
732607,12600
732608,11200
732609,11300
732610,13800
732611,13300
732612,11500
732613,10400
732614,9940
732615,9480
732616,12000
732617,12400
732618,12300
732619,11700
732620,11400
732621,11800
732622,11000
732623,12100
732624,12700
732625,14800
732626,15800
732627,13100
732628,11700
732629,11100
732630,10500
732631,9630
732632,8910
732633,10100
732634,11700
732635,11400
732636,10900
732637,10100
732638,11400
732639,12500
732640,11100
732641,9890
732642,8550
732643,7330
732644,6590
732645,6810
732646,6430
732647,6250
732648,6490
732649,6570
732650,6310
732651,6590
732652,7020
732653,7320
732654,7440
732655,6720
732656,6570
732657,6820
732658,6800
732659,6820
732660,7030
732661,7490
732662,8240
732663,7970
732664,7120
732665,6780
732666,7500
732667,7080
732668,6630
732669,6590
732670,6790
732671,6600
732672,6410
732673,6280
732674,6150
732675,5970
732676,6080
732677,6380
732678,5740
732679,5570
732680,5490
732681,5540
732682,5360
732683,5360
732684,5370
732685,5470
732686,5630
732687,5600
732688,5500
732689,5060
732690,4450
732691,4350
732692,4500
732693,4830
732694,4650
732695,4830
732696,5320
732697,4640
732698,4030
732699,3770
732700,3430
732701,3270
732702,3230
732703,3170
732704,3090
732705,3030
732706,2990
732707,2620
732708,2520
732709,2490
732710,2520
732711,2750
732712,2730
732713,2630
732714,2580
732715,2690
732716,2830
732717,2730
732718,2620
732719,2540
732720,2480
732721,2450
732722,2430
732723,2390
732724,2340
732725,2280
732726,2290
732727,2300
732728,2290
732729,2310
732730,2320
732731,2270
732732,2220
732733,2230
732734,2330
732735,2370
732736,2280
732737,2170
732738,2080
732739,2020
732740,2000
732741,1980
732742,1970
732743,1960
732744,1940
732745,1900
732746,1870
732747,1840
732748,1830
732749,1830
732750,1840
732751,1840
732752,1760
732753,1830
732754,1880
732755,1860
732756,1870
732757,1850
732758,1820
732759,1790
732760,1760
732761,1720
732762,1700
732763,1590
732764,1560
732765,1560
732766,1530
732767,1510
732768,1500
732769,1500
732770,1500
732771,1510
732772,1510
732773,1510
732774,1520
732775,1530
732776,1540
732777,1540
732778,1540
732779,1560
732780,1520
732781,1520
732782,1520
732783,1530
732784,1540
732785,1620
732786,1680
732787,1790
732788,1750
732789,1650
732790,1610
732791,1580
732792,1570
732793,1560
732794,1540
732795,1510
732796,1480
732797,1510
732798,1510
732799,1520
732800,1520
732801,1620
732802,1740
732803,1760
732804,1740
732805,1730
732806,1710
732807,1710
732808,1680
732809,1650
732810,1670
732811,1700
732812,1710
732813,1760
732814,1840
732815,1910
732816,1950
732817,2050
732818,2270
732819,2290
732820,2310
732821,2290
732822,2280
732823,2290
732824,2300
732825,2350
732826,2250
732827,2340
732828,2720
732829,2880
732830,3170
732831,3890
732832,3920
732833,3670
732834,3490
732835,3450
732836,3420
732837,3380
732838,3440
