DAY_NDX,Q_CFS
735900,97.5
735901,139
735902,84.8
735903,87.6
735904,87.5
735905,74.1
735906,63.4
735907,132
735908,171
735909,114
735910,214
735911,299
735912,214
735913,175
735914,164
735915,111
735916,81.3
735917,61.5
735918,56
735919,59.2
735920,62
735921,62.1
735922,55.5
735923,44
735924,38.4
735925,47.2
735926,42
735927,34
735928,30.1
735929,26.4
735930,23.2
735931,21.1
735932,19.4
735933,31.9
735934,22.2
735935,18.5
735936,17.2
735937,15.2
735938,14
735939,13
735940,11.9
735941,11.2
735942,17.6
735943,81.5
735944,81
735945,38.6
735946,29.2
735947,23.1
735948,19.3
735949,16.7
735950,14.4
735951,37.1
735952,18.2
735953,27.1
735954,22.9
735955,16.7
735956,15.2
735957,14
735958,13.4
735959,12.9
735960,10.8
735961,9.84
735962,8.67
735963,10.7
735964,8.09
735965,8.14
735966,7.4
735967,8.34
735968,7.54
735969,7.69
735970,7.75
735971,9.34
735972,9.91
735973,9.88
735974,38
735975,20.2
735976,11.3
735977,8.7
735978,10.1
735979,11.8
735980,14.6
735981,15.7
735982,11.6
735983,8.12
735984,7.36
735985,6.64
735986,9.19
735987,7.28
735988,6.1
735989,5.51
735990,5.37
735991,4.95
735992,7.49
735993,6.54
735994,5.85
735995,4.78
735996,4.54
735997,4.13
735998,3.83
735999,3.78
736000,5.5
736001,6.44
736002,4.82
736003,3.99
736004,15.4
736005,19
736006,16.4
736007,7.49
736008,6.52
736009,5.72
736010,4.47
736011,4.16
736012,3.82
736013,18.6
736014,25.4
736015,9.52
736016,6.86
736017,5.24
736018,4.35
736019,4.79
736020,5.02
736021,3.61
736022,3.2
736023,3.22
736024,2.9
736025,2.79
736026,2.85
736027,2.85
736028,4.26
736029,9.53
736030,5.02
736031,11.8
736032,4.77
736033,3.79
736034,3.7
736035,3.22
736036,2.8
736037,2.84
736038,2.71
736039,2.99
736040,2.64
736041,2.18
736042,4.6
736043,3.38
736044,2.49
736045,2.18
736046,2.13
736047,1.94
736048,2.25
736049,2.3
736050,2.07
736051,1.9
736052,1.71
736053,1.65
736054,1.65
736055,1.78
736056,1.61
736057,1.45
736058,1.34
736059,2
736060,3.06
736061,2.61
736062,2.09
736063,2.2
736064,2.2
736065,2.2
736066,2.3
736067,2.3
736068,2.4
736069,2.6
736070,2.6
736071,2.3
736072,2.3
736073,2.2
736074,2.4
736075,2.5
736076,2.4
736077,2.9
736078,3.1
736079,3.1
736080,2.7
736081,2.7
736082,2.3
736083,2.8
736084,6.6
736085,5.6
736086,3.7
736087,3.1
736088,6.7
736089,7.8
736090,3.9
736091,3
736092,2.4
736093,2.3
736094,2.6
736095,2.3
736096,1.9
736097,1.9
736098,2.5
736099,24.5
736100,16.9
736101,4.93
736102,3.33
736103,2.71
736104,1.87
736105,1.65
736106,2.47
736107,0.71
736108,1.7
736109,3
736110,4.05
736111,3.91
736112,4.15
736113,5.81
736114,8.38
736115,4.19
736116,4.57
736117,14.3
736118,8.94
736119,38.1
736120,10.6
736121,96.5
736122,94.2
736123,17.5
736124,13
736125,104
736126,153
736127,164
736128,143
736129,262
736130,221
736131,80.8
736132,84.2
736133,71.6
736134,82.1
736135,53.8
736136,41.2
736137,35
736138,69.5
736139,126
736140,77.4
736141,81.2
736142,60.9
736143,96.2
736144,63.7
736145,47.7
736146,37.7
736147,31.3
736148,68.2
736149,190
736150,76.8
736151,53.7
736152,41.9
736153,34.4
736154,29.1
736155,31.7
736156,27.1
736157,118
736158,374
736159,163
736160,90.6
736161,63.7
736162,48.7
736163,42
736164,36.3
736165,50
736166,197
736167,208
736168,499
736169,206
736170,196
736171,167
736172,108
736173,120
736174,88
736175,70.6
736176,62.3
736177,277
736178,183
736179,134
736180,90.3
736181,71.2
736182,109
736183,282
736184,255
736185,190
736186,118
736187,85.4
736188,67.2
736189,52.9
736190,42.4
736191,36.9
736192,63.4
736193,387
736194,157
736195,102
736196,88.7
736197,64.2
736198,50.4
736199,44.1
736200,86.6
736201,62.9
736202,51.9
736203,55.1
736204,44.7
736205,58.3
736206,50.1
736207,39.2
736208,33.8
736209,29
736210,25
736211,23.7
736212,33.5
736213,94.8
736214,110
736215,77.3
736216,58
736217,47.5
736218,40.3
736219,35.7
736220,32.8
736221,49
736222,438
736223,304
736224,194
736225,200
736226,169
736227,110
736228,77.7
736229,61.5
736230,50.4
736231,42.2
736232,36.8
736233,33.1
736234,30.3
736235,28.8
736236,25.7
736237,23.4
736238,39.3
736239,174
736240,836
736241,647
736242,233
736243,278
736244,530
736245,248
736246,140
736247,97.3
736248,74.6
736249,59.9
736250,101
736251,435
736252,236
736253,143
736254,166
736255,292
736256,384
736257,226
736258,135
736259,99.2
736260,76.1
736261,92.8
736262,98.3
736263,92.5
736264,69.7
736265,59.6
736266,60.6
736267,78.5
736268,72
736269,75.2
736270,132
736271,183
736272,283
736273,211
736274,157
736275,116
736276,169
736277,304
736278,438
736279,247
736280,166
736281,297
736282,188
736283,124
736284,129
736285,123
736286,93.4
736287,333
736288,252
736289,211
736290,179
736291,122
736292,137
736293,117
736294,87.1
736295,71.3
736296,58.6
736297,49.1
736298,42.5
736299,37.8
736300,48.8
736301,41
736302,33.9
736303,32.9
736304,33.6
736305,29.9
736306,61.9
736307,57.4
736308,56.7
736309,57.7
736310,44.4
736311,47.9
736312,79.4
736313,54.7
736314,67.4
736315,49.2
736316,46.5
736317,44
736318,181
736319,145
736320,240
736321,169
736322,131
736323,88.8
736324,78.1
736325,58.1
736326,52.8
736327,49.6
736328,40.6
736329,64.4
736330,48.9
736331,38.2
736332,33
736333,28.7
736334,25.2
736335,29.4
736336,27.5
736337,39.4
736338,43
736339,36.2
736340,104
736341,133
736342,78.5
736343,55.1
736344,41.3
736345,33.4
736346,27.4
736347,23.3
736348,20.2
736349,18.5
736350,16.6
736351,15.4
736352,13.4
736353,12.3
736354,12.6
736355,12.2
736356,11.2
736357,9.99
736358,9.03
736359,8.74
736360,8.13
736361,7.65
736362,7.43
736363,15.1
736364,12.9
736365,14.6
736366,16.6
736367,10
736368,9.31
736369,8.44
736370,21.3
736371,24.6
736372,14.1
736373,10.4
736374,8.88
736375,7.79
736376,6.95
736377,6.14
736378,5.81
736379,5.5
736380,5.42
736381,5.35
736382,5.1
736383,4.89
736384,4.74
736385,4.77
736386,4.44
736387,4.49
736388,4.19
736389,3.95
736390,4.38
736391,3.74
736392,3.55
736393,3.86
736394,4.02
736395,4.13
736396,3.16
736397,3.16
736398,2.82
736399,3.48
736400,3.13
736401,3.2
736402,3.34
736403,3.35
736404,3.31
736405,2.72
736406,3
736407,2.38
736408,2.15
736409,1.94
736410,2.06
736411,2.01
736412,1.93
736413,2.02
736414,2.08
736415,1.79
736416,1.8
736417,1.84
736418,2
736419,1.9
736420,1.73
736421,1.85
736422,1.72
736423,1.82
736424,1.91
736425,2.01
736426,1.9
736427,1.9
736428,1.65
736429,2.73
736430,2.74
736431,2.11
736432,1.73
736433,1.62
736434,1.56
736435,1.49
736436,1.39
736437,1.36
736438,1.57
736439,1.58
736440,1.4
736441,1.45
736442,1.32
736443,1.3
736444,1.28
736445,1.38
736446,1.54
736447,1.45
736448,1.46
736449,1.42
736450,1.4
736451,1.51
736452,1.44
736453,1.47
736454,1.65
736455,1.49
736456,1.45
736457,1.51
736458,1.31
736459,1.23
736460,1.18
736461,1.11
736462,1.02
736463,1.11
736464,1.21
736465,22.4
736466,13.7
736467,80.1
736468,18.2
736469,7.77
736470,5.37
736471,4.14
736472,3.85
736473,3.54
736474,3.41
736475,4.01
736476,6.52
736477,4.45
736478,3.13
736479,2.65
736480,2.61
736481,2.43
736482,2.17
736483,2.52
736484,2.6
736485,3.4
736486,3.17
736487,3.33
736488,7.26
736489,25.5
736490,14
736491,6.62
736492,5.04
736493,4.09
736494,3.88
736495,3.85
736496,49.7
736497,33.7
736498,122
736499,275
736500,53.7
736501,30.6
736502,22.5
736503,18.7
736504,15.8
736505,13.1
736506,11.9
736507,10.9
736508,9.73
736509,9.51
736510,17.5
736511,16.5
736512,14.3
736513,45.8
736514,24.1
736515,16.5
736516,17.6
736517,29.5
736518,92.9
736519,55.5
736520,41
736521,74.3
736522,53.8
736523,161
736524,159
736525,101
736526,63.1
736527,47
736528,208
736529,142
736530,178
736531,289
736532,165
736533,104
736534,157
736535,130
736536,113
736537,93
736538,67.6
736539,59
736540,82.2
736541,95.8
736542,68.5
736543,53.4
736544,42.4
736545,35.8
736546,30.5
736547,26.2
736548,23.1
736549,20.6
736550,18.7
736551,16.6
736552,15.7
736553,14.7
736554,14.8
736555,13.6
736556,13.1
736557,68.6
736558,61.2
736559,37
736560,42.2
736561,160
736562,80.2
736563,71.4
736564,58.3
736565,59.1
736566,133
736567,334
736568,212
736569,113
