DAY_NDX,Q_CFS
735319,4580
735320,4800
735321,4840
735322,5340
735323,5350
735324,5340
735325,5370
735326,5490
735327,5500
735328,5440
735329,5450
735330,5410
735331,5410
735332,5420
735333,5420
735334,5500
735335,5490
735336,5530
735337,5540
735338,5450
735339,5430
735340,5410
735341,5320
735342,5290
735343,5280
735344,5210
735345,5210
735346,5240
735347,5240
735348,5220
735349,5220
735350,5200
735351,5220
735352,5320
735353,5280
735354,5230
735355,5150
735356,5100
735357,5100
735358,5220
735359,5410
735360,5430
735361,5060
735362,5170
735363,5200
735364,5110
735365,5380
735366,5290
735367,5250
735368,5260
735369,5260
735370,5280
735371,5190
735372,5040
735373,5010
735374,5010
735375,5030
735376,5600
735377,5660
735378,5420
735379,5270
735380,5210
735381,5290
735382,5670
735383,5810
735384,5810
735385,5720
735386,5680
735387,5860
735388,6120
735389,6150
735390,5920
735391,5790
735392,5750
735393,5720
735394,5690
735395,5640
735396,5780
735397,5960
735398,6010
735399,6060
735400,6020
735401,5970
735402,6110
735403,6770
735404,6970
735405,8160
735406,8130
735407,7360
735408,7860
735409,9140
735410,8290
735411,9300
735412,9560
735413,10900
735414,12100
735415,10200
735416,9400
735417,8910
735418,8950
735419,8380
735420,7880
735421,7570
735422,7270
735423,7060
735424,6800
735425,6690
735426,7240
735427,16900
735428,21400
735429,15300
735430,13400
735431,15700
735432,18700
735433,20600
735434,20500
735435,25000
735436,28100
735437,25000
735438,21200
735439,19500
735440,20000
735441,22500
735442,35100
735443,34000
735444,29300
735445,32800
735446,30400
735447,29500
735448,28300
735449,27300
735450,24600
735451,22500
735452,18600
735453,17300
735454,18100
735455,16200
735456,14600
735457,13500
735458,12300
735459,10900
735460,9560
735461,9260
735462,9900
735463,12300
735464,32100
735465,50500
735466,45400
735467,49200
735468,52300
735469,49100
735470,45900
735471,44700
735472,43400
735473,40300
735474,37800
735475,36100
735476,34300
735477,30500
735478,25500
735479,21200
735480,17900
735481,15200
735482,12800
735483,12400
735484,12000
735485,11700
735486,11800
735487,11600
735488,10900
735489,10200
735490,11400
735491,14200
735492,22600
735493,21900
735494,19000
735495,18600
735496,16400
735497,15700
735498,15400
735499,15100
735500,14700
735501,13600
735502,12000
735503,10700
735504,10000
735505,9170
735506,7570
735507,7270
735508,8860
735509,11900
735510,11300
735511,13700
735512,20400
735513,27800
735514,23700
735515,23700
735516,21100
735517,18100
735518,15600
735519,14000
735520,12000
735521,10200
735522,8820
735523,7880
735524,7420
735525,7010
735526,6580
735527,6330
735528,6170
735529,6060
735530,5860
735531,5740
735532,6020
735533,6550
735534,6030
735535,5770
735536,5650
735537,5500
735538,5390
735539,5250
735540,5130
735541,5060
735542,5000
735543,4930
735544,4960
735545,5090
735546,4890
735547,4970
735548,6220
735549,7150
735550,6570
735551,6070
735552,5680
735553,5540
735554,5920
735555,5880
735556,6160
735557,7820
735558,8080
735559,7360
735560,6800
735561,6520
735562,6250
735563,5940
735564,5980
735565,6490
735566,6470
735567,6310
735568,6160
735569,5910
735570,6020
735571,5820
735572,6000
735573,6160
735574,5950
735575,5860
735576,5960
735577,5780
735578,6520
735579,7140
735580,6870
735581,6520
735582,6180
735583,5830
735584,5630
735585,5490
735586,5280
735587,5120
735588,5170
735589,5280
735590,5470
735591,5280
735592,5140
735593,4980
735594,4800
735595,4670
735596,4780
735597,4740
735598,4730
735599,4670
735600,4560
735601,4570
735602,4500
735603,4380
735604,4290
735605,4340
735606,4680
735607,4780
735608,4530
735609,4510
735610,4470
735611,4430
735612,4380
735613,4390
735614,4400
735615,4410
735616,4640
735617,4920
735618,4770
735619,4590
735620,4450
735621,4430
735622,4300
735623,4260
735624,4250
735625,4270
735626,4310
735627,4350
735628,4470
735629,4310
735630,4180
735631,4110
735632,4050
735633,3990
735634,3920
735635,3890
735636,3990
735637,4080
735638,4020
735639,4180
735640,3980
735641,4180
735642,4060
735643,3940
735644,3830
735645,3750
735646,3720
735647,3700
735648,3700
735649,3670
735650,3640
735651,3560
735652,3630
735653,3630
735654,3640
735655,3610
735656,3570
735657,3560
735658,3540
735659,3540
735660,3560
735661,3540
735662,3550
735663,3540
735664,3530
735665,3600
735666,3580
735667,3540
735668,3490
735669,3470
735670,3470
735671,3450
735672,3450
735673,3450
735674,3470
735675,3410
735676,3380
735677,3360
735678,3400
735679,3410
735680,3410
735681,3440
735682,3440
735683,3380
735684,3370
735685,3340
735686,3310
735687,3300
735688,3340
735689,3400
735690,3400
735691,3390
735692,3370
735693,3350
735694,3500
735695,3590
735696,3600
735697,3590
735698,3590
735699,3590
735700,3600
735701,3670
735702,3670
735703,3640
735704,3590
735705,3580
735706,3510
735707,3480
735708,3450
735709,3480
735710,3480
735711,3490
735712,3470
735713,3400
735714,3310
735715,3370
735716,3440
735717,3520
735718,3480
735719,3460
735720,3500
735721,3550
735722,3530
735723,3530
735724,3540
735725,3500
735726,3470
735727,3440
735728,3430
735729,3440
735730,3450
735731,3460
735732,3520
735733,3530
735734,3750
735735,4020
735736,3710
735737,3640
735738,3590
735739,3580
735740,3540
735741,3540
735742,3530
735743,3550
735744,3550
735745,3560
735746,3540
735747,3790
735748,3810
735749,3790
735750,3820
735751,3810
735752,3780
735753,3790
735754,3750
735755,3710
735756,3790
735757,3960
735758,4060
735759,4020
735760,3980
735761,3960
735762,4280
735763,4630
735764,4570
735765,4580
735766,4600
735767,4500
735768,4350
735769,4230
735770,4030
735771,3930
735772,3940
735773,4060
735774,4030
735775,4010
735776,4100
735777,4060
735778,4170
735779,5600
735780,5780
735781,5580
735782,5280
735783,4780
735784,3850
735785,3530
735786,3820
735787,4870
735788,4820
735789,4500
735790,4340
735791,4290
735792,4340
735793,4440
735794,4740
735795,4960
735796,7510
735797,9910
735798,15700
735799,12300
735800,10200
735801,8650
735802,8000
735803,8030
735804,7530
735805,7130
735806,6690
735807,6080
735808,5830
735809,5710
735810,5960
735811,6460
735812,8820
735813,11600
735814,11100
735815,13800
735816,25000
735817,22500
735818,25300
735819,30500
735820,33300
735821,45100
735822,46300
735823,38200
735824,33000
735825,35100
735826,57500
735827,56100
735828,43400
735829,30400
735830,33700
735831,39900
735832,46100
735833,43000
735834,39000
735835,36100
735836,35700
735837,32600
735838,25400
735839,20300
735840,17800
735841,16100
735842,14700
735843,13800
735844,13500
735845,12200
735846,11300
735847,10300
735848,9880
735849,9360
735850,9190
735851,9220
735852,10000
735853,14400
735854,16700
735855,17900
735856,21700
735857,31400
735858,29800
735859,36600
735860,34200
735861,32100
735862,30300
735863,29200
735864,28100
735865,26400
735866,25200
735867,24600
735868,28000
735869,30700
735870,29500
735871,25300
735872,22300
735873,18000
735874,16400
735875,16700
735876,15200
735877,14500
735878,13900
735879,13400
735880,12400
735881,11700
735882,11100
735883,10800
735884,12100
735885,16600
735886,15200
735887,14900
735888,16800
735889,19400
735890,18200
735891,16000
735892,14700
735893,12100
735894,10500
735895,9510
735896,9390
735897,9900
735898,10300
735899,9460
735900,10300
735901,10800
735902,11600
735903,12400
735904,13800
735905,14200
735906,13700
735907,13400
735908,14600
735909,14400
735910,14200
735911,16900
735912,23200
735913,26300
735914,23700
735915,21700
735916,23000
735917,24200
735918,23300
735919,23100
735920,22900
735921,22900
735922,20600
735923,18500
735924,17800
735925,16600
735926,15800
735927,14400
735928,13300
735929,12300
735930,10500
735931,9600
735932,8920
735933,9000
735934,9030
735935,9080
735936,9390
735937,8690
735938,8860
735939,9220
735940,9770
735941,9640
735942,9760
735943,10100
735944,12400
735945,10800
735946,9890
735947,9510
735948,9500
735949,9370
735950,9290
735951,8650
735952,8660
735953,8690
735954,9910
735955,9840
735956,9040
735957,8480
735958,7940
735959,8100
735960,8820
735961,9340
735962,8700
735963,8570
735964,8470
735965,9180
735966,9850
735967,9940
735968,9940
735969,9810
735970,9700
735971,9890
735972,9590
735973,9200
735974,9070
735975,9120
735976,8800
735977,8500
735978,8540
735979,9090
735980,8920
735981,8840
735982,8830
735983,8710
735984,8110
735985,7930
735986,7600
735987,7410
735988,7310
735989,7390
735990,7540
735991,7400
735992,7250
735993,7200
735994,7650
735995,7920
735996,7840
735997,7630
735998,7510
735999,7330
736000,6950
736001,6690
736002,6450
736003,6110
736004,5930
736005,5910
736006,5860
736007,5410
736008,5210
736009,5180
736010,5100
736011,4930
736012,4880
736013,4820
736014,4800
736015,4550
736016,4350
736017,4300
736018,4560
736019,4870
736020,4860
736021,4800
736022,4730
736023,4630
736024,4660
736025,4660
736026,4660
736027,4660
736028,4890
736029,5120
736030,5110
736031,5200
736032,4910
736033,4380
736034,3950
736035,3830
736036,4060
736037,4150
736038,4160
736039,4140
736040,4130
736041,4140
736042,4100
736043,4080
736044,4070
736045,4070
736046,4220
736047,4230
736048,4210
736049,4190
736050,4180
736051,4150
736052,4110
736053,4120
736054,4190
736055,4210
736056,4180
736057,4170
736058,4200
736059,4190
736060,4210
736061,4190
736062,4170
736063,4130
736064,4070
736065,4000
736066,3950
736067,3960
736068,3950
736069,3930
736070,3710
736071,3650
736072,3650
736073,3600
736074,3560
736075,3700
736076,3640
736077,3640
736078,3650
736079,3690
736080,3690
736081,3680
736082,3740
736083,3740
736084,3780
736085,3780
736086,3740
736087,3730
736088,3710
736089,3780
736090,3750
736091,3700
736092,3670
736093,3670
736094,3640
736095,3640
736096,3650
736097,3660
736098,3650
736099,3640
736100,3720
736101,3750
736102,3750
736103,3720
736104,3750
736105,3780
736106,3810
736107,3780
736108,3740
736109,3710
736110,3690
736111,3690
736112,3680
736113,3680
736114,3810
736115,3820
736116,3860
736117,4150
736118,4420
736119,4190
736120,4130
736121,3950
736122,3920
736123,4000
736124,4020
736125,4200
736126,5820
736127,6690
736128,7920
736129,8250
736130,14300
736131,14200
736132,11000
736133,14600
736134,15900
736135,13500
736136,11900
736137,11300
736138,11500
736139,12700
736140,16700
736141,17300
736142,16300
736143,16000
736144,15700
736145,14400
736146,12600
736147,9790
736148,7530
736149,7880
736150,7610
736151,7110
736152,6910
736153,6700
736154,6560
736155,6450
736156,6340
736157,6410
736158,8520
736159,10700
736160,10500
736161,10100
736162,10800
736163,10200
736164,10400
736165,10800
736166,12800
736167,16500
736168,17700
736169,15900
736170,14400
736171,15100
736172,18300
736173,18400
736174,18000
736175,17000
736176,15300
736177,14100
736178,18000
736179,17400
736180,15800
736181,14900
736182,17400
736183,26700
736184,29700
736185,29100
736186,25700
736187,23400
736188,35600
736189,35400
736190,31100
736191,28200
736192,26200
736193,26800
736194,30500
736195,27800
736196,25400
736197,24000
736198,20600
736199,17000
736200,15500
736201,16900
736202,16000
736203,15300
736204,14500
736205,13800
736206,13400
736207,12600
736208,11900
736209,9400
736210,8840
736211,8690
736212,10100
736213,18100
736214,19800
736215,21300
736216,20700
736217,20600
736218,22600
736219,21500
736220,19000
736221,17400
736222,16900
736223,16000
736224,15000
736225,14100
736226,14500
736227,13900
736228,14000
736229,13300
736230,12900
736231,12100
736232,11100
736233,10500
736234,10000
736235,10000
736236,9870
736237,9460
736238,9200
736239,9630
736240,16600
736241,18000
736242,16800
736243,17300
736244,21200
736245,27800
736246,27500
736247,25400
736248,21500
736249,19000
736250,17200
736251,18100
736252,21600
736253,19400
736254,18800
736255,19400
736256,23700
736257,31200
736258,25400
736259,20700
736260,17300
736261,15100
736262,14200
736263,13400
736264,12700
736265,11800
736266,11400
736267,12800
736268,13900
736269,13800
736270,15600
736271,22500
736272,32400
736273,40100
736274,31400
736275,26100
736276,22700
736277,25500
736278,29500
736279,31400
736280,31100
736281,29600
736282,32100
736283,29600
736284,27100
736285,26100
736286,24800
736287,25100
736288,27200
736289,26300
736290,28900
736291,29700
736292,27300
736293,29900
736294,28800
736295,25700
736296,23200
736297,21900
736298,20000
736299,17500
736300,15700
736301,14500
736302,14300
736303,13600
736304,13300
736305,12700
736306,12200
736307,12400
736308,12200
736309,12200
736310,11500
736311,11800
736312,12800
736313,13400
736314,13700
736315,13900
736316,13500
736317,13100
736318,14800
736319,19700
736320,23900
736321,31100
736322,29800
736323,25900
736324,22600
736325,20700
736326,19000
736327,17300
736328,16200
736329,15200
736330,15000
736331,14900
736332,14600
736333,12900
736334,12300
736335,12000
736336,12300
736337,13200
736338,15200
736339,14800
736340,15900
736341,20500
736342,21600
736343,19400
736344,17800
736345,15700
736346,14800
