DAY_NDX,Q_CFS
724663,1510
724664,2120
724665,3410
724666,4960
724667,4770
724668,4670
724669,4660
724670,4610
724671,4630
724672,4580
724673,3760
724674,3560
724675,3280
724676,3390
724677,3340
724678,3290
724679,3080
724680,2980
724681,4200
724682,6700
724683,7870
724684,8490
724685,5690
724686,5040
724687,4400
724688,3920
724689,3730
724690,3520
724691,3510
724692,3470
724693,2520
724694,2000
724695,1740
724696,1680
724697,1870
724698,1920
724699,1950
724700,1960
724701,1830
724702,1800
724703,1670
724704,1620
724705,1600
724706,1590
724707,1590
724708,1520
724709,1420
724710,1390
724711,1390
724712,1390
724713,1400
724714,1380
724715,1370
724716,1380
724717,1380
724718,1380
724719,1380
724720,1380
724721,1370
724722,1350
724723,1310
724724,1300
724725,1360
724726,1390
724727,1380
724728,1380
724729,1360
724730,1400
724731,1400
724732,1600
724733,1640
724734,1640
724735,1690
724736,1770
724737,1770
724738,1750
724739,1720
724740,1680
724741,1690
724742,1700
724743,1710
724744,1870
724745,1880
724746,1860
724747,1840
724748,1840
724749,1830
724750,1820
724751,1820
724752,1830
724753,2040
724754,2140
724755,2150
724756,2180
724757,2150
724758,2160
724759,2140
724760,2140
724761,2140
724762,2150
724763,2560
724764,3000
724765,2970
724766,3020
724767,3060
724768,3070
724769,3050
724770,3100
724771,3170
724772,3150
724773,3200
724774,3200
724775,3180
724776,3190
724777,3330
724778,4240
724779,4700
724780,4620
724781,4860
724782,4880
724783,4940
724784,5240
724785,5100
724786,5120
724787,5210
724788,5230
724789,5230
724790,5200
724791,5220
724792,4940
724793,4670
724794,4690
724795,4600
724796,4650
724797,4670
724798,5060
724799,5020
724800,4920
724801,4940
724802,3940
724803,3030
724804,2450
724805,2220
724806,2230
724807,3000
724808,3910
724809,4830
724810,5060
724811,5050
724812,5020
724813,4970
724814,4650
724815,5050
724816,5070
724817,5040
724818,5130
724819,5210
724820,6100
724821,7220
724822,7820
724823,7660
724824,6780
724825,6360
724826,6030
724827,5970
724828,5900
724829,5920
724830,5880
724831,5840
724832,5680
724833,5420
724834,5330
724835,5340
724836,5650
724837,5960
724838,5840
724839,5670
724840,5590
724841,5380
724842,5120
724843,5370
724844,6690
724845,7210
724846,7670
724847,8750
724848,9190
724849,8770
724850,8640
724851,7430
724852,7550
724853,8070
724854,5480
724855,4690
724856,4680
724857,4910
724858,4900
724859,5000
724860,5570
724861,7520
724862,6820
724863,6610
724864,8790
724865,12000
724866,11200
724867,9340
724868,6710
724869,5640
724870,3280
724871,5060
724872,5000
724873,4800
724874,4810
724875,3640
724876,3360
724877,3170
724878,3020
724879,3160
724880,3190
724881,3130
724882,3190
724883,3180
724884,3080
724885,2940
724886,2850
724887,2800
724888,2820
724889,3390
724890,4260
724891,4840
724892,5590
724893,5380
724894,5330
724895,5320
724896,5250
724897,4340
724898,4060
724899,5250
724900,5370
724901,5290
724902,5220
724903,5140
724904,4950
724905,5250
724906,6620
724907,7800
724908,8210
724909,8850
724910,8530
724911,9360
724912,9190
724913,7280
724914,6070
724915,5770
724916,5410
724917,5330
724918,5310
724919,5450
724920,5530
724921,5330
724922,5080
724923,3520
724924,1920
724925,2100
724926,2070
724927,1990
724928,1810
724929,1730
724930,1700
724931,1670
724932,1910
724933,2650
724934,2720
724935,2630
724936,3510
724937,5670
724938,5980
724939,7030
724940,9450
724941,11200
724942,10300
724943,9120
724944,8420
724945,20100
724946,20200
724947,20900
724948,20400
724949,20000
724950,18100
724951,15100
724952,13700
724953,12700
724954,12000
724955,13600
724956,13800
724957,14200
724958,10200
724959,5850
724960,5650
724961,5610
724962,5630
724963,5550
724964,5210
724965,3740
724966,2100
724967,1900
724968,1740
724969,1680
724970,1610
724971,1660
724972,1820
724973,1750
724974,1690
724975,1650
724976,1600
724977,1580
724978,1580
724979,1560
724980,1540
724981,1530
724982,1510
724983,1510
724984,1490
724985,1480
724986,1440
724987,1400
724988,1420
724989,1430
724990,1420
724991,1470
724992,1510
724993,1500
724994,1480
724995,1490
724996,1590
724997,1600
724998,1560
724999,1510
725000,1470
725001,1430
725002,1430
725003,1400
725004,1430
725005,1480
725006,1660
725007,1720
725008,1720
725009,1720
725010,1720
725011,1720
725012,1720
725013,1720
725014,1720
725015,2100
725016,2590
725017,2440
725018,2240
725019,2250
725020,2370
725021,2390
725022,2970
725023,4390
725024,4430
725025,4280
725026,3070
725027,2910
725028,2920
725029,3360
725030,4210
725031,4940
725032,4810
725033,4120
725034,3900
725035,3760
725036,3400
725037,3310
725038,3720
725039,3600
725040,3650
725041,3620
725042,3590
725043,3080
725044,2110
725045,1580
725046,1570
725047,1840
725048,1810
725049,1670
725050,1600
725051,1630
725052,1690
725053,1720
725054,1720
725055,1730
725056,1730
725057,1740
725058,1770
725059,1740
725060,1730
725061,1740
725062,1730
725063,1730
725064,1600
725065,1430
725066,1370
725067,1380
725068,1380
725069,1380
725070,1370
725071,1340
725072,1250
725073,1250
725074,1290
725075,1290
725076,1260
725077,1250
725078,1260
725079,1260
725080,1260
725081,1300
725082,1290
725083,1300
725084,1250
725085,1260
725086,1270
725087,1260
725088,1250
725089,1230
725090,1260
725091,1260
725092,1260
725093,1260
725094,1260
725095,1260
725096,1240
725097,1240
725098,1250
725099,1240
725100,1230
725101,1220
725102,1210
725103,1300
725104,1400
725105,1640
725106,1800
725107,1810
725108,1790
725109,1780
725110,1770
725111,1780
725112,1780
725113,1780
725114,1790
725115,1880
725116,1890
725117,1920
725118,1900
725119,1900
725120,1880
725121,1870
725122,1880
725123,1880
725124,1880
725125,1880
725126,1880
725127,1870
725128,1860
725129,1850
725130,1860
725131,2080
725132,2000
725133,1960
725134,2310
725135,3150
725136,3770
725137,3840
725138,3820
725139,3820
725140,3830
725141,3850
725142,4010
725143,4320
725144,4320
725145,4170
725146,4160
725147,4170
725148,4180
725149,4220
725150,4290
725151,4440
725152,4630
725153,4650
725154,4620
725155,4310
725156,4540
725157,4960
725158,6570
725159,7510
725160,6590
725161,5760
725162,5720
725163,5220
725164,4870
725165,4250
725166,3960
725167,3940
725168,3870
725169,3770
725170,3770
725171,3770
725172,3780
725173,3860
725174,4090
725175,4270
725176,4400
725177,4180
725178,4170
725179,4510
725180,4540
725181,4510
725182,4500
725183,4820
725184,4660
725185,4290
725186,4820
725187,4790
725188,4780
725189,4830
725190,4850
725191,4840
725192,5210
725193,5600
725194,5520
725195,5410
725196,5360
725197,5290
725198,5250
725199,5230
725200,5440
725201,5480
725202,5750
725203,6130
725204,6180
725205,6080
725206,6000
725207,6040
725208,7400
725209,7000
725210,6830
725211,7210
725212,7440
725213,7490
725214,9540
725215,11000
725216,10900
725217,11900
725218,11500
725219,12600
725220,12500
725221,7370
725222,10700
725223,16100
725224,17600
725225,15800
725226,11700
725227,10500
725228,10100
725229,9930
725230,9860
725231,7260
725232,4880
725233,4660
725234,4430
725235,4710
725236,4720
725237,4970
725238,4780
725239,4800
725240,4850
725241,4360
725242,3730
725243,3610
725244,3540
725245,3520
725246,2350
725247,1920
725248,2040
725249,2300
725250,2260
725251,2160
725252,2190
725253,2710
725254,3160
725255,4180
725256,6100
725257,6240
725258,5760
725259,5620
725260,5550
725261,5200
725262,4950
725263,3760
725264,3030
725265,2940
725266,2960
725267,2110
725268,1960
725269,1970
725270,1910
725271,1770
725272,1740
725273,1690
725274,1670
725275,1570
725276,1530
725277,1580
725278,1890
725279,2940
725280,7370
725281,8170
725282,8790
725283,8300
725284,7540
725285,7340
725286,8510
725287,9320
725288,9100
725289,9320
725290,7790
725291,6000
725292,4170
725293,4090
725294,4200
725295,2320
725296,1690
725297,1650
725298,2370
725299,3830
725300,3740
725301,3620
725302,2910
725303,2030
725304,1920
725305,1820
725306,1800
725307,1770
725308,1830
725309,1780
725310,1720
725311,1670
725312,1630
725313,1590
725314,1560
725315,1540
725316,1530
725317,1510
725318,1510
725319,1520
725320,1500
725321,1480
725322,2510
725323,3350
725324,3350
725325,2900
725326,1670
725327,1850
725328,1920
725329,1770
725330,1770
725331,1970
725332,1990
725333,1870
725334,1780
725335,1710
725336,1860
725337,1840
725338,1760
725339,1700
725340,1620
725341,1540
725342,1530
725343,1500
725344,1470
725345,1440
725346,1440
725347,1450
725348,1480
725349,1480
725350,1480
725351,1480
725352,1530
725353,1520
725354,1520
725355,1610
725356,1640
725357,1540
725358,1440
725359,1420
725360,1400
725361,1400
725362,1430
725363,1420
725364,1400
725365,1410
725366,1470
725367,1460
725368,1440
725369,1430
725370,1420
725371,1400
725372,1380
725373,1410
725374,1410
725375,1340
725376,1370
725377,1380
725378,1340
725379,1330
725380,1310
725381,1290
725382,1310
725383,1350
725384,1340
725385,1300
725386,1290
725387,1300
725388,1280
725389,1280
725390,1280
725391,1270
725392,1280
725393,1270
725394,1270
725395,1270
725396,1260
725397,1260
725398,1270
725399,1320
725400,1300
725401,1280
725402,1280
725403,1270
725404,1270
725405,1290
725406,1310
725407,1280
725408,1250
725409,1240
725410,1240
725411,1240
725412,1240
725413,1210
725414,1220
725415,1260
725416,1240
725417,1210
725418,1200
725419,1210
725420,1240
725421,1290
725422,1310
725423,1300
725424,1300
725425,1330
725426,1340
725427,1330
725428,1270
725429,1300
725430,1390
725431,1380
725432,1380
725433,1370
725434,1370
725435,1450
725436,1490
725437,1490
725438,1600
725439,1590
725440,1500
725441,1480
725442,1460
725443,1550
725444,1610
725445,1610
725446,1600
725447,1600
725448,1600
725449,1660
725450,1670
725451,1730
725452,1750
725453,1690
725454,1500
725455,1240
725456,1200
725457,1280
725458,1210
725459,1200
725460,1480
725461,1590
725462,1560
725463,1430
725464,1430
725465,1480
725466,1510
725467,1510
725468,1510
725469,1520
725470,1540
725471,1620
725472,1650
725473,1710
725474,1670
725475,1690
725476,1700
725477,1740
725478,1640
725479,1830
725480,2520
725481,2620
725482,2640
725483,2910
725484,3000
725485,3170
725486,3070
725487,3090
725488,3110
725489,3110
725490,3090
725491,3120
725492,3140
725493,3150
725494,3150
725495,3160
725496,3150
725497,3140
725498,3120
725499,3180
725500,3260
725501,3220
725502,3160
725503,3160
725504,3150
725505,3110
725506,2820
725507,2790
725508,2800
725509,2780
725510,2710
725511,2750
725512,2800
725513,2820
725514,2820
725515,2840
725516,2840
725517,2840
725518,2850
725519,2910
725520,2900
725521,2890
725522,2890
725523,2700
725524,2650
725525,2380
725526,2580
725527,2650
725528,2650
725529,2660
725530,2640
725531,2620
725532,2600
725533,2520
725534,2470
725535,2470
725536,2470
725537,2470
725538,2470
725539,2470
725540,2470
725541,2140
725542,2110
725543,2170
725544,2040
725545,2040
725546,2030
725547,2030
725548,2020
725549,2040
725550,2050
725551,1940
725552,1930
725553,1920
725554,1820
725555,1770
725556,1800
725557,1730
725558,1670
725559,1670
725560,1530
725561,1320
725562,1310
725563,1310
725564,1490
725565,1750
725566,1770
725567,1790
725568,1830
725569,2120
725570,3070
725571,3230
725572,2530
725573,2510
725574,2530
725575,2480
725576,2460
725577,2710
725578,2980
725579,3050
725580,3070
725581,3090
725582,3590
725583,4050
725584,4080
725585,3960
725586,3820
725587,3800
725588,3650
725589,3630
725590,5250
725591,6870
725592,6970
725593,5650
725594,5370
725595,5440
725596,5210
725597,6230
725598,8780
725599,8540
725600,8870
725601,7470
725602,6970
725603,6850
725604,6710
725605,6660
725606,6560
725607,6560
725608,6500
725609,6860
725610,6090
725611,5770
725612,5340
725613,4940
725614,4860
725615,4800
725616,4780
725617,3760
725618,2590
725619,2010
725620,1720
725621,1630
725622,1630
725623,1620
725624,1610
725625,1820
725626,1620
725627,1600
725628,2570
725629,6900
725630,6670
725631,8890
725632,12600
725633,14300
725634,12600
725635,14200
725636,12400
725637,10900
725638,10300
725639,6220
725640,5610
725641,5490
725642,5380
725643,5330
725644,5070
725645,4120
725646,3010
725647,2270
725648,2020
725649,2210
725650,2020
725651,1910
725652,1800
725653,1730
725654,1690
725655,1650
725656,1620
725657,1590
725658,1730
725659,2470
725660,2580
725661,2480
725662,2370
725663,2320
725664,2240
725665,2150
725666,1910
725667,1720
725668,1660
725669,1630
725670,1490
725671,1440
725672,1420
725673,1400
725674,1370
725675,1350
725676,1340
725677,1360
725678,1360
725679,1400
725680,1390
725681,1450
725682,1500
725683,1640
725684,1840
725685,2430
725686,3160
725687,3610
725688,3520
725689,2830
725690,1750
725691,1650
725692,1560
725693,1530
725694,1480
725695,1440
725696,1410
725697,1390
725698,1370
725699,1360
725700,1350
725701,1710
725702,1690
725703,2070
725704,1950
725705,1980
725706,1910
725707,1930
725708,1880
725709,1810
725710,1750
725711,1750
725712,2040
725713,2580
725714,3150
725715,3280
725716,3550
725717,3130
725718,2670
725719,2310
725720,1930
725721,1690
725722,1630
725723,1810
725724,1810
725725,1790
725726,1780
725727,1740
725728,1670
725729,1770
725730,2470
725731,2560
725732,2420
725733,2260
725734,2150
725735,2280
725736,2760
725737,2580
725738,2580
725739,3030
725740,3160
725741,3780
725742,5550
725743,6550
725744,6250
725745,4840
725746,4850
725747,4650
725748,5340
725749,5420
725750,5330
725751,5440
725752,6010
725753,7300
725754,7290
725755,7410
725756,6470
725757,5190
725758,4610
725759,4000
725760,3470
725761,3340
725762,3250
725763,3240
725764,3110
725765,2970
725766,2940
725767,3550
725768,4140
725769,4220
725770,4680
725771,6870
725772,12500
725773,10900
725774,6970
725775,5490
725776,5320
725777,6440
725778,8180
725779,5320
