; USGS 14187500 SOUTH SANTIAM RIVER AT WATERLOO  OR,,,,
day_index,Q_cfs,year,month,day
42330,1460,2015,11,24
42331,1330,2015,11,25
42332,1960,2015,11,26
42333,2660,2015,11,27
42334,3060,2015,11,28
42335,3070,2015,11,29
42336,3040,2015,11,30
42337,3020,2015,12,1
42338,3110,2015,12,2
42339,2960,2015,12,3
42340,4360,2015,12,4
42341,5810,2015,12,5
42342,5430,2015,12,6
42343,8780,2015,12,7
42344,11200,2015,12,8
42345,11800,2015,12,9
42346,11900,2015,12,10
42347,11700,2015,12,11
42348,11900,2015,12,12
42349,14300,2015,12,13
42350,12300,2015,12,14
42351,11400,2015,12,15
42352,10600,2015,12,16
42353,13000,2015,12,17
42354,14300,2015,12,18
42355,13400,2015,12,19
42356,13600,2015,12,20
42357,11800,2015,12,21
42358,12800,2015,12,22
42359,14300,2015,12,23
42360,13700,2015,12,24
42361,12700,2015,12,25
42362,11800,2015,12,26
42363,11800,2015,12,27
42364,10400,2015,12,28
42365,6730,2015,12,29
42366,5720,2015,12,30
42367,4600,2015,12,31
42368,3920,2016,1,1
42369,3870,2016,1,2
42370,3780,2016,1,3
42371,3660,2016,1,4
42372,3600,2016,1,5
42373,3570,2016,1,6
42374,3240,2016,1,7
42375,2810,2016,1,8
42376,2810,2016,1,9
42377,2790,2016,1,10
42378,2800,2016,1,11
42379,2900,2016,1,12
42380,3390,2016,1,13
42381,3880,2016,1,14
42382,4640,2016,1,15
42383,4930,2016,1,16
42384,6290,2016,1,17
42385,7480,2016,1,18
42386,7450,2016,1,19
42387,7760,2016,1,20
42388,7320,2016,1,21
42389,7700,2016,1,22
42390,7740,2016,1,23
42391,7830,2016,1,24
42392,7110,2016,1,25
42393,6310,2016,1,26
42394,6190,2016,1,27
42395,6850,2016,1,28
42396,7850,2016,1,29
42397,8000,2016,1,30
42398,7580,2016,1,31
42399,6950,2016,2,1
42400,5780,2016,2,2
42401,3790,2016,2,3
42402,3130,2016,2,4
42403,3030,2016,2,5
42404,3000,2016,2,6
42405,2890,2016,2,7
42406,2880,2016,2,8
42407,2650,2016,2,9
42408,2330,2016,2,10
42409,2020,2016,2,11
42410,1960,2016,2,12
42411,2180,2016,2,13
42412,3890,2016,2,14
42413,6490,2016,2,15
42414,4570,2016,2,16
42415,3520,2016,2,17
42416,5820,2016,2,18
42417,5940,2016,2,19
42418,5240,2016,2,20
42419,4320,2016,2,21
42420,3550,2016,2,22
42421,3010,2016,2,23
42422,2870,2016,2,24
42423,2650,2016,2,25
42424,2650,2016,2,26
42425,2750,2016,2,27
42426,2700,2016,2,28
42427,2770,2016,2,29
42428,3370,2016,3,1
42429,3420,2016,3,2
42430,3660,2016,3,3
42431,5360,2016,3,4
42432,5440,2016,3,5
42433,5930,2016,3,6
42434,5970,2016,3,7
42435,5530,2016,3,8
42436,4540,2016,3,9
42437,5010,2016,3,10
42438,4130,2016,3,11
42439,3740,2016,3,12
42440,4250,2016,3,13
42441,5840,2016,3,14
42442,6050,2016,3,15
42443,5970,2016,3,16
42444,5960,2016,3,17
42445,7630,2016,3,18
42446,7520,2016,3,19
42447,7300,2016,3,20
42448,7200,2016,3,21
42449,5240,2016,3,22
42450,4720,2016,3,23
42451,4710,2016,3,24
42452,4670,2016,3,25
42453,4420,2016,3,26
42454,4130,2016,3,27
42455,3940,2016,3,28
42456,3540,2016,3,29
42457,3380,2016,3,30
42458,3100,2016,3,31
42459,2380,2016,4,1
42460,2250,2016,4,2
42461,2150,2016,4,3
42462,2090,2016,4,4
42463,1970,2016,4,5
42464,2090,2016,4,6
42465,2020,2016,4,7
42466,1850,2016,4,8
42467,2330,2016,4,9
42468,2580,2016,4,10
42469,2550,2016,4,11
42470,2170,2016,4,12
42471,2010,2016,4,13
42472,2080,2016,4,14
42473,2100,2016,4,15
42474,1890,2016,4,16
42475,1790,2016,4,17
42476,1760,2016,4,18
42477,1730,2016,4,19
42478,1720,2016,4,20
42479,1700,2016,4,21
42480,1740,2016,4,22
42481,1690,2016,4,23
42482,1800,2016,4,24
42483,1830,2016,4,25
42484,1760,2016,4,26
42485,1790,2016,4,27
42486,1760,2016,4,28
42487,1740,2016,4,29
42488,1730,2016,4,30
42489,1690,2016,5,1
42490,1720,2016,5,2
42491,1680,2016,5,3
42492,1680,2016,5,4
42493,1690,2016,5,5
42494,1680,2016,5,6
42495,1660,2016,5,7
42496,1640,2016,5,8
42497,1630,2016,5,9
42498,1620,2016,5,10
42499,1620,2016,5,11
42500,1620,2016,5,12
42501,1610,2016,5,13
42502,1620,2016,5,14
42503,1670,2016,5,15
42504,1560,2016,5,16
42505,1490,2016,5,17
42506,1490,2016,5,18
42507,1450,2016,5,19
42508,1270,2016,5,20
42509,1250,2016,5,21
42510,1250,2016,5,22
42511,1240,2016,5,23
42512,1250,2016,5,24
42513,1240,2016,5,25
42514,1240,2016,5,26
42515,1230,2016,5,27
42516,1220,2016,5,28
42517,1210,2016,5,29
42518,1220,2016,5,30
42519,1210,2016,5,31
42520,1210,2016,6,1
42521,1200,2016,6,2
42522,1200,2016,6,3
42523,1200,2016,6,4
42524,1210,2016,6,5
42525,1210,2016,6,6
42526,1220,2016,6,7
42527,1200,2016,6,8
42528,1190,2016,6,9
42529,1220,2016,6,10
42530,1200,2016,6,11
42531,1200,2016,6,12
42532,1190,2016,6,13
42533,1200,2016,6,14
42534,1190,2016,6,15
42535,1220,2016,6,16
42536,1230,2016,6,17
42537,1230,2016,6,18
42538,1210,2016,6,19
42539,1200,2016,6,20
42540,1210,2016,6,21
42541,1200,2016,6,22
42542,1200,2016,6,23
42543,1210,2016,6,24
42544,1180,2016,6,25
42545,1180,2016,6,26
42546,1180,2016,6,27
42547,1170,2016,6,28
42548,1190,2016,6,29
42549,1190,2016,6,30
42550,1030,2016,7,1
42551,934,2016,7,2
42552,937,2016,7,3
42553,939,2016,7,4
42554,928,2016,7,5
42555,931,2016,7,6
42556,931,2016,7,7
42557,937,2016,7,8
42558,956,2016,7,9
42559,964,2016,7,10
42560,961,2016,7,11
42561,930,2016,7,12
42562,914,2016,7,13
42563,898,2016,7,14
42564,867,2016,7,15
42565,868,2016,7,16
42566,870,2016,7,17
42567,864,2016,7,18
42568,865,2016,7,19
42569,864,2016,7,20
42570,874,2016,7,21
42571,873,2016,7,22
42572,878,2016,7,23
42573,879,2016,7,24
42574,874,2016,7,25
42575,866,2016,7,26
42576,861,2016,7,27
42577,855,2016,7,28
42578,854,2016,7,29
42579,852,2016,7,30
42580,852,2016,7,31
42581,852,2016,8,1
42582,852,2016,8,2
42583,852,2016,8,3
42584,852,2016,8,4
42585,852,2016,8,5
42586,852,2016,8,6
42587,851,2016,8,7
42588,845,2016,8,8
42589,846,2016,8,9
42590,844,2016,8,10
42591,843,2016,8,11
42592,843,2016,8,12
42593,851,2016,8,13
42594,845,2016,8,14
42595,843,2016,8,15
42596,841,2016,8,16
42597,842,2016,8,17
42598,844,2016,8,18
42599,838,2016,8,19
42600,833,2016,8,20
42601,831,2016,8,21
42602,833,2016,8,22
42603,831,2016,8,23
42604,831,2016,8,24
42605,829,2016,8,25
42606,831,2016,8,26
42607,830,2016,8,27
42608,833,2016,8,28
42609,834,2016,8,29
42610,831,2016,8,30
42611,832,2016,8,31
42612,830,2016,9,1
42613,832,2016,9,2
42614,832,2016,9,3
42615,831,2016,9,4
42616,833,2016,9,5
42617,989,2016,9,6
42618,1220,2016,9,7
42619,1220,2016,9,8
42620,1210,2016,9,9
42621,1220,2016,9,10
42622,1230,2016,9,11
42623,1230,2016,9,12
42624,1240,2016,9,13
42625,1240,2016,9,14
42626,1240,2016,9,15
42627,1230,2016,9,16
42628,1240,2016,9,17
42629,1250,2016,9,18
42630,1240,2016,9,19
42631,1250,2016,9,20
42632,1250,2016,9,21
42633,1250,2016,9,22
42634,1240,2016,9,23
42635,1240,2016,9,24
42636,1230,2016,9,25
42637,1220,2016,9,26
42638,1200,2016,9,27
42639,1200,2016,9,28
42640,1200,2016,9,29
42641,1220,2016,9,30
42642,1230,2016,10,1
42643,1240,2016,10,2
42644,1240,2016,10,3
42645,1230,2016,10,4
42646,1270,2016,10,5
42647,1260,2016,10,6
42648,1300,2016,10,7
42649,1230,2016,10,8
42650,1180,2016,10,9
42651,1290,2016,10,10
42652,1320,2016,10,11
42653,1300,2016,10,12
42654,1380,2016,10,13
42655,2470,2016,10,14
42656,2910,2016,10,15
42657,2650,2016,10,16
42658,3780,2016,10,17
42659,6200,2016,10,18
42660,5860,2016,10,19
42661,3810,2016,10,20
42662,7510,2016,10,21
42663,7200,2016,10,22
42664,5980,2016,10,23
42665,5290,2016,10,24
42666,3900,2016,10,25
42667,3460,2016,10,26
42668,4260,2016,10,27
42669,6300,2016,10,28
42670,5820,2016,10,29
42671,5380,2016,10,30
42672,5510,2016,10,31
42673,5520,2016,11,1
42674,5470,2016,11,2
42675,5000,2016,11,3
42676,2970,2016,11,4
42677,2370,2016,11,5
42678,2440,2016,11,6
42679,2220,2016,11,7
42680,2080,2016,11,8
42681,2190,2016,11,9
42682,2490,2016,11,10
42683,2690,2016,11,11
42684,2680,2016,11,12
42685,2680,2016,11,13
42686,3330,2016,11,14
42687,5050,2016,11,15
42688,5750,2016,11,16
42689,6520,2016,11,17
42690,6500,2016,11,18
42691,6310,2016,11,19
42692,6230,2016,11,20
42693,6150,2016,11,21
42694,6150,2016,11,22
42695,6590,2016,11,23
42696,8190,2016,11,24
42697,10700,2016,11,25
42698,10400,2016,11,26
42699,9520,2016,11,27
42700,9090,2016,11,28
42701,9960,2016,11,29
42702,8710,2016,11,30
42703,7790,2016,12,1
42704,6940,2016,12,2
42705,6510,2016,12,3
42706,6890,2016,12,4
42707,7240,2016,12,5
42708,5580,2016,12,6
42709,4450,2016,12,7
42710,4300,2016,12,8
42711,5790,2016,12,9
42712,8730,2016,12,10
42713,8270,2016,12,11
42714,6860,2016,12,12
42715,5640,2016,12,13
42716,5610,2016,12,14
42717,7440,2016,12,15
42718,6340,2016,12,16
42719,5540,2016,12,17
42720,4940,2016,12,18
42721,5020,2016,12,19
42722,8480,2016,12,20
42723,10200,2016,12,21
42724,8070,2016,12,22
42725,7520,2016,12,23
42726,7050,2016,12,24
42727,6330,2016,12,25
42728,6010,2016,12,26
42729,5990,2016,12,27
42730,6000,2016,12,28
42731,4560,2016,12,29
42732,3950,2016,12,30
42733,3840,2016,12,31
42734,3850,2017,1,1
42735,3700,2017,1,2
42736,3080,2017,1,3
42737,2660,2017,1,4
42738,2370,2017,1,5
42739,2120,2017,1,6
42740,2110,2017,1,7
42741,2340,2017,1,8
42742,3780,2017,1,9
42743,4360,2017,1,10
42744,4280,2017,1,11
42745,3770,2017,1,12
42746,4050,2017,1,13
42747,3970,2017,1,14
42748,2770,2017,1,15
42749,2500,2017,1,16
42750,2710,2017,1,17
42751,3970,2017,1,18
42752,4250,2017,1,19
42753,3650,2017,1,20
42754,3540,2017,1,21
42755,3450,2017,1,22
42756,3300,2017,1,23
42757,2960,2017,1,24
42758,2670,2017,1,25
42759,2580,2017,1,26
42760,2480,2017,1,27
42761,2130,2017,1,28
42762,1960,2017,1,29
42763,1910,2017,1,30
42764,2000,2017,1,31
42765,2000,2017,2,1
42766,2030,2017,2,2
42767,2060,2017,2,3
42768,2570,2017,2,4
42769,6140,2017,2,5
42770,7330,2017,2,6
42771,7110,2017,2,7
42772,7330,2017,2,8
42773,10400,2017,2,9
42774,11000,2017,2,10
42775,7960,2017,2,11
42776,6370,2017,2,12
42777,5640,2017,2,13
42778,4900,2017,2,14
42779,5150,2017,2,15
42780,7370,2017,2,16
42781,8040,2017,2,17
42782,6910,2017,2,18
42783,6590,2017,2,19
42784,6150,2017,2,20
42785,7830,2017,2,21
42786,9240,2017,2,22
42787,8070,2017,2,23
42788,6730,2017,2,24
42789,5520,2017,2,25
42790,4750,2017,2,26
42791,4570,2017,2,27
42792,4320,2017,2,28
42793,4610,2017,3,1
42794,4170,2017,3,2
42795,3810,2017,3,3
42796,4290,2017,3,4
42797,3730,2017,3,5
42798,3370,2017,3,6
42799,3520,2017,3,7
42800,7210,2017,3,8
42801,12900,2017,3,9
42802,12300,2017,3,10
42803,8450,2017,3,11
42804,6590,2017,3,12
42805,5900,2017,3,13
42806,9940,2017,3,14
42807,11700,2017,3,15
42808,12000,2017,3,16
42809,11500,2017,3,17
42810,12100,2017,3,18
42811,13100,2017,3,19
42812,11600,2017,3,20
42813,11000,2017,3,21
42814,10500,2017,3,22
42815,10100,2017,3,23
42816,10600,2017,3,24
42817,9640,2017,3,25
42818,8700,2017,3,26
42819,9340,2017,3,27
42820,9670,2017,3,28
42821,9550,2017,3,29
42822,11400,2017,3,30
42823,9280,2017,3,31
42824,7730,2017,4,1
42825,6730,2017,4,2
42826,5800,2017,4,3
42827,4860,2017,4,4
42828,4570,2017,4,5
42829,4580,2017,4,6
42830,4060,2017,4,7
42831,3990,2017,4,8
42832,3700,2017,4,9
42833,3400,2017,4,10
42834,3400,2017,4,11
42835,3710,2017,4,12
42836,4270,2017,4,13
42837,4090,2017,4,14
42838,3590,2017,4,15
42839,2800,2017,4,16
42840,2730,2017,4,17
42841,3270,2017,4,18
42842,2730,2017,4,19
42843,2610,2017,4,20
42844,2510,2017,4,21
42845,2500,2017,4,22
42846,2880,2017,4,23
42847,3620,2017,4,24
42848,5700,2017,4,25
42849,8950,2017,4,26
42850,11700,2017,4,27
42851,10100,2017,4,28
42852,7580,2017,4,29
42853,6440,2017,4,30
42854,5740,2017,5,1
42855,5330,2017,5,2
42856,5030,2017,5,3
42857,4560,2017,5,4
42858,5340,2017,5,5
42859,5480,2017,5,6
42860,4450,2017,5,7
42861,3770,2017,5,8
42862,3490,2017,5,9
42863,3420,2017,5,10
42864,3420,2017,5,11
42865,3590,2017,5,12
42866,3920,2017,5,13
42867,4830,2017,5,14
42868,5540,2017,5,15
42869,7100,2017,5,16
42870,8430,2017,5,17
42871,6620,2017,5,18
42872,5750,2017,5,19
42873,5250,2017,5,20
42874,4630,2017,5,21
42875,4150,2017,5,22
42876,3590,2017,5,23
42877,3360,2017,5,24
42878,3340,2017,5,25
42879,3240,2017,5,26
42880,3080,2017,5,27
42881,2880,2017,5,28
42882,2710,2017,5,29
42883,2250,2017,5,30
42884,1810,2017,5,31
42885,1590,2017,6,1
42886,1570,2017,6,2
42887,1420,2017,6,3
42888,1390,2017,6,4
42889,1350,2017,6,5
42890,1330,2017,6,6
42891,1320,2017,6,7
42892,1340,2017,6,8
42893,1330,2017,6,9
42894,1370,2017,6,10
42895,1330,2017,6,11
42896,1300,2017,6,12
42897,1300,2017,6,13
42898,1290,2017,6,14
42899,1290,2017,6,15
42900,1320,2017,6,16
42901,1340,2017,6,17
42902,1340,2017,6,18
42903,1330,2017,6,19
42904,1300,2017,6,20
42905,1260,2017,6,21
42906,1250,2017,6,22
42907,1250,2017,6,23
42908,1240,2017,6,24
42909,1240,2017,6,25
42910,1230,2017,6,26
42911,1230,2017,6,27
42912,1220,2017,6,28
42913,1210,2017,6,29
42914,1210,2017,6,30
42915,1100,2017,7,1
42916,895,2017,7,2
42917,882,2017,7,3
42918,882,2017,7,4
42919,882,2017,7,5
42920,882,2017,7,6
42921,879,2017,7,7
42922,872,2017,7,8
42923,862,2017,7,9
42924,884,2017,7,10
42925,868,2017,7,11
42926,869,2017,7,12
42927,867,2017,7,13
42928,867,2017,7,14
42929,864,2017,7,15
42930,863,2017,7,16
42931,862,2017,7,17
42932,863,2017,7,18
42933,863,2017,7,19
42934,862,2017,7,20
42935,862,2017,7,21
42936,862,2017,7,22
42937,863,2017,7,23
42938,864,2017,7,24
42939,863,2017,7,25
42940,867,2017,7,26
42941,863,2017,7,27
42942,863,2017,7,28
42943,864,2017,7,29
42944,863,2017,7,30
42945,862,2017,7,31
42946,862,2017,8,1
42947,862,2017,8,2
42948,863,2017,8,3
42949,863,2017,8,4
42950,865,2017,8,5
42951,867,2017,8,6
42952,868,2017,8,7
42953,865,2017,8,8
42954,866,2017,8,9
42955,863,2017,8,10
42956,862,2017,8,11
42957,862,2017,8,12
42958,862,2017,8,13
42959,862,2017,8,14
42960,863,2017,8,15
42961,858,2017,8,16
42962,854,2017,8,17
42963,853,2017,8,18
42964,856,2017,8,19
42965,856,2017,8,20
42966,857,2017,8,21
42967,856,2017,8,22
42968,858,2017,8,23
42969,855,2017,8,24
42970,857,2017,8,25
42971,858,2017,8,26
42972,860,2017,8,27
42973,859,2017,8,28
42974,857,2017,8,29
42975,865,2017,8,30
42976,1010,2017,8,31
42977,1150,2017,9,1
42978,1300,2017,9,2
42979,1450,2017,9,3
42980,1530,2017,9,4
42981,1540,2017,9,5
42982,1570,2017,9,6
42983,1580,2017,9,7
42984,1570,2017,9,8
42985,1570,2017,9,9
42986,1570,2017,9,10
42987,1570,2017,9,11
42988,1570,2017,9,12
42989,1560,2017,9,13
42990,1560,2017,9,14
42991,1560,2017,9,15
42992,1560,2017,9,16
42993,1570,2017,9,17
42994,1590,2017,9,18
42995,1650,2017,9,19
42996,1700,2017,9,20
42997,1660,2017,9,21
42998,1580,2017,9,22
42999,1580,2017,9,23
43000,1570,2017,9,24
43001,1570,2017,9,25
43002,1570,2017,9,26
43003,1560,2017,9,27
43004,1570,2017,9,28
43005,1560,2017,9,29
43006,1570,2017,9,30
43007,1570,2017,10,1
43008,1570,2017,10,2
43009,1580,2017,10,3
43010,1580,2017,10,4
43011,1570,2017,10,5
43012,1580,2017,10,6
43013,1590,2017,10,7
43014,1610,2017,10,8
43015,1600,2017,10,9
43016,1610,2017,10,10
43017,1610,2017,10,11
43018,1700,2017,10,12
43019,1940,2017,10,13
43020,1760,2017,10,14
43021,1700,2017,10,15
43022,1440,2017,10,16
43023,1250,2017,10,17
43024,1240,2017,10,18
43025,1360,2017,10,19
43026,2580,2017,10,20
43027,4120,2017,10,21
43028,9500,2017,10,22
43029,5230,2017,10,23
43030,3000,2017,10,24
43031,3130,2017,10,25
43032,2810,2017,10,26
43033,3850,2017,10,27
43034,4100,2017,10,28
43035,4050,2017,10,29
43036,4000,2017,10,30
43037,3870,2017,10,31
43038,3750,2017,11,1
43039,3750,2017,11,2
43040,4090,2017,11,3
43041,3820,2017,11,4
43042,3790,2017,11,5
43043,4250,2017,11,6
43044,4260,2017,11,7
43045,3900,2017,11,8
43046,3980,2017,11,9
43047,4520,2017,11,10
43048,5480,2017,11,11
43049,5420,2017,11,12
43050,5480,2017,11,13
43051,6020,2017,11,14
43052,6060,2017,11,15
43053,7050,2017,11,16
43054,6380,2017,11,17
43055,6190,2017,11,18
43056,6220,2017,11,19
43057,6880,2017,11,20
43058,8140,2017,11,21
43059,7520,2017,11,22
43060,9300,2017,11,23
43061,11200,2017,11,24
43062,8170,2017,11,25
43063,7430,2017,11,26
43064,7850,2017,11,27
43065,7320,2017,11,28
43066,7300,2017,11,29
43067,6770,2017,11,30
43068,6370,2017,12,1
43069,6170,2017,12,2
43070,6280,2017,12,3
43071,5930,2017,12,4
43072,5640,2017,12,5
43073,5400,2017,12,6
43074,5240,2017,12,7
43075,5180,2017,12,8
43076,5060,2017,12,9
43077,4950,2017,12,10
43078,4930,2017,12,11
43079,4740,2017,12,12
43080,4540,2017,12,13
43081,4370,2017,12,14
43082,4290,2017,12,15
43083,3460,2017,12,16
43084,2530,2017,12,17
43085,2100,2017,12,18
43086,1890,2017,12,19
43087,2140,2017,12,20
43088,2000,2017,12,21
43089,1780,2017,12,22
43090,1600,2017,12,23
43091,1730,2017,12,24
43092,1840,2017,12,25
43093,1820,2017,12,26
43094,1810,2017,12,27
43095,1810,2017,12,28
43096,3380,2017,12,29
43097,4960,2017,12,30
43098,3660,2017,12,31
43099,2710,2018,1,1
43100,2570,2018,1,2
43101,3640,2018,1,3
43102,3600,2018,1,4
43103,3510,2018,1,5
43104,3400,2018,1,6
43105,3110,2018,1,7
43106,3050,2018,1,8
43107,3210,2018,1,9
43108,3480,2018,1,10
43109,4270,2018,1,11
43110,6640,2018,1,12
43111,5710,2018,1,13
43112,4960,2018,1,14
43113,4580,2018,1,15
43114,4610,2018,1,16
43115,5580,2018,1,17
43116,6590,2018,1,18
43117,6560,2018,1,19
43118,5930,2018,1,20
43119,5360,2018,1,21
43120,4990,2018,1,22
43121,4900,2018,1,23
43122,5760,2018,1,24
43123,7120,2018,1,25
43124,5410,2018,1,26
43125,5000,2018,1,27
43126,5340,2018,1,28
43127,5370,2018,1,29
43128,6430,2018,1,30
43129,6180,2018,1,31
43130,5430,2018,2,1
43131,5100,2018,2,2
43132,4960,2018,2,3
43133,4380,2018,2,4
43134,3820,2018,2,5
43135,3170,2018,2,6
43136,3110,2018,2,7
43137,2820,2018,2,8
43138,2720,2018,2,9
43139,2670,2018,2,10
43140,2600,2018,2,11
43141,2430,2018,2,12
43142,2270,2018,2,13
43143,2070,2018,2,14
43144,1400,2018,2,15
43145,1060,2018,2,16
43146,1200,2018,2,17
43147,1870,2018,2,18
43148,1850,2018,2,19
43149,1640,2018,2,20
43150,1530,2018,2,21
43151,1410,2018,2,22
43152,1180,2018,2,23
43153,1190,2018,2,24
43154,1410,2018,2,25
43155,1800,2018,2,26
43156,1530,2018,2,27
43157,1760,2018,2,28
43158,2050,2018,3,1
43159,1950,2018,3,2
43160,1820,2018,3,3
43161,1530,2018,3,4
43162,1240,2018,3,5
43163,1190,2018,3,6
43164,1110,2018,3,7
43165,1170,2018,3,8
43166,1960,2018,3,9
43167,1680,2018,3,10
43168,1480,2018,3,11
43169,2030,2018,3,12
43170,3530,2018,3,13
43171,4070,2018,3,14
43172,3610,2018,3,15
43173,3320,2018,3,16
43174,2800,2018,3,17
43175,2270,2018,3,18
43176,1960,2018,3,19
43177,1830,2018,3,20
43178,1890,2018,3,21
43179,2450,2018,3,22
43180,3070,2018,3,23
43181,3470,2018,3,24
43182,2930,2018,3,25
43183,2500,2018,3,26
43184,2350,2018,3,27
43185,2280,2018,3,28
43186,2270,2018,3,29
43187,2220,2018,3,30
43188,2170,2018,3,31
43189,2140,2018,4,1
43190,2300,2018,4,2
43191,2680,2018,4,3
43192,3020,2018,4,4
43193,3610,2018,4,5
43194,4640,2018,4,6
43195,5740,2018,4,7
43196,8990,2018,4,8
43197,8580,2018,4,9
43198,7590,2018,4,10
43199,7260,2018,4,11
43200,7290,2018,4,12
43201,7250,2018,4,13
43202,7760,2018,4,14
43203,7390,2018,4,15
43204,7170,2018,4,16
43205,6910,2018,4,17
43206,6150,2018,4,18
43207,5540,2018,4,19
43208,4440,2018,4,20
43209,3710,2018,4,21
43210,3760,2018,4,22
43211,3510,2018,4,23
43212,2980,2018,4,24
43213,2650,2018,4,25
43214,2790,2018,4,26
43215,3130,2018,4,27
43216,3770,2018,4,28
43217,2760,2018,4,29
43218,2130,2018,4,30
43219,1790,2018,5,1
43220,1750,2018,5,2
43221,1730,2018,5,3
43222,1720,2018,5,4
43223,1700,2018,5,5
43224,1680,2018,5,6
43225,1680,2018,5,7
43226,1680,2018,5,8
43227,1650,2018,5,9
43228,1700,2018,5,10
43229,1700,2018,5,11
43230,1660,2018,5,12
43231,1690,2018,5,13
43232,1650,2018,5,14
43233,1620,2018,5,15
43234,1520,2018,5,16
43235,1370,2018,5,17
43236,1590,2018,5,18
43237,1890,2018,5,19
43238,1900,2018,5,20
43239,1890,2018,5,21
43240,1920,2018,5,22
43241,1920,2018,5,23
43242,1910,2018,5,24
43243,1880,2018,5,25
43244,1940,2018,5,26
43245,2000,2018,5,27
43246,2340,2018,5,28
43247,2300,2018,5,29
43248,2010,2018,5,30
43249,1680,2018,5,31
43250,1560,2018,6,1
43251,1580,2018,6,2
43252,1500,2018,6,3
43253,1380,2018,6,4
43254,1380,2018,6,5
43255,1380,2018,6,6
43256,1360,2018,6,7
43257,1370,2018,6,8
43258,1450,2018,6,9
43259,1560,2018,6,10
43260,1520,2018,6,11
43261,1420,2018,6,12
43262,1430,2018,6,13
43263,1380,2018,6,14
43264,1280,2018,6,15
43265,1240,2018,6,16
43266,1240,2018,6,17
43267,1230,2018,6,18
43268,1230,2018,6,19
43269,1230,2018,6,20
43270,1230,2018,6,21
43271,1250,2018,6,22
43272,1260,2018,6,23
43273,1260,2018,6,24
43274,1250,2018,6,25
43275,1240,2018,6,26
43276,1250,2018,6,27
43277,1250,2018,6,28
43278,1230,2018,6,29
43279,1210,2018,6,30
43280,1160,2018,7,1
43281,909,2018,7,2
43282,890,2018,7,3
43283,882,2018,7,4
43284,882,2018,7,5
43285,882,2018,7,6
43286,882,2018,7,7
43287,899,2018,7,8
43288,867,2018,7,9
43289,858,2018,7,10
43290,859,2018,7,11
43291,859,2018,7,12
43292,856,2018,7,13
43293,846,2018,7,14
43294,844,2018,7,15
43295,878,2018,7,16
43296,876,2018,7,17
43297,860,2018,7,18
43298,854,2018,7,19
43299,851,2018,7,20
43300,851,2018,7,21
43301,852,2018,7,22
43302,848,2018,7,23
43303,852,2018,7,24
43304,856,2018,7,25
43305,853,2018,7,26
43306,851,2018,7,27
43307,853,2018,7,28
43308,854,2018,7,29
43309,855,2018,7,30
43310,852,2018,7,31
43311,855,2018,8,1
43312,855,2018,8,2
43313,858,2018,8,3
43314,857,2018,8,4
43315,857,2018,8,5
43316,856,2018,8,6
43317,850,2018,8,7
43318,851,2018,8,8
43319,851,2018,8,9
43320,848,2018,8,10
43321,850,2018,8,11
43322,854,2018,8,12
43323,852,2018,8,13
43324,853,2018,8,14
43325,853,2018,8,15
43326,853,2018,8,16
43327,854,2018,8,17
43328,852,2018,8,18
43329,854,2018,8,19
43330,853,2018,8,20
43331,852,2018,8,21
43332,852,2018,8,22
43333,854,2018,8,23
43334,853,2018,8,24
43335,852,2018,8,25
43336,852,2018,8,26
43337,856,2018,8,27
43338,853,2018,8,28
43339,852,2018,8,29
43340,852,2018,8,30
43341,852,2018,8,31
43342,852,2018,9,1
43343,852,2018,9,2
43344,853,2018,9,3
43345,1010,2018,9,4
43346,1180,2018,9,5
43347,1180,2018,9,6
43348,1190,2018,9,7
43349,1190,2018,9,8
43350,1190,2018,9,9
43351,1230,2018,9,10
43352,1230,2018,9,11
43353,1220,2018,9,12
43354,1160,2018,9,13
43355,1090,2018,9,14
43356,1130,2018,9,15
43357,1140,2018,9,16
43358,1150,2018,9,17
43359,1140,2018,9,18
43360,1140,2018,9,19
43361,1140,2018,9,20
43362,1140,2018,9,21
43363,1130,2018,9,22
43364,1130,2018,9,23
43365,1140,2018,9,24
43366,1140,2018,9,25
43367,1090,2018,9,26
43368,1050,2018,9,27
43369,1050,2018,9,28
43370,1050,2018,9,29
43371,1050,2018,9,30
43372,1050,2018,10,1
43373,1050,2018,10,2
43374,1050,2018,10,3
43375,1050,2018,10,4
43376,1070,2018,10,5
43377,1070,2018,10,6
43378,1070,2018,10,7
43379,1070,2018,10,8
43380,1070,2018,10,9
43381,1070,2018,10,10
43382,1070,2018,10,11
43383,1060,2018,10,12
43384,1060,2018,10,13
43385,1060,2018,10,14
43386,1100,2018,10,15
43387,1080,2018,10,16
43388,1080,2018,10,17
43389,1080,2018,10,18
43390,1070,2018,10,19
43391,1070,2018,10,20
43392,1070,2018,10,21
43393,1070,2018,10,22
43394,1090,2018,10,23
43395,1090,2018,10,24
43396,1080,2018,10,25
43397,1070,2018,10,26
43398,1070,2018,10,27
43399,1110,2018,10,28
43400,1160,2018,10,29
43401,1120,2018,10,30
43402,1120,2018,10,31
43403,1170,2018,11,1
43404,1130,2018,11,2
43405,1120,2018,11,3
43406,1120,2018,11,4
43407,1110,2018,11,5
43408,1120,2018,11,6
43409,1140,2018,11,7
43410,1120,2018,11,8
43411,1080,2018,11,9
43412,1090,2018,11,10
43413,1100,2018,11,11
43414,1080,2018,11,12
43415,1080,2018,11,13
43416,1070,2018,11,14
